Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,RND3 GTPase Cycle R-HSA-9696264,-0.34454238412517846,-1.0625211870768496,3.736842e-01,7.482998e-01,1.000000e+00,5/23,9.31%,ARHGAP21;NISCH;SEMA4F;PIK3R1;ARHGAP5
prerank,Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854,0.29857884666893575,1.0623728091936744,3.611111e-01,7.694915e-01,1.000000e+00,8/32,17.04%,NUP62;NUP50;NEK9;NEK7;NUP37;NUP58;NUP188;NUP85
prerank,Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,0.3285170172357018,1.0623524762292211,3.712446e-01,7.640821e-01,1.000000e+00,11/22,27.30%,DUT;RRM1;AK5;AK6;AK9;NME4;CMPK1;DCTD;TXNRD1;GLRX;DCTPP1
prerank,Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,-0.28223104439550106,-1.0620176573090003,3.533569e-01,7.471330e-01,1.000000e+00,16/51,20.98%,AKT1;FBXW7;PSMF1;PSMD6;PSMB6;TACC3;UBB;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Cleavage Of Damaged Purine R-HSA-110331,-0.32894768206263647,-1.061666064892903,3.698113e-01,7.455654e-01,1.000000e+00,4/24,9.64%,H2AJ;TERF1;H2AX;H2AZ1
prerank,Ub-specific Processing Proteases R-HSA-5689880,0.22005857381332095,1.0612705714123796,2.890173e-01,7.621300e-01,1.000000e+00,35/158,17.34%,USP11;USP28;H2BC15;RNF146;MAT2B;ADRB2;PSMD2;USP22;USP34;PSMB2;PSMD11;TOMM70;DDB2;HIF1A;SNX3;RHOT1;H2AC6;USP32;TRRAP;USP14;RUVBL1;USP19;RIPK1;H2AC11;PSMD10;KEAP1;PSMD4;KAT2A;USP37;RIGI;PTEN;PSMD13;H2AC4;PSMA5;SMAD3
prerank,Deubiquitination R-HSA-5688426,0.20851437299962827,1.060076169254734,2.829582e-01,7.608259e-01,1.000000e+00,35/222,11.05%,USP11;UCHL5;TGFBR2;USP28;H2BC15;RNF146;TRIM4;TNIP1;MAT2B;ADRB2;PSMD2;USP22;USP34;PSMB2;PSMD11;INO80D;TOMM70;DDB2;STAMBP;HIF1A;SNX3;RHOT1;H2AC6;INO80B;RAD23B;USP32;TRRAP;USP14;RUVBL1;USP19;RIPK1;H2AC11;VCP;PSMD10;KEAP1
prerank,Intra-Golgi Traffic R-HSA-6811438,0.2969482146940493,1.0593597624009996,3.621495e-01,7.579197e-01,1.000000e+00,7/35,11.21%,CYTH1;CYTH2;MAN1A1;TRIP11;BET1L;COG7;CYTH4
prerank,RHOH GTPase Cycle R-HSA-9013407,-0.31786970998437974,-1.0588961260617562,3.892989e-01,7.513265e-01,1.000000e+00,5/30,7.86%,PKN1;ARHGDIA;LAMTOR1;PKN2;NSFL1C
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.2768923153371763,-1.0584916018856168,3.380282e-01,7.500005e-01,1.000000e+00,16/56,20.98%,UBE2M;PSMF1;PSMD6;PSMB6;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;RELB;SKP1;PSMC2;PSMD7;PSMC3
prerank,Unfolded Protein Response (UPR) R-HSA-381119,-0.2610006589754131,-1.0578776878567633,3.414239e-01,7.493576e-01,1.000000e+00,21/77,22.69%,ATF4;HDGF;MYDGF;CEBPG;CALR;TATDN2;ERN1;DNAJB11;GSK3A;CREBRF;TSPYL2;WIPI1;DNAJC3;PDIA6;SHC1;HSPA5;HYOU1;NFYA;EXOSC1;ASNS;EXOSC6
prerank,XBP1(S) Activates Chaperone Genes R-HSA-381038,-0.29914849122472226,-1.0568258402913007,3.680556e-01,7.499536e-01,1.000000e+00,11/40,20.62%,HDGF;MYDGF;TATDN2;DNAJB11;GSK3A;TSPYL2;WIPI1;DNAJC3;PDIA6;SHC1;HYOU1
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,-0.2560722968497998,-1.0563094916002667,3.627760e-01,7.487503e-01,1.000000e+00,20/83,17.78%,MAP3K8;MAPKAPK2;MAP2K3;PPP2CA;TNIP2;MAPK9;MAP2K7;BIRC2;NFKBIB;PPP2CB;N4BP1;UBB;NFKB1;IKBKB;USP18;IRAK1;RIPK3;RIPK2;BIRC3;DUSP6
prerank,Retrograde Transport At Trans-Golgi-Network R-HSA-6811440,-0.29153065834397596,-1.0554221121354317,3.788927e-01,7.488287e-01,1.000000e+00,8/43,13.25%,NAPG;VPS53;IGF2R;COG3;SYS1;VTI1A;VPS54;TGOLN2
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,0.31109124836172075,1.054917836522111,3.724138e-01,7.669051e-01,1.000000e+00,11/28,21.29%,EIF3A;EIF2S1;EIF4B;EIF3E;EIF3L;PABPC1;EIF4A2;EIF4G1;EIF3K;EIF2S2;EIF3H
prerank,Glutathione Conjugation R-HSA-156590,0.3516829504960459,1.0541005167657627,4.030172e-01,7.642750e-01,1.000000e+00,2/16,2.74%,CNDP2;GCLM
prerank,Extension Of Telomeres R-HSA-180786,0.2744282971471992,1.053361440784113,3.795620e-01,7.611172e-01,1.000000e+00,23/43,37.80%,RPA3;RFC5;RFC4;RUVBL1;WRAP53;GAR1;SHQ1;LRIG1;DKC1;PPP6R3;NOP10;BLM;POLD3;POLA2;PIF1;STN1;TINF2;TERF2IP;CTC1;CHTF18;ACD;CDK2;RUVBL2
prerank,Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313,0.28524908011129885,1.0520139019697043,3.701923e-01,7.604751e-01,1.000000e+00,11/33,20.78%,RPA3;RFC5;POLK;RFC4;REV3L;USP32;VCP;REV1;UBC;POLI;UBA7
prerank,Regulation Of TP53 Expression And Degradation R-HSA-6806003,-0.3137271431919373,-1.0519025977823102,3.674912e-01,7.570240e-01,1.000000e+00,9/30,16.88%,AKT1;PPP2CA;PPP2CB;USP7;UBB;MDM4;MAPKAP1;MLST8;PHF20
prerank,Signaling By Insulin Receptor R-HSA-74752,-0.293035893844535,-1.0511273721793861,3.712785e-01,7.567456e-01,1.000000e+00,6/40,8.79%,TCIRG1;NRAS;IRS2;ATP6V1H;ATP6V0C;PIK3R1
prerank,Signaling By Erythropoietin R-HSA-9006335,-0.33242915106082616,-1.0493023149768368,4.010508e-01,7.594868e-01,1.000000e+00,5/23,13.18%,NRAS;IRS2;RAPGEF1;PIK3R1;LYN
prerank,RAS Processing R-HSA-9648002,0.37040054631792346,1.0451303542256913,4.013304e-01,7.779953e-01,1.000000e+00,8/15,21.70%,FNTA;PRKCQ;BCL2L1;PDE6D;ABHD17C;ABHD17B;LYPLA1;GOLGA7
prerank,Signaling By Hedgehog R-HSA-5358351,-0.24867527849646337,-1.0442600256035515,3.798701e-01,7.725631e-01,1.000000e+00,28/96,20.98%,GRK2;GNAS;OFD1;PSMF1;ADCY7;CUL3;PSMD6;PSMB6;PRKCA;PRKAR2A;UBB;P4HB;PSME4;SEL1L;SPOPL;PSMA1;PSME2;PSMB3;PTCH2;ADCY9;PSME1;SMURF1;ARRB1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Calnexin/calreticulin Cycle R-HSA-901042,-0.3283559712237187,-1.041905455167278,3.989637e-01,7.773922e-01,1.000000e+00,6/24,16.33%,MARCHF6;CALR;UBB;PDIA3;SEL1L;RNF103
prerank,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.25811525126670437,-1.0416481001861246,3.745819e-01,7.755244e-01,1.000000e+00,24/76,21.72%,CTBP1;TCF7;PPP2CA;PSMF1;PSMD6;PSMB6;PPP2CB;AXIN1;TLE4;UBB;PSME4;FRAT2;TLE5;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;ZRANB1;PSMC2;PSMD7;PSMC3;CTBP2
prerank,Signaling By Interleukins R-HSA-449147,-0.21364945896645499,-1.0412681167050657,3.560058e-01,7.741146e-01,1.000000e+00,43/281,11.22%,MAP3K8;PTPN7;MAPKAPK2;CDC42;BCL6;VIM;AKT1;IRS2;AURKAIP1;TGFB1;MAP2K3;RAPGEF1;SOS2;PPP2CA;GATA3;TNIP2;MAPK9;PSMF1;TIMP1;YES1;MAP2K7;PSMD6;PSMB6;LGALS9;NFKBIB;STX3;PPP2CB;CASP3;PKN2;PRKCA;IFNLR1;IL4R;PIK3R1;N4BP1;UBB;CCL4;P4HB;NFKB1;ITGAM;PSME4;IL15RA;IKBKB;USP18
prerank,Signaling By NTRKs R-HSA-166520,-0.25619211737273384,-1.038677205863326,4.026403e-01,7.796206e-01,1.000000e+00,13/77,8.79%,MAPKAPK2;NRAS;IRS2;MAP2K2;EGR1;RAPGEF1;MEF2D;FURIN;PPP2CA;JUND;ID2;PPP2CB;PIK3R1
prerank,Regulation Of RAS By GAPs R-HSA-5658442,-0.27066464245187283,-1.0382098317769615,3.886986e-01,7.782371e-01,1.000000e+00,16/56,20.98%,NRAS;PSMF1;CUL3;PSMD6;PSMB6;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;RASA4;PSMC2;PSMD7;PSMC3
prerank,Downstream TCR Signaling R-HSA-202424,-0.24932578172643105,-1.036977043346344,3.976311e-01,7.795514e-01,1.000000e+00,34/85,29.20%,CARD11;HLA-DRB5;PSMF1;PSMD6;PSMB6;CD3D;PIK3R1;UBB;NFKB1;PSME4;IKBKB;PSMA1;PSME2;HLA-DRB1;PSMB3;TRAT1;RIPK2;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3;PSMD3;HLA-DQA2;UBE2V1;PIK3CB;UBE2D1;CUL1;CDC34;PSMD8;UBE2N;PSMC1;BCL10
prerank,Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722,-0.2891081118438637,-1.0357218038393368,3.897059e-01,7.807078e-01,1.000000e+00,8/42,9.64%,RUNX3;H2AJ;TCF7;CREBBP;H2AX;H3-3B;TLE4;H2AZ1
prerank,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,-0.2804743043105285,-1.0357165268106776,3.955857e-01,7.780456e-01,1.000000e+00,13/48,17.36%,SEC24C;CREBBP;FASN;SEC24B;NCOA1;CARM1;MVD;SEC24A;SREBF1;INSIG1;TBL1X;PMVK;IDI1
prerank,Vesicle-mediated Transport R-HSA-5653656,-0.20406265351205183,-1.0357090378041822,3.386034e-01,7.754167e-01,1.000000e+00,68/437,13.30%,RAB5C;RAB1A;FTL;TFG;NAPG;TRAPPC10;STX5;MAP1LC3B;VPS53;FTH1;SEC24C;IGF2R;GRK2;AKT1;GOLIM4;PPP6R1;VPS37B;DCTN4;ULK1;TRAPPC2L;CHMP4B;TRAPPC6A;RAB14;CLTB;DYNLL2;CALR;STAM;C1D;RIN3;SEC24B;PRKAG1;CSNK1D;CHMP2B;COG3;NECAP1;SURF4;DCTN3;RHOQ;SYS1;COPS8;COPS3;BNIP1;TBC1D20;TMED2;CD3D;DYNC1LI1;AP1S1;ARPC2;UBB;DYNC1LI2;GAK;VTI1A;CALM1;YWHAE;AP4B1;CAPZA2;OPTN;HPS1;SEC24A;UBAP1;SEC13;MAN2A2;TRAPPC5;VPS54;PRKAG2;ARF6;TGOLN2;DENND2B
prerank,Gene Silencing By RNA R-HSA-211000,-0.2530322099474026,-1.0345848029416862,3.904924e-01,7.762769e-01,1.000000e+00,16/81,12.68%,H2AJ;H2AX;POLR2C;NUP54;TSN;POLR2D;POLR2G;H3-3B;NUP133;TNRC6A;AGO4;H2AZ1;AGO2;SEH1L;SEC13;POLR2E
prerank,Branched-chain Amino Acid Catabolism R-HSA-70895,0.32911023501091724,1.034437553249424,4.026549e-01,8.086543e-01,1.000000e+00,11/19,27.61%,PPM1K;ACADSB;DBT;HIBADH;BCKDHB;HIBCH;ALDH6A1;ACAD8;AUH;BCKDK;SLC25A44
prerank,Cargo Concentration In ER R-HSA-5694530,0.32287950522149284,1.0327563156959632,4.298441e-01,8.088465e-01,1.000000e+00,6/20,10.85%,MIA3;PREB;CNIH1;SEC23A;LMAN1;CTSC
prerank,RNA Polymerase I Promoter Escape R-HSA-73772,0.2700610583755921,1.03073897770706,3.975904e-01,8.102707e-01,1.000000e+00,15/46,20.64%,UBTF;H2BC15;TBP;GTF2H1;GTF2H3;H2AC6;CBX3;POLR1H;GTF2H5;H2AC4;CCNH;POLR1D;TAF1B;POLR1E;H2BC9
prerank,Response Of Mtb To Phagocytosis R-HSA-9637690,0.33198592838642865,1.0302660907316752,4.172494e-01,8.066433e-01,1.000000e+00,3/19,3.64%,KPNB1;TRIM27;DUSP16
prerank,Metabolism Of Vitamins And Cofactors R-HSA-196854,-0.24668267553253534,-1.030264497035332,3.957307e-01,7.868362e-01,1.000000e+00,16/94,12.17%,NADSYN1;AKT1;PTS;GCH1;C1D;SLC25A32;SLC2A1;FASN;FPGS;LRP8;PDSS1;CALM1;PARP6;RFK;CD38;PANK2
prerank,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,-0.2724020952598152,-1.0279392086400927,4.201954e-01,7.914225e-01,1.000000e+00,14/53,16.32%,GNAS;GNB1;VIPR2;FURIN;ADCY7;YES1;GNGT2;PRKCA;PRKAR2A;CALM1;LYN;PTRH2;ADCY9;GNAI2
prerank,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.2720151340376144,-1.0246884645896694,4.323374e-01,7.990217e-01,1.000000e+00,15/50,20.98%,PSMF1;FBXO5;PSMD6;PSMB6;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Activation Of BH3-only Proteins R-HSA-114452,0.30023144905822546,1.0242807242875096,4.192825e-01,8.214671e-01,1.000000e+00,13/26,23.97%,PPP3CC;YWHAZ;YWHAB;YWHAH;AKT3;PPP3R1;DYNLL1;YWHAQ;TFDP1;REXO2;TP53;BCL2L11;MAPK8
prerank,Membrane Trafficking R-HSA-199991,-0.20253901229040994,-1.0242209614865827,3.728362e-01,7.977565e-01,1.000000e+00,71/427,14.73%,RAB5C;RAB1A;FTL;TFG;NAPG;TRAPPC10;STX5;MAP1LC3B;VPS53;FTH1;SEC24C;IGF2R;GRK2;AKT1;GOLIM4;PPP6R1;VPS37B;DCTN4;ULK1;TRAPPC2L;CHMP4B;TRAPPC6A;RAB14;CLTB;DYNLL2;STAM;RIN3;SEC24B;PRKAG1;CSNK1D;CHMP2B;COG3;NECAP1;SURF4;DCTN3;RHOQ;SYS1;COPS8;COPS3;BNIP1;TBC1D20;TMED2;CD3D;DYNC1LI1;AP1S1;ARPC2;UBB;DYNC1LI2;GAK;VTI1A;CALM1;YWHAE;AP4B1;CAPZA2;OPTN;HPS1;SEC24A;UBAP1;SEC13;MAN2A2;TRAPPC5;VPS54;PRKAG2;ARF6;TGOLN2;DENND2B;MADD;TBC1D10A;KIF22;CHMP2A;VPS4A
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.2433806300627091,-1.0227524020802825,4.141914e-01,7.997682e-01,1.000000e+00,29/96,22.62%,NRAS;CARD11;PSMF1;CD79B;PSMD6;PSMB6;NFKBIB;PIK3R1;UBB;NFKB1;PSME4;CALM1;PRKCB;IKBKB;NFATC1;LYN;REL;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3;ORAI1;NFKBIE;ITPR3
prerank,DAG And IP3 Signaling R-HSA-1489509,-0.33089711197720106,-1.021596737660907,4.511971e-01,8.009854e-01,1.000000e+00,6/22,10.58%,GRK2;ADCY7;KPNA2;PRKCA;PRKAR2A;CALM1
prerank,Signaling By NTRK1 (TRKA) R-HSA-187037,-0.2558363445765965,-1.0213852636620837,4.274062e-01,7.989663e-01,1.000000e+00,12/70,8.79%,MAPKAPK2;NRAS;IRS2;MAP2K2;EGR1;RAPGEF1;MEF2D;PPP2CA;JUND;ID2;PPP2CB;PIK3R1
prerank,Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.2721658382745848,-1.021359410475213,4.477352e-01,7.964383e-01,1.000000e+00,15/50,20.98%,PSMF1;PSMD6;PSMB6;ELOB;UBB;PSME4;CUL5;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Diseases Of Programmed Cell Death R-HSA-9645723,0.26286367556439233,1.020676512418116,3.887531e-01,8.284539e-01,1.000000e+00,20/51,29.32%,H2BC15;RBBP4;JUN;SUZ12;CDKN2A;H2AC6;PRDX2;CDC25B;RIPK1;H2AC4;FADD;H2BC9;TP53;CAPN1;H2BC12;BCL2L11;CDK5;POLA2;H2BC11;PRDX1
prerank,Metabolism Of Steroids R-HSA-8957322,-0.24726030063762175,-1.020139567815019,4.144737e-01,7.975226e-01,1.000000e+00,21/85,18.10%,SEC24C;CREBBP;FASN;SEC24B;NCOA1;OSBPL7;CARM1;TSPOAP1;STARD4;MVD;SEC24A;STARD3;NSDHL;SREBF1;TSPO;INSIG1;TBL1X;PMVK;IDI1;UBE2I;OSBPL9
prerank,Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.3092456043974901,-1.0195704839688347,4.329710e-01,7.966562e-01,1.000000e+00,9/27,21.71%,WDR33;CPSF7;PABPN1;NCBP1;NUDT21;CPSF6;CPSF1;PAPOLA;SLBP
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,0.3232721735661868,1.0194652757806917,4.238876e-01,8.273102e-01,1.000000e+00,3/20,3.64%,KPNB1;TRIM27;DUSP16
prerank,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,0.2795178268592299,1.0182502668450313,4.444444e-01,8.262779e-01,1.000000e+00,12/35,22.99%,H2BC15;STAT3;FLI1;GFI1;H2AC6;DEK;CREB1;H2AC4;TFDP1;H2BC9;H2BC12;RARA
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.24095094363540756,-1.0180612173871344,4.138486e-01,7.986975e-01,1.000000e+00,25/96,23.52%,DDX52;KRR1;NOL12;BYSL;C1D;UTP3;EXOSC10;CSNK1D;ISG20L2;PDCD11;RIOK3;LTV1;WDR36;RSL24D1;PNO1;BUD23;SENP3;CSNK1E;SNU13;UTP11;EXOSC1;RPP14;EXOSC6;WDR43;XRN2
prerank,Metabolism Of Carbohydrates R-HSA-71387,-0.22265793335773806,-1.0177571875563056,4.407583e-01,7.969656e-01,1.000000e+00,33/171,15.29%,CHST7;CHSY1;MAN2C1;ST6GALNAC6;B3GNT7;PPP2CA;SLC2A1;B3GNT2;NUP54;PGP;SLC35D2;B4GALT4;PFKFB3;SHPK;FBP1;PPP2CB;PRKCA;ENO3;NUP133;UBB;UST;SEH1L;CALM1;B3GALT6;SLC9A1;SEC13;IDS;PHKG2;EXT1;XYLT1;HS6ST1;TKT;B3GAT3
prerank,Insulin Receptor Recycling R-HSA-77387,-0.35638744511434395,-1.0175813592166627,4.225865e-01,7.949014e-01,1.000000e+00,4/16,13.47%,TCIRG1;ATP6V1H;ATP6V0C;ATP6V1G1
prerank,Inflammasomes R-HSA-622312,-0.35703492451642527,-1.01608242462861,4.285714e-01,7.967806e-01,1.000000e+00,4/16,21.63%,PSTPIP1;NFKB1;P2RX7;NLRP1
prerank,Cellular Senescence R-HSA-2559583,-0.23288809037115052,-1.0146396571172505,4.303406e-01,7.986585e-01,1.000000e+00,23/123,12.39%,MAPKAPK2;CBX4;H2AJ;TERF1;ANAPC15;MAP2K3;H2AX;CDKN2D;ANAPC11;MAPK9;PHC2;MAP2K7;H3-3B;TNRC6A;AGO4;UBB;UBN1;H2AZ1;NFKB1;H1-5;MDM4;HIRA;UBE2S
prerank,Mitotic Anaphase R-HSA-68882,0.20455322369640835,1.0132374237555788,4.094708e-01,8.378790e-01,1.000000e+00,39/181,17.44%,TUBA1A;PPP2R5A;KPNB1;XPO1;KIF2A;CKAP5;LBR;NUP62;PPP2R5D;TMPO;PSMD2;PSMB2;PSMD11;ANAPC10;HDAC8;NDEL1;PPP2R5C;CDC26;RAN;ZWILCH;BUB3;NUP37;VRK1;PSMD10;PSMD4;SMC1A;DYNLL1;CC2D1B;ZW10;NUP58;TAOK1;TUBB;PSMD13;NUP188;CDC16;TUBA1C;NUP85;PSMA5;PAFAH1B1
prerank,CTLA4 Inhibitory Signaling R-HSA-389513,0.33572215432181596,1.0131195102105268,4.466667e-01,8.329124e-01,1.000000e+00,5/17,10.38%,PPP2R5A;PPP2R5D;PPP2R5C;AKT3;LCK
prerank,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,-0.2561770620596358,-1.0131011034147717,4.276316e-01,8.006603e-01,1.000000e+00,10/63,14.38%,LIMK1;PKN1;CDC42;MYO9B;YES1;ARPC2;PIK3R1;WIPF2;LYN;VAV3
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.28331563652954406,1.0113951307105546,4.285714e-01,8.335550e-01,1.000000e+00,8/33,12.95%,DNAJA2;FKBP5;PTGES3;CAPZA1;STIP1;FKBP4;HSPA8;DYNLL1
prerank,Interleukin-37 Signaling R-HSA-9008059,0.3405404182817242,1.0112732113602017,4.561798e-01,8.288029e-01,1.000000e+00,5/16,17.41%,PTPN4;STAT3;SIGIRR;SMAD3;PTPN23
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.2473010551204827,-1.0109330595371777,4.152824e-01,8.047740e-01,1.000000e+00,20/73,20.98%,H2AJ;H2AX;GATA3;PSMF1;PSMD6;PSMB6;H3-3B;UBB;MNAT1;H2AZ1;PSME4;CDK7;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.23931160601836457,1.0104683567178478,4.376731e-01,8.264314e-01,1.000000e+00,10/71,7.59%,PRKACB;HDAC1;KIF2A;PRKAR1A;IRF2;EHD1;CAPZA1;KIF3B;KIF21A;DOCK10
prerank,Regulation Of Signaling By CBL R-HSA-912631,-0.34852516279506485,-1.0100073532604241,4.421416e-01,8.050670e-01,1.000000e+00,4/16,13.18%,RAPGEF1;YES1;PIK3R1;LYN
prerank,Regulation Of PTEN Gene Transcription R-HSA-8943724,-0.27407958100729884,-1.0099630460280706,4.611570e-01,8.026439e-01,1.000000e+00,7/50,5.70%,GATAD2A;ATN1;CBX4;LAMTOR1;EGR1;LAMTOR4;PHC2
prerank,Chromatin Modifying Enzymes R-HSA-3247509,-0.21650668083362123,-1.0089852306529938,4.073507e-01,8.028710e-01,1.000000e+00,50/203,20.52%,JMJD6;GATAD2A;ARID1B;TADA1;H2AJ;TAF10;KANSL2;CREBBP;H2AX;SAP18;NCOA1;ING3;KMT2B;HCFC1;TADA2B;EPC1;KMT5A;MSL2;CARM1;ELP5;H2AZ1;NFKB1;SAP30L;KDM7A;YEATS2;BRD1;TAF6L;KMT2E;KAT7;SETD6;TBL1X;PHF21A;SUV39H1;ELP6;PHF20;H2AC25;ELP2;HMG20B;BRWD1;SUPT7L;OGT;ARID1A;PHF2;KDM6A;MBIP;ATXN7;KMT2C;DOT1L;EED;MTA1
prerank,Cell Junction Organization R-HSA-446728,0.30544987029416004,1.0083543381718338,4.498834e-01,8.283983e-01,1.000000e+00,7/25,15.81%,ARHGEF6;CADM1;ILK;PATJ;VASP;ITGA6;PALS1
prerank,Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,-0.33132923513697715,-1.0075204754374578,4.347079e-01,8.047079e-01,1.000000e+00,7/20,20.11%,STX5;SEC61G;SEC61B;GET4;BAG6;VAPA;CAMLG
prerank,Cell Cycle Checkpoints R-HSA-69620,0.20191834707263795,1.0070884463311005,4.644970e-01,8.276199e-01,1.000000e+00,49/197,20.89%,PPP2R5A;XPO1;KIF2A;CKAP5;H2BC15;PPP2R5D;RPA3;PSMD2;PSMB2;MCM3;PSMD11;ANAPC10;RFC5;CDKN1B;NDEL1;RFC4;YWHAZ;PPP2R5C;YWHAB;CDC26;YWHAH;CDKN2A;ZWILCH;HERC2;BUB3;NUP37;MDC1;PSMD10;PSMD4;DYNLL1;RAD17;ZW10;TAOK1;ATRIP;YWHAQ;PSMD13;CDC16;NUP85;PSMA5;PAFAH1B1;PPP1CC;UBC;MRE11;RNF8;REXO2;H2BC9;PSMB5;TP53;ATM
prerank,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.2660200714608968,-1.005891669903077,4.446367e-01,8.071376e-01,1.000000e+00,15/52,20.98%,RUNX3;TGFB1;PSMF1;PSMD6;PSMB6;UBB;PSMA1;PSME2;PSMB3;PSME1;SMURF1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Synthesis Of PA R-HSA-1483166,0.3220185992493526,1.004694365055909,4.344828e-01,8.306727e-01,1.000000e+00,7/20,24.09%,GPAT4;AGPAT1;LPCAT1;MIGA1;GPD2;LPCAT4;GPAT2
prerank,DNA Methylation R-HSA-5334118,-0.331594361701704,-1.0035343557990022,4.465291e-01,8.114857e-01,1.000000e+00,4/19,9.64%,H2AJ;H2AX;H3-3B;H2AZ1
prerank,Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.34475946343933406,-1.003005536908615,4.438202e-01,8.104809e-01,1.000000e+00,7/18,18.46%,CHMP4B;TUBB4B;CHMP2B;CHMP2A;VPS4A;TUBA4A;TUBB2A
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,-0.34756292285956975,-1.0028802970884643,4.472272e-01,8.083162e-01,1.000000e+00,2/17,3.01%,ATF4;CEBPG
prerank,Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.2701833587106157,-1.0028494538895842,4.658494e-01,8.058943e-01,1.000000e+00,14/46,20.98%,PSMF1;PSMD6;PSMB6;PKN2;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,0.30098029690164796,1.0012991724364577,4.400922e-01,8.368864e-01,1.000000e+00,10/25,21.29%,EIF3A;EIF2S1;EIF4B;EIF3E;EIF3L;EIF4A2;EIF4G1;EIF3K;EIF2S2;EIF3H
prerank,Influenza Infection R-HSA-168255,-0.2503477418408712,-0.9980341302333346,4.518389e-01,8.172773e-01,1.000000e+00,19/73,17.08%,TGFB1;CALR;POLR2C;NUP54;POLR2D;POLR2G;KPNA2;PABPN1;NUP133;SEH1L;ISG15;SEC13;GRSF1;POLR2E;DNAJC3;RSL24D1;KPNA1;POLR2J;POM121
prerank,TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312,0.2857208851138407,0.9980310519665292,4.571429e-01,8.428183e-01,1.000000e+00,9/32,20.85%,CNOT7;RBL2;CDKN1B;CNOT3;E2F4;NPM1;TFDP1;REXO2;TP53
prerank,Role Of Phospholipids In Phagocytosis R-HSA-2029485,0.3264039499116139,0.9977281829153489,4.250559e-01,8.388380e-01,1.000000e+00,5/18,18.89%,PLCG1;AHCYL1;PIK3CA;CD247;PIK3R2
prerank,Signaling By FGFR In Disease R-HSA-1226099,-0.27597064179522857,-0.9975927095940441,4.478632e-01,8.160118e-01,1.000000e+00,8/41,12.68%,NRAS;POLR2C;POLR2D;POLR2G;NCBP1;PIK3R1;CPSF6;POLR2E
