Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Exocytosis (GO:0017157),0.46829722508778665,1.5623034133554798,2.526316e-02,3.372710e-01,1.000000e+00,10/27,21.53%,RALA;ANXA2;S100A10;SEPTIN2;UNC13D;STX4;RAB5A;RAB2B;RAB8B;WDR41
prerank,Regulation Of Osteoblast Differentiation (GO:0045667),-0.4689447616052789,-1.5622137535009073,3.402647e-02,6.074013e-01,1.000000e+00,8/29,13.02%,CRIM1;TENT5A;FBXO5;PRKACA;NOTCH1;ATF4;SEMA4D;IFITM1
prerank,Sprouting Angiogenesis (GO:0002040),-0.5390452061492597,-1.5604117714635388,4.125737e-02,5.934544e-01,1.000000e+00,5/16,2.89%,AKT1;TGFB1;JMJD6;OTULIN;VEGFB
prerank,Response To Lipopolysaccharide (GO:0032496),0.3658059702106946,1.5580156855469869,4.264392e-03,3.421839e-01,1.000000e+00,16/83,6.99%,S100A8;S100A9;PELI1;TNIP1;ERBIN;IFNAR1;ADAM17;CHMP5;CARD16;CASP1;SELENOS;MAPK14;TICAM1;CD6;CTR9;NFKB1
prerank,Negative Regulation Of RNA Splicing (GO:0033119),-0.5514876502372384,-1.5559449104692764,4.294479e-02,5.918274e-01,1.000000e+00,9/15,14.70%,U2AF2;SRSF9;SRSF10;PTBP1;PCBP4;RNPS1;SAP18;SFSWAP;PTBP2
prerank,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",-0.4596929601432102,-1.5544585790442296,1.400000e-02,5.783095e-01,1.000000e+00,19/34,29.44%,NDUFB7;NDUFB6;NDUFC2;NDUFA9;NDUFS6;NDUFB1;NDUFA4;NDUFB8;NDUFA10;NDUFS3;NDUFS8;NDUFV1;NDUFA7;NDUFB2;NDUFAB1;NDUFA5;NDUFA3;NDUFB9;NDUFV2
prerank,Negative Regulation Of Kinase Activity (GO:0033673),0.4215452269720641,1.553625777634334,1.702128e-02,3.471949e-01,1.000000e+00,14/40,18.70%,PRKAG2;TAF7;PAK2;TRIM27;HSPB1;CDKN1B;GSKIP;TARBP2;AKT1S1;QARS1;PPP2R5A;PTPRC;PRDX3;CHP1
prerank,Positive Regulation Of RNA Splicing (GO:0033120),-0.4702646583182303,-1.5525428805824553,2.574257e-02,5.684216e-01,1.000000e+00,9/29,7.08%,U2AF2;ZPR1;RBM3;ERN1;DAZAP1;SNW1;PIK3R1;NCBP1;TRA2B
prerank,mRNA Processing (GO:0006397),-0.3285334167724411,-1.551762111914563,1.805054e-03,5.541739e-01,1.000000e+00,49/197,15.97%,U2AF2;SF3B6;ALYREF;CRNKL1;RBM5;PRPF18;DDX39A;ERN1;MAGOH;PHF5A;SNRNP27;EFTUD2;HEXIM1;CWC15;SNW1;TFIP11;SRSF9;SRSF2;SLU7;BUD31;PRKACA;SRSF10;CPSF7;ALKBH5;CTNNBL1;NCBP1;FRG1;SRRM2;TRA2B;SNRPB2;RBM8A;DHX8;RNPS1;CWC25;METTL3;HNRNPH1;SYF2;SNRPD1;PIN1;ZRSR2;DDX39B;RAMAC;CPSF6;TXNL4A;SRSF5;ISY1;KIN;SART1;SNIP1
prerank,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),0.4198678110970091,1.5512335953956768,2.118644e-02,3.473588e-01,1.000000e+00,7/42,9.30%,S100A8;S100A9;PAK2;BID;TNF;TRIM39;RACK1
prerank,Peptidyl-Threonine Phosphorylation (GO:0018107),-0.42164016630883694,-1.5512047434482161,1.333333e-02,5.394806e-01,1.000000e+00,19/43,22.55%,AKT1;HIPK1;STK39;SBK1;CSNK2A2;GSK3A;MAP3K10;PRKCA;CSNK2B;MARK2;ULK1;WNK1;GPI;DYRK2;HIPK2;TGFBR1;MAPK1;DYRK1A;LMTK2
prerank,Intracellular pH Reduction (GO:0051452),0.4938615220919962,1.5508302768196558,3.455285e-02,3.426593e-01,1.000000e+00,5/22,2.43%,ATP6V1F;ATP6V1A;ATP6V0B;SLC4A7;ATP6V1B2
prerank,Regulation Of Neutrophil Chemotaxis (GO:0090022),0.5378313569264472,1.549510395722731,4.408818e-02,3.399852e-01,1.000000e+00,3/15,3.64%,MPP1;NCKAP1L;RIPOR2
prerank,Negative Regulation Of Protein Polymerization (GO:0032272),-0.5402889414665396,-1.5465781189628391,4.069767e-02,5.425919e-01,1.000000e+00,9/17,25.90%,MAPRE1;TWF1;SSH1;PFN1;TWF2;TBCD;DYRK1A;STMN1;TUBB4A
prerank,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),-0.44498223604719145,-1.5443826596875594,2.419355e-02,5.354203e-01,1.000000e+00,10/34,15.34%,DGKQ;GIT1;DYNLT1;GRK6;PPP1R9B;PLCB1;CCL5;USP33;PDE6G;PHB1
prerank,Negative Regulation Of Protein Localization To Membrane (GO:1905476),0.49982447724538115,1.5439873150706647,3.541667e-02,3.476936e-01,1.000000e+00,8/19,9.88%,NUMB;RHOQ;PPFIA1;GDI1;DAB2;GBP1;TMBIM1;CLTC
prerank,Positive Regulation Of Cellular Component Organization (GO:0051130),0.39027379780805826,1.542240273231041,8.583691e-03,3.468892e-01,1.000000e+00,15/58,9.61%,FNIP2;ANXA2;PPP1R15A;BID;LMAN1;SMPD1;S100A10;TNF;SH3GLB1;CHAF1B;DAB2;BNIP3;RACK1;SLF1;VCP
prerank,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),0.4650354082017741,1.5371463704279078,2.947368e-02,3.536601e-01,1.000000e+00,7/28,10.30%,S100A8;S100A9;BID;SOD1;MYC;RACK1;NCK1
prerank,Positive Regulation Of Metabolic Process (GO:0009893),0.3949460871289573,1.5348085401439977,2.100840e-02,3.541868e-01,1.000000e+00,19/55,20.98%,ACSL1;APLP2;CEBPB;TNF;HADHA;EHMT1;KDM6B;CNOT3;FH;STAT6;ELOVL6;BSCL2;ADRB2;ZBTB7B;ADIPOR2;G0S2;OMA1;IFNG;FABP5
prerank,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),-0.39983125999961056,-1.5344789693105307,1.606426e-02,5.597205e-01,1.000000e+00,13/54,12.62%,BRD7;CDKN2D;ARID1B;PPP2CA;ID2;FBXW7;BCL7C;BCL7B;PSME2;MNAT1;ARID1A;CDK7;PSME1
prerank,Regulation Of RNA Splicing (GO:0043484),-0.3670532813775762,-1.5341795630203312,1.438849e-02,5.458090e-01,1.000000e+00,27/86,14.70%,U2AF2;ZPR1;RBM38;HNRNPL;TAF10;CLK1;ERN1;CLK3;JMJD6;CCNL2;RBM39;TADA2B;ZNF326;SRSF10;PTBP1;PIK3R1;MCM2;TRA2B;HNRNPH1;FAM50A;ZC3H10;CLK4;KAT2B;PQBP1;LARP7;MBNL3;PTBP2
prerank,RNA Processing (GO:0006396),-0.32993149273861505,-1.5331914930583448,3.642987e-03,5.346902e-01,1.000000e+00,38/167,11.95%,U2AF2;DNTTIP2;PPP2CA;RBM3;TENT4B;RBM5;AKAP8L;PRPF18;HNRNPL;ADARB1;MAGOH;RBM39;PPP1R9B;EXOSC10;TFIP11;SRSF9;PABPN1;EXOSC6;RP9;SRSF2;SLU7;PRKACA;ALKBH5;NCBP1;RBM8A;DHX8;RNPS1;METTL3;HNRNPH1;HNRNPUL1;FASTKD3;SNRPD1;FASTKD5;ZRSR2;ADAR;DDX39B;SNRNP25;DUSP11
prerank,Negative Regulation Of Cell Differentiation (GO:0045596),-0.3635227951252641,-1.529896744022255,5.649718e-03,5.337872e-01,1.000000e+00,39/97,23.81%,CRIM1;PPP2CA;ID2;TGFB1;LDLRAD4;BCL7C;SOX4;YTHDF2;SPRY2;MAD2L2;CALR;PTBP1;ASXL1;BCL7B;GPS2;TENT5C;BMAL1;NOTCH1;GATA3;ABCA5;TRIB2;BRD9;SEMA4D;BICRA;NELFB;SMARCA4;ACTB;SDHAF2;SIRT1;ZBTB16;HOPX;TGFBR1;USF3;MED1;PTK2B;BICRAL;CCDC85B;TMEM64;EPHA4
prerank,Regulation Of Signal Transduction (GO:0009966),-0.35367292711475357,-1.5240163823128465,1.766784e-03,5.423789e-01,1.000000e+00,21/107,10.01%,DGKQ;GIT1;NCK2;DYNLT1;PPP2CA;BRAP;GRK6;ZFAND2B;NCAM1;SNW1;RFNG;CREBBP;PLCB1;TIMP1;LFNG;TSPYL2;CDK13;FYN;LLGL2;OGT;GATA3
prerank,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),0.43031711379386456,1.5231494062554216,3.054990e-02,3.788948e-01,1.000000e+00,11/33,17.26%,MORF4L1;MORF4L2;BRD8;TRRAP;PARP1;EP400;ACTR2;RUVBL1;HELQ;WRAP53;TIMELESS
prerank,Response To Retinoic Acid (GO:0032526),-0.49211135708351694,-1.5224166963267454,3.937008e-02,5.351864e-01,1.000000e+00,11/21,22.72%,CDKN2D;SNW1;MICB;NDUFA13;POLR2D;ASXL1;TESC;HTRA2;TWF2;TMEM161A;PTK2B
prerank,Endosomal Transport (GO:0016197),0.3287811799281709,1.5178450015929694,1.000000e-03,3.875645e-01,1.000000e+00,56/142,25.03%,CORO1C;ZFYVE16;SQSTM1;RAB10;VPS51;SNX6;AP5S1;GCC2;TRIM27;SNX27;EHD1;ERC1;WASHC5;PIKFYVE;VPS35;WASHC4;WASHC3;SNX18;CHMP1B;CLEC16A;CLTC;BET1L;SNX3;CHMP1A;ITSN2;AP5B1;RAB6A;EPS15L1;SNX1;SNX17;ARHGAP1;SPAG9;VPS4B;SNX5;EPS15;NSG1;TMEM87B;DPY30;RGP1;GOSR1;RCSD1;TBC1D23;BLOC1S2;BLTP1;PTPN23;DENND10;SNX4;SLC66A2;EIPR1;PREPL;SNX2;TOM1;STX6;VPS16;ARL1;VTI1B
prerank,Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509),0.49082961464005165,1.5173767776423865,4.339250e-02,3.832014e-01,1.000000e+00,10/19,21.12%,LEPROT;CHMP5;TMEM50A;MVB12A;CHMP1B;VCP;VPS4B;CHMP7;TMEM50B;DENND10
prerank,Protein Heterooligomerization (GO:0051291),-0.5378856522932961,-1.5127172838620075,4.844961e-02,5.577563e-01,1.000000e+00,8/15,29.33%,TMEM120A;CPSF7;PKD2;CPSF6;NUDT21;CBR4;MAT2A;ZNF777
prerank,Maturation Of SSU-rRNA (GO:0030490),-0.4423807076443719,-1.510964943054231,3.853565e-02,5.513151e-01,1.000000e+00,8/31,18.61%,DDX52;MRPS11;NGDN;UTP3;TSR3;RRP36;SNU13;WDR43
prerank,Lymphocyte Differentiation (GO:0030098),-0.40151607862249794,-1.5104471126891181,2.165354e-02,5.404419e-01,1.000000e+00,18/49,16.50%,SOX4;CD79B;HHEX;PIK3R1;LFNG;TCF3;GPS2;CEBPG;PTPRJ;GATA3;NFIL3;DCAF1;GPR89A;RABL3;ZBTB7A;FNIP1;KAT7;TOX
prerank,Regulation Of mRNA Catabolic Process (GO:0061013),-0.40441878447550794,-1.5100350790190336,2.462121e-02,5.302120e-01,1.000000e+00,11/42,8.70%,MAPKAPK2;VIM;MAGOH;YTHDF3;YTHDF1;YTHDF2;CNOT1;PCBP4;RBM8A;PRKCA;ZC3H12A
prerank,Membrane Protein Ectodomain Proteolysis (GO:0006509),0.532359720618562,1.5085904128395944,4.921260e-02,4.016604e-01,1.000000e+00,3/15,2.24%,PSEN1;PRKCQ;ADAM17
prerank,Post-Translational Protein Modification (GO:0043687),-0.42731597636512614,-1.5085702441518367,2.071563e-02,5.242810e-01,1.000000e+00,9/38,7.73%,PKN1;UBE2M;PRKCB;RNF7;UCHL3;ESCO1;PARP6;PARP12;PRKCA
prerank,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",-0.38034530367232205,-1.5084841204583173,1.434426e-02,5.134133e-01,1.000000e+00,25/71,16.42%,U2AF2;RBM38;RBM3;RBM5;HNRNPL;MAGOH;JMJD6;DAZAP1;RBM39;SNW1;SRSF9;SRSF10;PTBP1;PCBP4;NCBP1;TRA2B;RBM8A;RNPS1;SAP18;SFSWAP;CIRBP;LARP7;ZBTB7A;RBM7;RBM15B
prerank,Regulation Of Lymphocyte Differentiation (GO:0045619),0.524983149505089,1.5059082742404613,5.567452e-02,4.036644e-01,1.000000e+00,4/15,3.58%,ZFP36L1;PRKDC;NCKAP1L;XRCC6
prerank,Regulation Of RNA Metabolic Process (GO:0051252),-0.3729182387668569,-1.5058721155739343,1.486989e-02,5.116792e-01,1.000000e+00,26/74,16.82%,RBM38;HNRNPL;TAF10;CLK1;CLK3;CCNL2;YTHDF2;TADA2B;ZNF326;PTBP1;MCM2;TRA2B;HNRNPH1;FAM50A;ZC3H10;CLK4;KAT2B;PQBP1;RC3H1;MBNL3;PTBP2;OAS3;OAS1;TAF6L;USP36;ATXN7
prerank,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),0.5134457275473782,1.5027837423085881,6.147541e-02,4.068920e-01,1.000000e+00,8/18,21.33%,CD44;PLAUR;TNF;CD47;CITED2;ANK3;PTPN23;LCK
prerank,RNA Biosynthetic Process (GO:0032774),0.45842168956332696,1.5017316379136998,3.586498e-02,4.042115e-01,1.000000e+00,7/25,12.92%,TAF7;SMARCA5;SETX;ZFP36L1;TBP;PRMT5;TAF5
prerank,Regulation Of mRNA Stability (GO:0043488),-0.376222633971956,-1.5000520242695352,1.185771e-02,5.236989e-01,1.000000e+00,16/59,13.73%,RBM38;MAPKAPK2;VIM;YTHDF3;YTHDF1;TENT5A;YTHDF2;PCBP4;PAIP1;PRKCA;TENT5C;METTL3;FASTKD3;FASTKD5;CIRBP;RC3H1
prerank,Regulation Of Organelle Assembly (GO:1902115),0.3820224832883153,1.4993274946958932,2.315789e-02,4.049445e-01,1.000000e+00,19/54,21.72%,RDX;SENP6;ATG5;PIKFYVE;NPM1;RABEP2;WDPCP;TRAPPC12;PDCD6IP;TBC1D15;KIF9;RAB5A;SPICE1;IFT20;PLK2;CEP76;IFT88;CDKL1;TBC1D1
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.3898012240372181,-1.4992818613132934,1.544402e-02,5.161588e-01,1.000000e+00,16/57,18.61%,DNTTIP2;DDX52;EXOSC10;MRPS11;KRR1;NGDN;LTV1;UTP3;TSR3;WDR36;PNO1;RRP36;UTP11;METTL17;SNU13;WDR43
prerank,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),0.4597580033793279,1.4976877861669546,3.696099e-02,4.035010e-01,1.000000e+00,9/25,11.10%,APLP2;STAT3;GBP5;TNF;MAPK14;TICAM1;CD6;HIF1A;APPL1
prerank,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),0.49935123418883953,1.4929749077239056,6.666667e-02,4.108882e-01,1.000000e+00,9/19,21.61%,TMBIM6;SELENOS;PTPN1;RACK1;CREB3;SYVN1;HERPUD1;LPCAT3;BCL2L1
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),0.3592985826799763,1.491948575725566,1.495726e-02,4.082962e-01,1.000000e+00,15/75,9.82%,S100A8;S100A9;BID;CYCS;MYC;CASP1;TNF;ANP32B;LAPTM5;ARL6IP5;DYNLL1;FAM162A;RACK1;VCP;IFT57
prerank,Negative Regulation Of Cell Growth (GO:0030308),-0.37221494019778273,-1.4903144346826842,1.303538e-02,5.387539e-01,1.000000e+00,24/72,18.88%,CDKN2D;PPP2CA;TGFB1;BCL6;PPP1R9B;SERTAD2;SIPA1;NDUFA13;SERTAD3;NAIF1;TSPYL2;GSK3A;PTPRJ;CGRRF1;BST2;FBP1;RTN4R;ULK1;NDUFS3;PHB1;SMARCA4;SIRT1;ESR2;ST20
prerank,Fc-gamma Receptor Signaling Pathway (GO:0038094),-0.4990950218467459,-1.4889840149442573,4.015296e-02,5.334122e-01,1.000000e+00,4/18,8.04%,LIMK1;YES1;VAV3;FYN
prerank,DNA-templated Transcription Initiation (GO:0006352),-0.3919191526784497,-1.486262266319723,3.130755e-02,5.331115e-01,1.000000e+00,14/53,12.23%,MAZ;ELOA;TAF10;CRCP;TAF11;ERCC3;POLR2D;POLR2G;TAF4;CDK9;RRN3;ELOB;CDK7;POLRMT
prerank,Negative Regulation Of Signal Transduction (GO:0009968),-0.33472726043322193,-1.484110804828765,1.142857e-02,5.304553e-01,1.000000e+00,30/114,14.78%,MAZ;AKT1;PIP4K2A;INPP5K;BRAP;FBXW7;PRKCB;YTHDF2;SPRY2;SOCS1;CNOT1;CALR;HHEX;OTUD4;ASXL1;CSNK2A2;GSK3A;GPS2;PTPRJ;METTL3;MOSMO;GATA3;SMAD5;CCL5;PTPN18;MFHAS1;ARRDC1;ZBTB7A;ARRB1;GPI
prerank,Regulation Of Phosphorylation (GO:0042325),0.3874537270304994,1.4830457681343874,3.556485e-02,4.285127e-01,1.000000e+00,16/50,13.77%,FNIP2;CORO1C;PSEN1;NCKAP1L;PTGES3;HSPB1;DYNLL1;CCDC88C;CDKN1B;ITGA6;GLMN;RAD17;STAT2;ROCK1;CDKN2A;PHIP
prerank,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.3425636542770217,1.4829019446746774,4.319654e-03,4.233742e-01,1.000000e+00,19/99,11.83%,S100A8;S100A9;MTPN;STAT3;PRKCQ;ARHGEF2;CARD16;TNF;ERC1;MTDH;TRIM22;TICAM1;TRIM38;TRAF1;NPM1;USP14;IL1RAP;IRAK2;NTRK1
prerank,Regulation Of Glucose Import (GO:0046324),0.5122780956140327,1.4812539611656603,5.633803e-02,4.226165e-01,1.000000e+00,6/17,4.34%,PEA15;PRKAG2;APLP2;RHOQ;OSBPL8;SELENOS
prerank,Cellular Response To Growth Factor Stimulus (GO:0071363),0.3530955138756935,1.4809180330819198,1.652893e-02,4.180541e-01,1.000000e+00,22/77,11.83%,LIMS1;TGFBR2;HDAC1;CD44;APLP2;SETX;ZFP36L1;EEF1A1;SLC4A7;NR4A1;CPNE3;EHD1;MAPK14;HSPB1;RAP1A;ANXA1;RACK1;BMPR1A;CTNNB1;APPL1;PLCG1;NTRK1
prerank,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),-0.4602384502491491,-1.4808862084539125,4.597701e-02,5.324610e-01,1.000000e+00,7/24,10.59%,LIMK1;FBXW7;AXIN1;FBXO5;PINK1;DTX3L;PIN1
prerank,Macromolecule Biosynthetic Process (GO:0009059),0.35237091825042643,1.4796445699756344,1.555556e-02,4.164778e-01,1.000000e+00,23/85,18.88%,TNIP1;MRPS7;EEF1A1;EIF4G2;DARS1;GOLPH3;COPS5;EEF1B2;EEF2;PABPC4;SRBD1;B4GALT5;MRPS33;MRPL3;MRPL34;MRPL23;MRPL41;MRRF;EEF2K;ALAS1;ST3GAL2;POLD3;EIF5A2
prerank,Negative Regulation Of Protein Ubiquitination (GO:0031397),-0.40656682581555237,-1.4795352890841769,2.713178e-02,5.278221e-01,1.000000e+00,20/41,24.20%,LIMK1;U2AF2;AKT1;SOX4;N4BP1;SPRY2;FBXO5;USP4;OGT;ISG15;DTX3L;PER2;ARRB1;PARK7;GNL3L;ARRB2;GTPBP4;SIRT7;SPOPL;SUMO1
prerank,Regulation Of Erythrocyte Differentiation (GO:0045646),0.46400960244974093,1.4793194031830512,3.607214e-02,4.121692e-01,1.000000e+00,9/26,9.96%,STAT3;ZFP36L1;FAM210B;PRKDC;NCKAP1L;STAT1;MAPK14;HIF1A;ARNT
prerank,Peroxisomal Membrane Transport (GO:0015919),0.5291333914577803,1.4792622381358675,6.748466e-02,4.074436e-01,1.000000e+00,12/15,33.64%,PEX3;RAB8B;PEX16;TRIM37;ABCD2;ABCD4;PEX2;PEX19;PEX14;ABCD3;PEX1;PEX5
prerank,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),0.47644316806986337,1.4773330977589791,5.399568e-02,4.077386e-01,1.000000e+00,8/21,21.61%,PEA15;TMBIM1;SP100;STX4;RFFL;ICAM1;ETFA;BCL2L1
prerank,Response To Estrogen (GO:0043627),0.4969183869695701,1.4759049713550345,5.991736e-02,4.068663e-01,1.000000e+00,6/18,14.04%,SERPINB9;WBP2;NCOA4;CITED2;SFR1;RARA
prerank,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),0.5094701034126538,1.4737643958993993,7.172996e-02,4.080633e-01,1.000000e+00,6/16,10.46%,PSEN1;NCKAP1L;PTGES3;ITGA6;GLMN;ROCK1
prerank,Regulation Of Protein-Containing Complex Disassembly (GO:0043244),0.5132529005159536,1.473203659805849,6.092437e-02,4.048888e-01,1.000000e+00,6/16,9.32%,TNF;TECPR1;ATG5;TBC1D25;BNIP3;CLEC16A
prerank,Respiratory Chain Complex IV Assembly (GO:0008535),-0.4549597874695628,-1.472172107177913,4.651163e-02,5.438239e-01,1.000000e+00,11/26,26.99%,PET100;SURF1;FASTKD3;COX19;TIMM21;COX20;COX16;COA1;SCO1;COA8;PET117
prerank,Regulation Of Cell Differentiation (GO:0045595),-0.3403436886586031,-1.471709175184544,1.535509e-02,5.362941e-01,1.000000e+00,28/111,12.54%,BRD7;GATAD2A;RUNX3;ARID1B;PPP2CA;ID2;TGFB1;BCL7C;ZNF268;NR1D2;MBD3;PRKACA;PTBP1;BIRC2;BCL7B;FADS1;GPS2;TENT5C;MCRIP1;CDK9;MOSMO;GATA3;ARID1A;ATF4;BRD9;MTA1;CDK5RAP1;BICRA
prerank,Response To Peptide Hormone (GO:0043434),0.4353453625825571,1.4693100517624549,3.983229e-02,4.106904e-01,1.000000e+00,12/29,15.84%,STAT3;ZFP36L1;STAT1;STAT4;ANXA1;STAT2;STAT6;ROCK1;STAT5A;TCF12;ZBTB7B;CREB1
prerank,Negative Regulation Of Transferase Activity (GO:0051348),-0.4481924433514829,-1.4662512073564025,5.137615e-02,5.470491e-01,1.000000e+00,10/28,19.61%,LIMK1;INPP5K;TERF1;FBXO5;GSK3A;DTX3L;PHPT1;PNKP;IRS2;PARK7
prerank,Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289),0.5185975654038563,1.4615501323099083,8.091286e-02,4.272576e-01,1.000000e+00,5/16,13.38%,CNOT7;PARN;TUT7;CNOT3;PAN2
prerank,Regulation Of Cation Channel Activity (GO:2001257),-0.5228537904085644,-1.4613469604053155,6.300813e-02,5.556607e-01,1.000000e+00,7/15,18.91%,PDE4D;CALM1;PRKACA;CALM2;VAMP2;FKBP1B;CACNB1
prerank,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),-0.5155642132511434,-1.4610351680603788,6.336634e-02,5.474662e-01,1.000000e+00,8/16,21.28%,HIPK1;DDIT4;SNW1;BCL3;DYRK2;SIRT1;HIPK2;BAG6
prerank,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),0.3341836002732511,1.4603578542233626,1.515152e-02,4.259952e-01,1.000000e+00,26/100,11.17%,CNOT7;HDAC1;PRKAR1A;STAT3;PSEN1;CCL3;NOTCH2;RBL2;PDCD10;TNF;SETDB2;NFKB1;HIF1A;AP1AR;DIP2A;ADAM10;CITED2;RACK1;BMPR1A;ENG;HAVCR2;YY1;TRAT1;ZNF148;CHMP1A;NDFIP1
prerank,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),-0.4843676429887884,-1.4568494103527765,6.743738e-02,5.540514e-01,1.000000e+00,6/20,14.68%,GIT1;TGFB1;USP7;GSK3A;FBP1;AP2A1
prerank,Response To Organic Cyclic Compound (GO:0014070),0.44900435669228483,1.4568463818009036,3.813559e-02,4.310936e-01,1.000000e+00,11/26,18.07%,ADA;STAT3;CCL3;TNF;ATF1;ARL6IP5;ANXA1;CTNNB1;CREB1;STRN3;ALAS1
prerank,Regulation Of Lysosomal Lumen pH (GO:0035751),0.473403916289198,1.454723166247157,4.086022e-02,4.325273e-01,1.000000e+00,4/20,2.07%,ATP6V1F;ATP6V1A;GRN;ATP6V0B
prerank,Cellular Response To Amyloid-Beta (GO:1904646),0.5100953713355586,1.4542068585101295,7.453416e-02,4.247512e-01,1.000000e+00,7/16,13.24%,SNX6;PSEN1;ITGA4;FCGR2B;ATP1A3;NTRK1;ADRB2
prerank,Response To Amyloid-Beta (GO:1904645),0.5100953713355586,1.4542068585101295,7.453416e-02,4.247512e-01,1.000000e+00,7/16,13.24%,SNX6;PSEN1;ITGA4;FCGR2B;ATP1A3;NTRK1;ADRB2
prerank,Regulation Of G0 To G1 Transition (GO:0070316),-0.4458814522895221,-1.452410007229258,5.138340e-02,5.608847e-01,1.000000e+00,6/23,10.80%,BRD7;ARID1B;BCL7C;BCL7B;RHNO1;ARID1A
prerank,Phagocytosis (GO:0006909),0.4268255403160122,1.4517558636478651,5.172414e-02,4.268365e-01,1.000000e+00,11/31,9.90%,CORO1C;ITGAV;TM9SF4;ANXA11;ARHGAP25;FCGR2B;MESD;ITGB1;ANXA1;PIP5K1A;PECAM1
prerank,Negative Regulation Of Protein Kinase Activity (GO:0006469),0.3681752025453572,1.4494579183853487,3.246753e-02,4.287513e-01,1.000000e+00,16/53,14.65%,CORO1C;PRKAG2;TAF7;PAK2;TRIM27;MACROH2A1;HSPB1;PTPN1;CDKN1B;NPM1;GSKIP;CDK5RAP3;TARBP2;AKT1S1;SH3BP5;QARS1
prerank,Negative Regulation Of Cell Cycle (GO:0045786),-0.38571997711966577,-1.4476623425370438,3.177570e-02,5.691918e-01,1.000000e+00,15/47,18.26%,RUNX3;TGFB1;HEXIM1;HECA;SIPA1;HHEX;TSPYL2;LATS1;GATA3;CDK5RAP1;HTRA2;SUV39H1;GMNN;TP53I13;SIRT1
prerank,Negative Regulation Of Protein Localization (GO:1903828),0.42601148068003797,1.447344005046727,5.906314e-02,4.302153e-01,1.000000e+00,8/31,9.61%,LEPROT;YWHAZ;CTNNA1;RIPOR2;MACROH2A1;GDI2;BTF3;VCP
prerank,Regulation Of Endocytosis (GO:0030100),0.4104237166771145,1.4472653569060883,4.382470e-02,4.260402e-01,1.000000e+00,13/38,19.74%,ZFYVE16;ITGAV;SMPD1;ARFGAP3;PTPN1;DAB2;ROCK1;ABL2;SNX17;LILRB1;SPHK1;PTPRC;LETMD1
prerank,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.3113996320654723,1.447098211666488,8.830022e-03,4.221286e-01,1.000000e+00,70/155,28.55%,ARF4;MAP4K4;CILK1;ACTR3;GOLPH3;ARL13B;EMP3;ARHGEF6;EHD1;WDR54;MBD1;CCDC66;TNIK;RP2;ITGB1;SNX10;RAP1A;PIP5K1A;KIF3B;NUDCD3;IFT57;ACTR2;CEP290;WDPCP;DYNC2H1;KIAA0586;SEPTIN2;VCL;BBS2;PHIP;MTSS1;PCNT;CEP162;ATP6V1D;ANO6;TMEM138;TCTN3;WHAMM;S1PR1;IFT20;CEP20;CEP250;FGD3;DYNC2I1;IFT88;BBS9;TBC1D31;CEP89;TOGARAM1;RAB8B;PTPN23;SPAG16;TMEM216;TMEM67;BBS4;IQCB1;RPGR;TXNDC15;SCLT1;RAPGEF6;RAP1B;RAP2B;CCDC65;HDAC6;IFT27;RILPL2;CEP126;NME8;ATP6V0D1;CFAP298
prerank,Cellular Response To Hexose Stimulus (GO:0071331),-0.5144995979966022,-1.4463038039338334,7.116788e-02,5.651425e-01,1.000000e+00,6/15,13.12%,ERN1;SOX4;PRKACA;TRA2B;IGF1R;PRKAA1
prerank,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.4464113007464525,-1.4461356861590087,5.905512e-02,5.571115e-01,1.000000e+00,5/23,18.61%,MRPS11;NGDN;UTP3;RRP36;WDR43
