feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PNRC2,1.0355326341960365,0.0023458264094744054,0.06500691940251746,0.7120851844398317,0.47641202806071314,0.9840876234748115
POGZ,0.48616271381436155,-0.002709276001955475,0.07547312067707586,-0.13452778844492866,0.8929852388033936,0.9923288879877108
POLR1D,1.0810086154839191,0.00041224646858963824,0.05157720841747692,0.2504484254578389,0.8022405844287568,0.9923288879877108
POLR2A,1.4045072763014013,0.005463126179025244,0.04785572239596244,1.1984496287591848,0.2307420216060052,0.9266680134153575
POLR2E,1.1895455011830678,-0.0027265054198624744,0.05766285586950086,-0.4303568586971048,0.6669360723891544,0.9923288879877108
POLR2F,1.2404586276656235,0.0002294963753128193,0.04991939428774799,0.09842410530975527,0.9215955343378572,0.9923288879877108
POLR2G,1.654451338610847,-0.0034102592863809998,0.05262075870927855,-0.5258546869399964,0.5989891745373237,0.9923288879877108
POLR2J,1.3351711930713834,-0.007708480974169922,0.051445397730192695,-1.4874950832683238,0.13688410083280778,0.8876522629937141
POLR2K,1.24713455512301,-0.0069142942645105555,0.049718416094167044,-1.340628514982054,0.1800410943901236,0.891155787311961
POLR2L,3.7320810304610115,0.0013506492352725091,0.048246542035091086,0.16526941845888293,0.8687319283256025,0.9923288879877108
POLR3GL,1.6592986958512432,-0.0012067873869034905,0.05153287645102226,-0.1657066403466148,0.86838782006664,0.9923288879877108
POM121,0.8295329977219799,-0.0007974676080263923,0.05073168079857749,0.29360977761527784,0.7690561034840032,0.9923288879877108
POMP,2.173578300379537,-0.0011528752195081272,0.05425652408477047,-0.20197870988488542,0.8399333682123034,0.9923288879877108
PPA1,0.274900808383045,0.0003574194894111587,0.08504350478175933,0.6854002532873972,0.4930913842682513,0.9840876234748115
PPCS,1.0283280923892868,0.00014124417531621904,0.04751013190361444,0.18496356416468124,0.8532576140048833,0.9923288879877108
PPDPF,5.309567472581071,0.009907832495160217,0.04200800703264708,1.3008488041498065,0.19331021290832184,0.8947795580514066
PPIA,11.980448544732823,0.0037660562750341784,0.05149324245165054,0.3450051567068644,0.7300904939961207,0.9923288879877108
PPIB,5.36935237896491,-0.0108030559969356,0.049277474667782234,-1.0230695141154218,0.3062749798240273,0.940203466476908
PPIG,1.2832585037399542,0.004871577356075244,0.061317278477736395,1.1391697477340648,0.25463236086003194,0.9266680134153575
PPIH,0.8138435300531314,-0.003040739291286316,0.05349358226009618,-0.4144352341016736,0.6785553895102178,0.9923288879877108
PPM1B,0.8517424088254223,0.004696013056450867,0.048034547425677136,1.3103952259852714,0.19006216780946106,0.8923307919762128
PPM1G,1.5169150784993033,-0.0009491053948297572,0.05352925387902506,-0.126514421436341,0.8993247341143382,0.9923288879877108
PPP1CA,4.585459182774679,0.016569240117904668,0.05708331060484434,1.739149483678246,0.08200847248316355,0.8635912611524637
PPP1CC,0.7896857172462253,0.005950026461473319,0.039879065441047065,1.6830867613966243,0.09235829689891727,0.8635912611524637
PPP1R10,1.1835449406743692,0.009422992138444745,0.051552991723000006,2.0561575099992386,0.039767336370499756,0.8635912611524637
PPP1R12A,2.17787753571295,0.005065225393821183,0.05685321502396818,0.7259507281009305,0.4678689766094887,0.9840876234748115
PPP1R15A,4.250558386269929,0.002491757944453034,0.05341517108347291,0.49077743662086476,0.6235838702743897,0.9923288879877108
PPP1R15B,0.3976995125124364,0.0020404619057714547,0.06308402227472312,1.0666438482085205,0.28613269219941173,0.940203466476908
PPP1R18,3.176283494009052,0.0020704993237117874,0.06017321737518683,0.3167615967334081,0.7514245060835347,0.9923288879877108
PPP1R2,1.0531304013270195,0.0037009396043772283,0.048928322489689716,0.999161778313238,0.317716328093006,0.940203466476908
PPP2CA,1.3201337611060466,-0.002560132435364897,0.045854956189796944,-0.2712109047438284,0.786228826419575,0.9923288879877108
PPP2R1A,1.37695643758731,0.01045302748508865,0.053527606482128,1.882064774496074,0.0598272213911865,0.8635912611524637
PPP2R5C,5.93895213985551,0.014920505942613068,0.04395721520664229,1.6731177366515058,0.09430412053054357,0.8635912611524637
PPP3CA,1.056384768365191,0.00023259090457192322,0.05873022822032676,0.1612323959345094,0.8719103666346384,0.9923288879877108
PPP3CC,1.7707617970473915,0.018721995859037527,0.06114125066546056,2.8200676408987033,0.0048013527484745055,0.6522316311827332
PPP4C,1.2528478646317494,-0.002434908815674019,0.053704163054251526,-0.386140324749726,0.699392746563887,0.9923288879877108
PQBP1,0.6117742141185173,-0.0005824176033116103,0.06640247929375681,0.19173748573695734,0.8479478413505348,0.9923288879877108
PRDM1,1.326142326818839,0.0002823305079166474,0.04364550650829022,0.2973664607051921,0.7661867466427823,0.9923288879877108
PRDX5,2.191411072472327,-0.005027907059616778,0.05445007297302837,-0.7516566660591489,0.4522575564904321,0.9840876234748115
PRDX6,1.03863768474367,0.0002315661326304021,0.04654195772741991,0.24796619606106127,0.8041605617447445,0.9923288879877108
PRELID1,2.019445906346599,-0.0049452195392656415,0.061891872149246435,-0.8767314288075178,0.3806325317236484,0.9569589251342743
PRELID3B,0.6899679546717732,-0.002873236652834875,0.0451971717582964,-0.34765216836380375,0.7281014224974962,0.9923288879877108
PREX1,1.3108802621453577,0.0008055768309136437,0.05229430915287605,0.31855990279314716,0.7500602633590068,0.9923288879877108
PRF1,13.332156151347826,0.00996656757542064,0.049491436811482686,1.1749294374840364,0.2400229472498796,0.9266680134153575
PRKACB,1.371923036527714,0.002920484480793767,0.0522411527871653,0.7101884710681865,0.47758726921391503,0.9840876234748115
PRKAG1,0.9417635100176541,-0.0032202330213058567,0.059231649197596006,-0.6326774294416437,0.5269443119730123,0.9840876234748115
PRKAR1A,1.2319990742774,0.00045775469389222314,0.04756458153907938,0.23192156924935042,0.8165989313831231,0.9923288879877108
PRKCB,1.4566096507705133,0.0009325962233648338,0.07104985107921151,0.2603506838472053,0.7945932800782901,0.9923288879877108
PRKCH,3.8052201423873098,0.3049715333134441,0.12863077253236804,3.3286723892752192,0.0008726098302363764,0.46924611857476317
PRKCSH,1.0066504582590043,-0.003643296408732794,0.053861662468243844,-0.5266994933888445,0.5984022874859694,0.9923288879877108
PRKDC,0.9083407011628913,0.004330499092845036,0.0627703939611486,1.2053566613474405,0.22806564449892008,0.9266680134153575
PRKX,1.2850825910315298,0.004344395357797995,0.051784917601246025,1.093528636657449,0.27416176281293547,0.940203466476908
PRMT1,1.252864720528225,-0.00021277461173613483,0.059065303618880766,0.05609768688019259,0.9552639866409125,0.9958460753871914
PRMT2,3.3184355926072366,0.0025083079349360674,0.059129466684112834,0.3660314657930231,0.7143415961137305,0.9923288879877108
PRPF38B,2.3655058646658027,0.005601847689062795,0.05027209303591452,0.8413048226133731,0.4001771896283769,0.9689157414799924
PRPF40A,1.4037626387381041,0.0036097283578584915,0.060871573910646196,0.7991606245257413,0.42419728039721016,0.9689157414799924
PRPF4B,1.8473225829646616,0.007696316909126772,0.059939246357550255,1.2967138082087204,0.1947296764929014,0.8947795580514066
PRPF6,0.9028361044228871,0.0055184737200368586,0.04959411689409713,1.467345850702837,0.14228199678026987,0.8876522629937141
PRPF8,1.4009701813673887,0.0006359324878240693,0.05963430970664053,0.31465162242469513,0.7530261794233558,0.9923288879877108
PRR13,3.3636193845535383,0.005895722932725971,0.04918540272856605,0.8089053593706313,0.41856958595291716,0.9689157414799924
PRR7,0.6236532310627932,0.0005174273591570713,0.06300672579563989,0.42761115031428626,0.6689342465771524,0.9923288879877108
PRRC2A,0.9024444090750195,-0.0027068621110226017,0.058815730426937614,-0.2853022260379714,0.7754126075680342,0.9923288879877108
PRRC2C,3.643105732316053,0.002110157869352919,0.048235296550718315,0.28224202271357346,0.777757938088658,0.9923288879877108
PRSS23,1.5714766308039712,0.0026456622364871194,0.04311932549864862,0.6499800032098314,0.5157051385166879,0.9840876234748115
PSIP1,1.1712956065379936,0.005964886224486625,0.04625450986067515,1.5507347876832707,0.1209652541420092,0.8848340449778592
PSMA1,1.3248041855907362,-0.0038027561088852073,0.04374697775050988,-0.7276421749064106,0.4668326562630317,0.9840876234748115
PSMA3,0.9813053999828166,-0.0033651092712147133,0.057206515231866,-0.5926740008910182,0.5533993442616112,0.9923288879877108
PSMA5,1.2323224091368148,0.005269218129121367,0.05833519391256363,1.1349887204923195,0.2563800444292369,0.9266680134153575
PSMA6,1.5472793516658205,-0.0034057111352698757,0.06688781920510867,-0.6483001947421115,0.5167908081008232,0.9840876234748115
PSMA7,2.839168316962849,0.0029046910213525964,0.05336276433115856,0.42380774135607774,0.6717060319362762,0.9923288879877108
PSMB1,2.4612099444378037,-0.01597541241876327,0.06071596358303205,-2.1050712323060816,0.03528510794838984,0.8495937295975861
PSMB10,3.239588211477309,-0.0028144376548241727,0.05185694294149215,-0.3669822427067057,0.7136322635818716,0.9923288879877108
PSMB3,1.8066031076944946,0.0009696216836103625,0.05174188131897821,0.195761855282382,0.8447965674171214,0.9923288879877108
PSMB4,0.6503850517528116,-0.004679167809970995,0.06039585239167292,-0.9461169080441724,0.34408896074550843,0.9542074254071121
PSMB6,1.597797717235136,-0.0014343987226449174,0.05722291859847999,-0.22010758746529407,0.8257873657685688,0.9923288879877108
PSMB8,3.1403129708641466,0.0015006515915866464,0.05399038940980124,0.2185395550094686,0.8270087425794859,0.9923288879877108
PSMB8-AS1,1.241050059728377,-0.007778124539600399,0.055722562951734715,-1.4293421279705407,0.1529059231621461,0.8876522629937141
PSMB9,4.834702118588527,-0.000950064584728103,0.05263776370890479,-0.11820497479552228,0.9059052482783635,0.9923288879877108
PSMC3,0.9768544936925077,0.005222787946760845,0.05352319746071663,1.2192415373233365,0.22275253075713308,0.9266680134153575
PSMC5,1.5486676311502223,0.0049003584507534715,0.05629421588015925,0.895624014930525,0.3704536052254195,0.9569589251342743
PSMD13,1.1321630116050267,-0.0022419729397452227,0.05356667407764085,-0.31888316689190754,0.749815109363197,0.9923288879877108
PSMD2,0.9407111569663305,-0.00020447824386616862,0.06021376331213328,0.14968219522436474,0.8810153560622475,0.9923288879877108
PSMD4,1.187376931420186,0.004778765630567216,0.059324984784674774,1.075661272613279,0.28207877350009536,0.940203466476908
PSMD7,1.1778766037244952,-0.0038644243278824933,0.05949240522498784,-0.6939219795497161,0.4877311388221005,0.9840876234748115
PSMD8,1.6828569471237789,0.002859788540959694,0.05273544124759947,0.5150045979464655,0.6065498070053505,0.9923288879877108
PSME1,7.877816157525898,-0.004198216448513826,0.04618917700843716,-0.3777723585262243,0.7055997094177573,0.9923288879877108
PSME2,3.3941252549262844,-0.002683949391212222,0.05607785809727277,-0.41325573664853565,0.6794192560560279,0.9923288879877108
PSMF1,1.031127425645657,0.00445554598320745,0.056137180975453456,1.0839617698251618,0.27838174983442965,0.940203466476908
PSMG2,0.689036586521984,0.00038623502136525317,0.04983260189928267,0.42724939414612384,0.669197687921302,0.9923288879877108
PSTPIP1,1.632654953853286,0.010530529500187347,0.056387859014117005,1.843178470830429,0.06530295717301887,0.8635912611524637
PTBP1,0.9408073557609103,0.0014702379397168478,0.04970697754785777,0.546698747861609,0.5845857145937267,0.9923288879877108
PTBP3,1.0042149339322861,0.0007013114571666504,0.06331328164326888,0.43700703417927034,0.6621062466966158,0.9923288879877108
PTDSS1,0.5579490483361919,0.0008275432341193001,0.055352899706550565,0.6447064867874046,0.5191174118254328,0.9840876234748115
PTGDR,2.4128596032427936,0.001556362751576105,0.05622757708675668,0.2646097082541326,0.7913101405476932,0.9923288879877108
PTGDS,3.4589703840646875,0.0030455226596848932,0.05169730163126425,1.1562920718101812,0.24756171013471695,0.9266680134153575
PTGER2,1.4310752778235056,0.008967571040174779,0.05554300387279424,1.797994784141443,0.07217783433002777,0.8635912611524637
PTGER4,0.9752856847687579,0.003153728743343028,0.038948736500515405,1.1829501725377645,0.23682889556726539,0.9266680134153575
PTGES3,1.9103029544744476,0.008539725912017522,0.05145428734410205,1.4271567719807166,0.1535347114578699,0.8876522629937141
PTK2B,0.8886913659295912,-0.0008195221914546975,0.049756984917271374,0.09554073932212948,0.9238853329387398,0.9923288879877108
PTMA,28.72660885739587,-0.0025899558565712884,0.045746299733517334,-0.2187770578673929,0.8268237191293757,0.9923288879877108
PTP4A1,0.13926219497604145,0.0009702759949610453,0.062189755820296094,1.077747254676554,0.2811465639044234,0.940203466476908
PTP4A2,3.2630070778160625,-0.00010575804618620579,0.04688169277694645,-0.009606026657330388,0.992335617512408,0.9974494539321536
PTPN1,0.8927844178574018,0.0029996969554739674,0.0543413967979825,1.032027916064514,0.30205904011607343,0.940203466476908
PTPN12,1.3328310413994302,0.0022426860456693665,0.061525570585521105,0.6433598934762551,0.5199906011832437,0.9840876234748115
PTPN2,1.731687055767088,0.0027787153132512663,0.057517334306469346,0.5195145854057639,0.6034019444870538,0.9923288879877108
PTPN22,1.5484862338980718,0.00785929709642327,0.05524401063675022,1.421819387262561,0.15507868992340995,0.8876522629937141
PTPN4,2.279814080176802,0.021765361023033312,0.06994871120479906,2.727987991220014,0.006372192776765515,0.7039194132391067
PTPN7,1.936744857111349,0.00560227283706499,0.04889418948472229,0.9365255701583091,0.3490026535643259,0.9542074254071121
PTPRA,1.5312060405904193,0.0007546345452217029,0.05232915769115893,0.30285351469455596,0.7620014984771197,0.9923288879877108
PTPRC,12.54965745552233,0.11652667412940554,0.09989337711947327,2.6120658845721154,0.008999690851518572,0.7039194132391067
PTPRCAP,0.911326328028096,-0.0001288751927727331,0.06780797520481814,0.6707658354364868,0.502369715075955,0.9840876234748115
PUF60,1.300488431187951,0.0038399719253388613,0.05838401943267719,0.7947367547493795,0.42676664741226966,0.9689157414799924
PVRIG,1.2637173218300892,0.011826874950735684,0.05741658516656426,2.6320058098852974,0.008488241132394263,0.7039194132391067
PXN,1.871152971300362,0.0022969712715916963,0.04913877000970807,0.45307629020747153,0.6504938075753863,0.9923288879877108
PYHIN1,3.013244740344351,0.01128613789020712,0.053223780148343926,1.5451488051741915,0.12231027416004857,0.8848340449778592
PYURF,0.8173355369885041,-0.0032992304255370754,0.05959111705596794,-0.11251899242943059,0.9104119115855114,0.9923288879877108
QRICH1,0.6284303844220662,0.001913920664758953,0.03882097278584283,0.9578691706553648,0.3381287340335022,0.9527025394516133
RAB11B,1.4051141293992773,-0.004138944867903281,0.05330573666679792,-0.6203819128754399,0.5350063775243521,0.986533349545128
RAB14,0.9081561998078783,0.01077961598245069,0.060260345149426756,2.318057008655026,0.020446222974850346,0.8059086754595226
RAB1B,1.387036997063929,0.004231531437568874,0.05574774040502762,0.8241573775112296,0.40985014163782063,0.9689157414799924
RAB24,0.38279258924032256,-0.002485640719569676,0.05588013071834833,-0.1583605270353446,0.8741727161009433,0.9923288879877108
RAB27A,1.4129024035857134,0.00900706464020641,0.05264971769016088,1.6925455215567489,0.09054200829845406,0.8635912611524637
RAB29,1.7673618945522644,0.0007273920328602795,0.05552152578338914,0.19201815243204323,0.8477279864199763,0.9923288879877108
RAB2A,1.6507943219655512,0.0029947850020421636,0.05199098543969709,0.5561417784630515,0.5781139366086622,0.9923288879877108
RAB37,1.348892684721516,0.008189364197672536,0.05747106316356936,1.7188994327398006,0.08563268547783742,0.8635912611524637
RAB5A,0.6622899875374895,-9.309533806930958e-05,0.06980006963835424,0.28096772359990246,0.7787351558592608,0.9923288879877108
RAB5C,1.7782955453006675,-0.00765337202508565,0.05908575968358177,-1.3941272812657248,0.16327917222937816,0.8876522629937141
RAB5IF,2.067466582182185,-0.00768718866796336,0.05461347522371253,-1.3644774991984177,0.17241733116250846,0.8876522629937141
RAB6A,1.016377829636935,0.000489495892964122,0.05512184707907325,0.37593164095020565,0.7069677169072178,0.9923288879877108
