Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.27020974278851306,-1.1293741305883849,3.406593e-01,6.884026e-01,9.540000e-01,12/28,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;HSP90AA1;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Antigen processing-Cross Presentation R-HSA-1236975,-0.24352285674355972,-1.1288533347148377,2.096774e-01,6.773768e-01,9.540000e-01,12/42,14.53%,PSMB1;UBB;HMGB1;PDIA3;SEC61G;PSMB4;PSMA1;PSMD7;PSMA6;TAPBP;PSMA3;VAMP8
prerank,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",-0.22134805575135952,-1.128787571500268,2.352941e-01,6.650736e-01,9.540000e-01,19/60,18.16%,NDUFA6;UQCRFS1;NDUFS8;COQ10B;COX5B;UQCRC2;NDUFS6;COX6A1;NDUFB8;ATP5F1C;ATP5PF;NDUFB11;COX8A;COX4I1;ATP5F1D;COX6C;NDUFA13;UCP2;ATP5MF
prerank,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,0.4003425927465906,1.1266317819394518,3.166287e-01,1.000000e+00,1.000000e+00,9/22,24.04%,FYN;GNG2;PTGER2;MYH9;ADRB2;FGR;PLCG2;PTGER4;PRKX
prerank,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.27768530139480563,-1.125164655983385,2.500000e-01,6.626756e-01,9.540000e-01,10/23,21.74%,PSMB1;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.2837696824024393,-1.122219538635108,2.661290e-01,6.588151e-01,9.560000e-01,5/22,7.96%,NFKBIA;MAP3K8;UBB;HMGB1;FOS
prerank,RHO GTPases Activate Formins R-HSA-5663220,0.39197714970808534,1.1220310539532277,3.266444e-01,1.000000e+00,1.000000e+00,6/23,9.56%,KIF2A;DYNC1H1;PPP2R1A;BUB3;PPP1CC;PPP2R5C
prerank,Signaling By TGFB Family Members R-HSA-9006936,0.38108808328615745,1.121364518052331,3.195067e-01,1.000000e+00,1.000000e+00,7/26,15.54%,NEDD8;UBA52;MAPK1;PPP1CA;PPP1CC;UCHL5;STUB1
prerank,Cellular Response To Heat Stress R-HSA-3371556,0.38795169861081896,1.117492791010788,3.226910e-01,1.000000e+00,1.000000e+00,8/24,17.25%,EEF1A1;DNAJB1;DEDD2;MAPK1;PTGES3;GSK3B;ATM;ST13
prerank,Transport To Golgi And Subsequent Modification R-HSA-948021,0.37337560574597733,1.1147016317417806,3.329634e-01,1.000000e+00,1.000000e+00,12/30,28.37%,DYNC1H1;SPTAN1;KDELR2;MGAT4A;ARFGAP3;ARF4;KDELR1;TRAPPC1;TMED9;CAPZB;TMED2;DCTN3
prerank,PCP/CE Pathway R-HSA-4086400,-0.25948772446835333,-1.1064620701687957,2.658228e-01,6.967651e-01,9.660000e-01,13/32,20.19%,PSMB1;UBB;PSMB4;AP2M1;PFN1;PSMA1;PSMD7;PSMA6;PSMA3;RHOA;PSME2;PSME1;PSMB10
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,-0.2998561146719814,-1.103405321356596,2.876712e-01,6.961121e-01,9.680000e-01,6/16,13.73%,ARPC3;CDC42;BRK1;ACTG1;ARPC1B;ARPC2
prerank,G Alpha (Q) Signaling Events R-HSA-416476,0.4188876072836902,1.1027815561734833,3.450704e-01,1.000000e+00,1.000000e+00,4/17,7.37%,PRKCH;RASGRP1;GNG2;MAPK1
prerank,RAC3 GTPase Cycle R-HSA-9013423,-0.2729395758371487,-1.0982194393258822,2.857143e-01,7.014325e-01,9.700000e-01,5/22,8.55%,CDC42;PKN1;TAOK3;LAMTOR1;BRK1
prerank,Transcriptional Regulation By RUNX3 R-HSA-8878159,-0.24995283110187583,-1.0946567381692693,2.592593e-01,7.023852e-01,9.700000e-01,9/33,14.90%,PSMB1;CREBBP;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;RUNX3
prerank,Transcription Of HIV Genome R-HSA-167172,-0.31468440870296144,-1.0915433909653571,3.161290e-01,7.013879e-01,9.700000e-01,7/17,18.86%,POLR2J;POLR2K;GTF2A2;CCNT1;POLR2G;POLR2E;TAF15
prerank,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,-0.2550429213317523,-1.086958003334087,2.666667e-01,7.028000e-01,9.720000e-01,9/33,14.48%,PSMB1;CREBBP;UBB;PSMB4;PSMA1;ATF4;PSMD7;PSMA6;PSMA3
prerank,Apoptotic Execution Phase R-HSA-75153,0.3936903559091196,1.0843066804986103,3.616019e-01,1.000000e+00,1.000000e+00,7/19,22.12%,ACIN1;SPTAN1;H1-4;H1-3;ADD1;CASP8;H1-2
prerank,Degradation Of DVL R-HSA-4641258,-0.25385289704447417,-1.081770470221254,3.367347e-01,7.078828e-01,9.730000e-01,12/28,22.60%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13;CUL3
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,0.39065870541268705,1.0810540790308136,3.849658e-01,1.000000e+00,1.000000e+00,10/20,32.75%,EIF4A2;UBA52;EIF4G2;EIF2AK2;EIF4A3;PPM1B;ISG15;STAT1;RANBP2;KPNB1
prerank,MHC Class II Antigen Presentation R-HSA-2132295,0.4162008970107185,1.0810189372077654,3.637441e-01,1.000000e+00,1.000000e+00,7/16,28.37%,KIF2A;DYNC1H1;KIFAP3;CANX;CD74;CAPZB;DCTN3
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,0.37704712999034795,1.0778153038101508,3.866213e-01,1.000000e+00,1.000000e+00,9/24,28.21%,GCC2;RNF213;MAPK1;MYH9;PPM1B;BIRC6;NPM1;EML4;GRB2
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.23905565851192517,-1.0775711942455746,2.816901e-01,7.099621e-01,9.750000e-01,14/37,20.19%,PSMB1;RSL24D1;UBB;RBM8A;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;MAGOH;EIF4G1;PSME2;PSME1;PSMB10
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.24692942710028992,-1.0735500872785224,3.448276e-01,6.809491e-01,9.770000e-01,8/30,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.24692942710028992,-1.0735500872785224,3.448276e-01,6.809491e-01,9.770000e-01,8/30,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.24692942710028992,-1.0735500872785224,3.448276e-01,6.809491e-01,9.770000e-01,8/30,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.24692942710028992,-1.0735500872785224,3.448276e-01,6.809491e-01,9.770000e-01,8/30,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.2614613031378363,-1.0729955492812788,3.333333e-01,6.450451e-01,9.770000e-01,11/26,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Regulation Of Apoptosis R-HSA-169911,-0.2614613031378363,-1.0729955492812788,3.333333e-01,6.450451e-01,9.770000e-01,11/26,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.2614613031378363,-1.0729955492812788,3.333333e-01,6.450451e-01,9.770000e-01,11/26,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.2614613031378363,-1.0729955492812788,3.333333e-01,6.450451e-01,9.770000e-01,11/26,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.39377369461736533,1.0708917793546588,3.895349e-01,1.000000e+00,1.000000e+00,10/19,32.75%,EIF4A2;UBA52;EIF4G2;EIF2AK2;EIF4A3;PPM1B;ISG15;STAT1;RANBP2;KPNB1
prerank,Rab Regulation Of Trafficking R-HSA-9007101,0.3726610235604233,1.0697612901149336,3.702032e-01,1.000000e+00,1.000000e+00,8/25,21.85%,RAB14;DENND4C;HPS1;RAB27A;GDI2;DENND2D;RAB9A;TRAPPC1
prerank,Sensory Perception R-HSA-9709957,0.39342293045172594,1.0666579507570082,3.927739e-01,1.000000e+00,1.000000e+00,4/18,7.96%,VAMP2;RIPOR2;SPTAN1;MYH9
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.28656309568029575,-1.0523664007122098,3.422819e-01,6.984403e-01,9.830000e-01,3/17,3.04%,RSL24D1;POLR2J;POLR2K
prerank,Cell Cycle Checkpoints R-HSA-69620,0.3282486869760662,1.05069377655763,4.279749e-01,1.000000e+00,1.000000e+00,16/53,24.63%,KIF2A;CDKN1B;DYNC1H1;PPP2R1A;UBA52;BUB3;PPP1CC;PPP2R5C;ATM;YWHAZ;ANAPC16;NUDC;PSMC3;PSMA5;PSMF1;PSMD4
prerank,Signal Transduction R-HSA-162582,0.2890933682308586,1.050625045666999,3.270000e-01,1.000000e+00,1.000000e+00,97/390,22.92%,CDC42SE2;PRKCH;KIF2A;TAGAP;PPP3CC;CCDC88C;NEDD8;DDX5;RASGRP1;CDKN1B;FYN;ARHGAP25;ARHGEF3;DYNC1H1;ARHGAP45;TNRC6B;GNG2;RASA3;MYLIP;SPTAN1;KDM4C;DNAJB1;PPP2R1A;KTN1;ERLEC1;REST;UBA52;SH2D2A;PTGER2;CX3CR1;PHIP;MAPK1;ADD3;MIB2;CCT2;PPP1CA;FNBP1;MYH9;LBR;CDC73;STK38;BUB3;STK4;RORA;STOM;PPP1CC;PPP2R5C;SEPTIN7;DEF6;ARHGEF1;UCHL5;ADGRE5;ARHGAP30;RAP1GDS1;ADRB2;ITSN2;TLE1;IKZF1;LCK;RHOH;CCND3;PTGES3;EIF4B;IQGAP2;STUB1;GZMB;UHMK1;GSK3B;FMNL1;YWHAZ;CYFIP2;CNOT6L;DGKD;CASP8;ARHGAP15;COL6A2;WIPF1;PLCG2;ARFGAP3;GNA13;ZAP70;CCL3;HMOX2;NUDC;PSMC3;DOCK10;HIF1A;RAB9A;POLR2A;TLE4;PTGER4;TIAL1;MYL12B;ABI1;CSK;PSMA5;CAPZB
prerank,Vpu Mediated Degradation Of CD4 R-HSA-180534,-0.25320670657789923,-1.0443359516579585,3.663366e-01,7.043214e-01,9.850000e-01,11/27,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.25320670657789923,-1.0443359516579585,3.663366e-01,7.043214e-01,9.850000e-01,11/27,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.26883535300442385,-1.04317929350146,4.000000e-01,6.977347e-01,9.850000e-01,10/24,16.40%,DDIT4;LAMTOR5;COX5B;LAMTOR1;PRDX5;COX6A1;COX8A;PRKAG1;COX4I1;COX6C
prerank,Leishmania Infection R-HSA-9658195,0.3273693642041137,1.0430674919351723,4.348739e-01,1.000000e+00,1.000000e+00,19/47,29.49%,FYN;GNG2;PSTPIP1;PTGER2;MAPK1;MYH9;ADRB2;FGR;CYFIP2;WIPF1;PLCG2;PTGER4;ABI1;NFKB2;PRKX;CYBA;GRB2;ACTR3;CALM1
prerank,ER To Golgi Anterograde Transport R-HSA-199977,0.3538597906549985,1.0388474396517065,4.382022e-01,1.000000e+00,1.000000e+00,11/28,28.37%,DYNC1H1;SPTAN1;KDELR2;ARFGAP3;ARF4;KDELR1;TRAPPC1;TMED9;CAPZB;TMED2;DCTN3
prerank,RHO GTPase Effectors R-HSA-195258,0.3155041671581402,1.036238659087431,4.375000e-01,1.000000e+00,1.000000e+00,24/63,29.49%,KIF2A;CDKN1B;DYNC1H1;KDM4C;PPP2R1A;KTN1;MAPK1;MYH9;BUB3;PPP1CC;PPP2R5C;IQGAP2;FMNL1;YWHAZ;CYFIP2;WIPF1;NUDC;MYL12B;ABI1;CYBA;EVL;GRB2;ACTR3;CALM1
prerank,Synthesis Of DNA R-HSA-69239,-0.23575523701743828,-1.0345152166875047,3.804348e-01,7.049638e-01,9.870000e-01,8/32,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.23575523701743828,-1.0345152166875047,3.804348e-01,7.049638e-01,9.870000e-01,8/32,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,-0.24612651739711452,-1.0343828299532702,3.838384e-01,6.875023e-01,9.870000e-01,11/28,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Orc1 Removal From Chromatin R-HSA-68949,-0.24612651739711452,-1.0343828299532702,3.838384e-01,6.875023e-01,9.870000e-01,11/28,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,0.39760266979395087,1.0325534324501164,4.340278e-01,1.000000e+00,1.000000e+00,3/15,8.33%,PHIP;CCT2;STK38
prerank,Transcriptional Regulation By TP53 R-HSA-3700989,-0.19854036534446956,-1.0297454620282722,4.782609e-01,6.929824e-01,9.880000e-01,19/72,13.84%,CSNK2B;CREBBP;CHD4;DDIT4;POLR2J;UBB;LAMTOR5;POLR2K;RBBP7;COX5B;FOS;LAMTOR1;PRELID1;PRDX5;COX6A1;RICTOR;COX8A;PRKAG1;CCNT1
prerank,GPCR Ligand Binding R-HSA-500792,0.3558693125998963,1.0287575285025423,4.475446e-01,1.000000e+00,1.000000e+00,7/25,21.42%,GNG2;PTGER2;CX3CR1;ADGRE5;ADRB2;CCL3;PTGER4
prerank,Apoptosis R-HSA-109581,0.31455711443436146,1.0259905189651262,4.561587e-01,1.000000e+00,1.000000e+00,17/59,24.63%,CYCS;PPP3CC;ACIN1;SPTAN1;UBA52;MAPK1;H1-4;H1-3;ADD1;GZMB;YWHAZ;CASP8;PSMC3;H1-2;PSMA5;PSMF1;PSMD4
prerank,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.2458829040390522,-1.0230661486908599,4.117647e-01,7.037737e-01,9.890000e-01,10/24,21.74%,PSMB1;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.23633329541553144,-1.0191654773185335,4.130435e-01,7.077245e-01,9.890000e-01,12/30,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;RELB;PSMD13
prerank,MAPK Family Signaling Cascades R-HSA-5683057,0.3060884919795499,1.0171427900867593,4.555669e-01,1.000000e+00,1.000000e+00,12/73,9.62%,RASGRP1;FYN;TNRC6B;RASA3;SPTAN1;DNAJB1;PPP2R1A;UBA52;MAPK1;PPP1CC;PPP2R5C;SEPTIN7
prerank,Deadenylation-dependent mRNA Decay R-HSA-429914,0.39145869537581723,1.017045423210004,4.569378e-01,1.000000e+00,1.000000e+00,7/15,29.86%,EIF4A2;EIF4B;CNOT6L;EIF4A3;LSM7;CNOT2;LSM4
prerank,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,0.3814182802869936,1.0142012393275408,4.870283e-01,1.000000e+00,1.000000e+00,5/17,21.42%,PTGER2;CX3CR1;ADRB2;CCL3;PTGER4
prerank,Separation Of Sister Chromatids R-HSA-2467813,0.31965635491933964,1.0098200894205118,4.805468e-01,1.000000e+00,1.000000e+00,13/45,24.63%,KIF2A;DYNC1H1;PPP2R1A;UBA52;BUB3;PPP1CC;PPP2R5C;ANAPC16;NUDC;PSMC3;PSMA5;PSMF1;PSMD4
prerank,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,-0.22954696308027883,-1.0040478813640292,4.838710e-01,7.450728e-01,9.930000e-01,12/30,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;EIF4G1;PSME2;PSME1;PSMB10;PSMD13
prerank,NoRC Negatively Regulates rRNA Expression R-HSA-427413,-0.27444190744207064,-1.0030427431704307,4.534161e-01,7.308706e-01,9.930000e-01,4/18,6.94%,SAP30BP;POLR2K;H2AX;H2AZ1
prerank,Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941,-0.27444190744207064,-1.0030427431704307,4.534161e-01,7.308706e-01,9.930000e-01,4/18,6.94%,SAP30BP;POLR2K;H2AX;H2AZ1
prerank,Metabolism R-HSA-1430728,-0.16757679738079648,-1.0,1.000000e+00,7.321858e-01,9.940000e-01,51/237,13.57%,VDAC1;PSMB1;ENO1;RSL24D1;CSNK2B;NDUFA6;CREBBP;UQCRFS1;VDAC2;NR1H2;UBB;GNAI2;GNB1;ESYT2;NT5C;NDUFS8;ACAA2;SPTSSB;MED30;COQ10B;CD44;GLTP;COX5B;GSTK1;UQCRC2;PSMB4;NDUFS6;RAN;MMADHC;LDHA;HSD17B11;NME2;TSPO;DBI;OSBPL5;COX6A1;PSMA1;MVD;NDUFB8;PSMD7;C1D;GNB2;GSTP1;ATP5F1C;ATP5PF;NDUFB11;HSP90AA1;PSMA6;AURKAIP1;COX8A;BSG
prerank,RNA Polymerase II Transcription Termination R-HSA-73856,-0.23230251447434958,-0.993961066404016,5.061728e-01,7.402196e-01,9.950000e-01,5/29,8.44%,SNRPF;SRSF3;RBM8A;SNRPE;SLU7
prerank,Extracellular Matrix Organization R-HSA-1474244,-0.24305019298570696,-0.9917368867186187,4.646465e-01,7.384778e-01,9.950000e-01,8/25,14.85%,ITGAM;CAPNS1;CD44;PPIB;FURIN;ITGAE;BSG;ITGAX
prerank,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,-0.23709085291600246,-0.9894913094895428,5.108696e-01,7.361968e-01,9.960000e-01,12/29,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;RELB;PSMD13
prerank,Degradation Of AXIN R-HSA-4641257,-0.24084607428463983,-0.9871530402089428,4.742268e-01,7.344422e-01,9.960000e-01,11/27,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Regulation Of TP53 Activity R-HSA-5633007,-0.25556217064070474,-0.9867745889475571,4.750000e-01,7.276371e-01,9.960000e-01,4/22,3.95%,CSNK2B;CHD4;UBB;RBBP7
prerank,Clathrin-mediated Endocytosis R-HSA-8856828,0.3316381755487627,0.9861127933601378,5.022124e-01,1.000000e+00,1.000000e+00,7/31,12.29%,NEDD8;VAMP2;UBA52;FNBP1;ADRB2;COPS6;ITSN2
prerank,SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.37321502264902384,0.9850687653357987,5.145180e-01,1.000000e+00,1.000000e+00,2/16,5.77%,NSMCE3;PIAS1
prerank,Nuclear Envelope (NE) Reassembly R-HSA-2995410,0.36463385513081037,0.9768600069208089,5.034404e-01,1.000000e+00,1.000000e+00,3/18,8.07%,TUBA1A;PPP2R1A;LBR
prerank,Chromosome Maintenance R-HSA-73886,0.35441247295175426,0.9756479961616551,5.295481e-01,1.000000e+00,1.000000e+00,7/20,21.58%,ATRX;MIS18BP1;SMARCA5;TINF2;POLR2A;NPM1;RSF1
prerank,"Cell Cycle, Mitotic R-HSA-69278",0.28273360146911336,0.9721436438719518,5.663984e-01,1.000000e+00,1.000000e+00,28/106,24.63%,KIF2A;TUBA1A;CDKN1B;CCND2;DYNC1H1;SSNA1;PPP2R1A;UBA52;MAPK1;AKAP9;LBR;BUB3;RBL2;CEP78;PPP1CC;PPP2R5C;NIPBL;SET;CCND3;GSK3B;ANAPC16;NUDC;PSMC3;PHLDA1;PSMA5;PSMF1;EML4;PSMD4
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.22744791352507027,-0.9715502955563389,4.954128e-01,7.617163e-01,9.980000e-01,11/27,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,Late SARS-CoV-2 Infection Events R-HSA-9772573,0.3594968726755065,0.9689435204365641,5.369285e-01,1.000000e+00,1.000000e+00,7/19,29.81%,PARP10;UBA52;MGAT4A;GSK3B;CANX;SRPK2;RPN1
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.21377107771477338,-0.9685446998214706,4.687500e-01,7.623748e-01,9.990000e-01,11/47,14.48%,PSMB1;NFKBIA;MAP3K8;UBB;HMGB1;PSMB4;PSMA1;PSMD7;IL18RAP;PSMA6;PSMA3
prerank,Asparagine N-linked Glycosylation R-HSA-446203,0.30318868681293687,0.9664539126681307,5.517609e-01,1.000000e+00,1.000000e+00,17/48,29.81%,DYNC1H1;SPTAN1;KDELR2;UBA52;MGAT4A;CANX;ARFGAP3;ARF4;KDELR1;TRAPPC1;TMED9;MLEC;CAPZB;DERL1;TMED2;DCTN3;RPN1
prerank,Protein Ubiquitination R-HSA-8852135,0.3546639785723313,0.9636214624571092,5.447059e-01,1.000000e+00,1.000000e+00,4/19,8.28%,UBE2D2;UBE2G2;UBA52;CDC73
prerank,Vif-mediated Degradation Of APOBEC3G R-HSA-180585,-0.22490103113532,-0.9630019954424797,5.882353e-01,7.692707e-01,9.990000e-01,11/30,21.74%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13
prerank,SARS-CoV Infections R-HSA-9679506,0.2840819437878813,0.9580507708300889,5.851172e-01,1.000000e+00,1.000000e+00,27/79,29.81%,DDX5;CRBN;FAU;PARP10;ISCU;REST;UBA52;CNBP;MGAT4A;G3BP2;HLA-E;PTGES3;NFE2L2;GSK3B;YWHAZ;ARID4B;CANX;PLCG2;ITGA4;SRPK2;SNRPB;SNRPD2;GRB2;RBBP4;ISG15;STAT1;RPN1
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.21648971224509725,-0.9567886309393755,5.568182e-01,7.553094e-01,9.990000e-01,8/31,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.21648971224509725,-0.9567886309393755,5.568182e-01,7.553094e-01,9.990000e-01,8/31,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.21648971224509725,-0.9567886309393755,5.568182e-01,7.553094e-01,9.990000e-01,8/31,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.21648971224509725,-0.9567886309393755,5.568182e-01,7.553094e-01,9.990000e-01,8/31,14.48%,PSMB1;UBB;PSMB4;UBE2S;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Signaling By NTRKs R-HSA-166520,0.3381628026353596,0.9554272185698847,5.457666e-01,1.000000e+00,1.000000e+00,4/24,7.37%,FYN;PPP2R1A;REST;MAPK1
prerank,Hemostasis R-HSA-109582,0.27913211653559816,0.9551576582579797,5.900810e-01,1.000000e+00,1.000000e+00,43/100,37.18%,PRKCH;KIF2A;EHD1;RASGRP1;FYN;CYRIB;GNG2;PPP2R1A;MAPK1;PPP2R5C;FGR;LCK;YWHAZ;SELPLG;DGKD;ITGAL;KIFAP3;SLC3A2;PLCG2;ITGA4;GNA13;DOCK10;CSK;CD74;CAPZB;CD2;PLEK;PTPN1;GLG1;GRB2;CALM1;GYPC;DOK2;CD244;DOCK8;INPP5D;TAGLN2;TLN1;HSPA5;RAC2;ORAI1;CAP1;PRKACB
prerank,Hedgehog Ligand Biogenesis R-HSA-5358346,-0.21732066645022233,-0.9546411080248173,5.113636e-01,7.526980e-01,9.990000e-01,11/31,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.3637598423996625,0.9540683855507136,5.494636e-01,1.000000e+00,1.000000e+00,5/17,22.92%,KIF2A;EHD1;KIFAP3;DOCK10;CAPZB
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.23287227744232242,-0.9516294729781677,5.531915e-01,7.529280e-01,9.990000e-01,12/28,22.12%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;PSME1;PSMB10;PSMD13;CARD16
prerank,Platelet Degranulation R-HSA-114608,-0.24776292936553038,-0.9509555772523149,5.175439e-01,7.473313e-01,9.990000e-01,4/21,9.35%,CD63;MANF;SRGN;PFN1
prerank,Nucleotide Excision Repair R-HSA-5696398,-0.23544908593529867,-0.9489358734783935,5.726496e-01,7.452943e-01,9.990000e-01,4/24,5.02%,POLR2J;UBB;POLR2K;XPA
prerank,TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648,-0.28933392510832895,-0.9458574012557489,5.189873e-01,7.452971e-01,9.990000e-01,6/15,17.74%,POLR2J;POLR2K;FOS;CCNT1;POLR2G;POLR2E
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,0.32127638557449434,0.9454350825649096,5.709607e-01,1.000000e+00,1.000000e+00,14/29,34.46%,FYN;LCK;SELPLG;ITGAL;SLC3A2;ITGA4;CD74;CD2;GLG1;GRB2;GYPC;DOK2;CD244;INPP5D
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.21897274307247716,-0.9427542109539452,5.340909e-01,7.396183e-01,9.990000e-01,11/30,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
