Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321,-0.2994293420258921,-0.8363578557106672,6.987296e-01,9.158151e-01,1.000000e+00,4/16,16.28%,MAPK9;MAP2K7;IRAK1;RIPK2
prerank,Reactome_2022__Synthesis Of PIPs At Plasma Membrane R-HSA-1660499,-0.23366252660992673,-0.8348423069520846,7.290210e-01,9.175448e-01,1.000000e+00,16/41,28.49%,INPP5K;RAB14;PIP4K2A;PIK3R1;PI4K2A;PIK3C2B;RAB4A;MTMR1;PIP4K2C;SYNJ1;MTMR3;PLEKHA2;PIK3CB;INPP4B;RAB5A;INPPL1
prerank,Reactome_2022__Formation Of Annular Gap Junctions R-HSA-196025,-0.39404318195326177,-0.8346145852504748,6.761134e-01,9.167126e-01,1.000000e+00,3/6,24.01%,CLTB;AP2M1;DNM2
prerank,Reactome_2022__Regulation Of Gene Expression In Beta Cells R-HSA-210745,-0.39337785638074463,-0.8337648632158998,6.751825e-01,9.170893e-01,1.000000e+00,1/6,1.62%,AKT1
prerank,Reactome_2022__Plasma Lipoprotein Clearance R-HSA-8964043,-0.26947797419354297,-0.8333483906831844,7.169460e-01,9.166439e-01,1.000000e+00,7/21,22.76%,MYLIP;NPC2;UBB;APOBR;AP2A1;AP2M1;AP2A2
prerank,Reactome_2022__Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.20730315255815998,-0.8325257403137701,7.806041e-01,9.169558e-01,1.000000e+00,15/75,16.84%,MAPRE1;OFD1;CSNK1D;TUBB4B;DCTN3;CEP70;PRKCA;CEP152;UBB;YWHAE;OPTN;HAUS2;TUBA4A;CEP131;CSNK1E
prerank,Reactome_2022__PRC2 Methylates Histones And DNA R-HSA-212300,-0.2481694066275985,-0.8321764821471707,7.477314e-01,9.163431e-01,1.000000e+00,5/29,9.64%,H2AJ;MTF2;H2AX;H3-3B;H2AZ1
prerank,Reactome_2022__Frs2-mediated Activation R-HSA-170968,-0.33128365055724274,-0.832075974065063,6.867031e-01,9.152724e-01,1.000000e+00,2/11,3.02%,MAP2K2;RAPGEF1
prerank,Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.22169507438337835,-0.8315490351948842,7.723292e-01,9.150621e-01,1.000000e+00,14/50,20.98%,PSMF1;PSMD6;PSMB6;UBB;PSMA1;PSME2;PSMB3;NFE2L2;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889,0.3545041223470004,0.8307583809716411,6.788793e-01,9.388416e-01,1.000000e+00,2/7,10.37%,LMF1;PCSK5
prerank,Reactome_2022__Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417,0.24180821594302745,0.8300430257085126,7.500000e-01,9.380229e-01,1.000000e+00,13/29,36.05%,RPA3;RFC5;RFC4;LRIG1;BLM;POLD3;POLA2;STN1;TINF2;TERF2IP;CTC1;CHTF18;ACD
prerank,Reactome_2022__Cell-Cell Communication R-HSA-1500931,0.21620356700516455,0.8283604570397716,7.668269e-01,9.390009e-01,1.000000e+00,11/47,15.81%,SPTAN1;CD47;ARHGEF6;CADM1;NCK1;ILK;PIK3CA;PATJ;VASP;ITGA6;PALS1
prerank,Reactome_2022__Disorders Of Transmembrane Transporters R-HSA-5619115,-0.19216033804760593,-0.827950889654872,8.358209e-01,9.207354e-01,1.000000e+00,21/110,17.24%,SLC22A5;SLC2A1;PSMF1;NUP54;PSMD6;PSMB6;DERL1;NUP133;UBB;SEH1L;PSME4;SEC13;SEL1L;ABCA3;PSMA1;PSME2;SLC3A2;PSMB3;PSME1;POM121;PSMD9
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061,-0.2542959832878229,-0.8271421385399057,7.088608e-01,9.211575e-01,1.000000e+00,6/26,15.17%,CRCP;POLR3F;POLR2E;POLR3C;GTF3C5;GTF3C4
prerank,Reactome_2022__Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,-0.21381511797166125,-0.8271124782290906,7.558140e-01,9.199548e-01,1.000000e+00,11/57,15.05%,CREBBP;CRCP;ZBP1;NFKBIB;UBB;POLR3F;NFKB1;IKBKB;POLR2E;POLR3C;RIPK3
prerank,Reactome_2022__RA Biosynthesis Pathway R-HSA-5365859,0.3548888121354787,0.8258733193280893,7.027027e-01,9.417827e-01,1.000000e+00,3/7,18.25%,RDH11;RDH14;AKR1C3
prerank,Reactome_2022__RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,0.24536667020969674,0.8256565695032312,7.619048e-01,9.399745e-01,1.000000e+00,8/26,24.04%,NCKAP1L;ACTR3;CYFIP2;NCK1;WASF2;ACTR2;BRK1;ARPC1A
prerank,Reactome_2022__Virus Assembly And Release R-HSA-168268,0.39862174432586567,0.8247500530611509,6.877551e-01,9.395727e-01,1.000000e+00,2/5,13.10%,PBRM1;GNL3
prerank,Reactome_2022__tRNA Modification In Mitochondrion R-HSA-6787450,-0.33981282632957854,-0.8247304332743765,6.736641e-01,9.232039e-01,1.000000e+00,3/9,25.51%,HSD17B10;TRIT1;MTO1
prerank,Reactome_2022__Integrin Cell Surface Interactions R-HSA-216083,0.24399556572372322,0.8245828253188096,7.256637e-01,9.377108e-01,1.000000e+00,3/26,5.21%,ITGA4;CD47;ICAM2
prerank,Reactome_2022__Peroxisomal Protein Import R-HSA-9033241,0.21661689667598577,0.8242305637885001,8.033981e-01,9.361650e-01,1.000000e+00,17/44,33.26%,UBE2D2;LONP2;ZFAND6;CROT;PHYH;PEX14;UBC;TYSND1;MLYCD;ECI2;ZNF260;PEX2;UBA52;PEX5;IDH1;AMACR;UBE2D3
prerank,Reactome_2022__Aggrephagy R-HSA-9646399,-0.27186666753964256,-0.8240890262285046,7.186964e-01,9.232252e-01,1.000000e+00,4/19,9.22%,DYNLL2;DYNC1LI1;UBB;DYNC1LI2
prerank,Reactome_2022__Metal Ion SLC Transporters R-HSA-425410,0.27936441998130623,0.8238705498466837,7.104623e-01,9.346834e-01,1.000000e+00,15/15,72.11%,SLC39A6;SLC30A6;SLC39A3;SLC11A2;SLC39A10;SLC30A1;SLC30A7;SLC39A14;SLC39A1;SLC41A1;SLC39A8;SLC30A5;SLC39A4;SLC39A7;SLC31A1
prerank,Reactome_2022__S Phase R-HSA-69242,0.17665692016881807,0.8234517076940973,8.895349e-01,9.332812e-01,1.000000e+00,16/131,8.50%,RBL2;RBBP4;MAX;RPA3;PSMD2;PSMB2;MCM3;PSMD11;ANAPC10;RFC5;CDKN1B;RFC4;CDC26;E2F4;AKT3;CDC25B
prerank,Reactome_2022__NR1H2 And NR1H3 Regulate Gene Expression To Control Bile Acid Homeostasis R-HSA-9623433,-0.3919246075733135,-0.8231178802696208,7.202381e-01,9.238009e-01,1.000000e+00,4/6,31.49%,NCOA1;NR1H3;NCOR1;NCOR2
prerank,"Reactome_2022__TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",-0.2761463450289696,-0.8230101533864794,7.366548e-01,9.227767e-01,1.000000e+00,8/18,28.91%,BIRC2;UBB;IKBKB;RIPK3;BIRC3;UBE2V1;UBE2D1;UBE2N
prerank,Reactome_2022__EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665,-0.31340184781480324,-0.8227965676373264,6.808118e-01,9.219546e-01,1.000000e+00,11/11,68.71%,CYP51A1;HMGCR;SMARCA4;EGR2;SREBF2;NAB1;PXMP2;DAG1;SCD5;HDAC2;UTRN
prerank,Reactome_2022__Endogenous Sterols R-HSA-211976,0.33216296072628093,0.8225028301940331,7.023555e-01,9.329973e-01,1.000000e+00,2/9,13.69%,MIA3;FDXR
prerank,Reactome_2022__Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332,0.2607947559173721,0.8223400968013221,7.465753e-01,9.311484e-01,1.000000e+00,5/18,21.99%,TUBA1A;TUBB;TUBA1C;TTLL1;TPGS2
prerank,Reactome_2022__PI3K Events In ERBB2 Signaling R-HSA-1963642,0.37785630131544456,0.8218815001667844,6.834382e-01,9.298633e-01,1.000000e+00,2/6,12.60%,ERBB2;PIK3CA
prerank,Reactome_2022__Cytosolic Iron-Sulfur Cluster Assembly R-HSA-2564830,-0.32196067290370745,-0.821743675307071,7.053407e-01,9.227259e-01,1.000000e+00,2/11,8.18%,RTEL1;NUBP2
prerank,Reactome_2022__Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,-0.3270980900193049,-0.8210892881877363,6.992620e-01,9.226908e-01,1.000000e+00,3/11,11.45%,VPS37B;UBB;UBAP1
prerank,Reactome_2022__SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,0.21968276074540205,0.8204708874305181,7.878104e-01,9.302987e-01,1.000000e+00,3/38,1.68%,TRIM27;NUP62;NUP50
prerank,Reactome_2022__Meiosis R-HSA-1500620,-0.21222449173912844,-0.8204249359976382,7.960993e-01,9.226425e-01,1.000000e+00,8/55,12.41%,H2AJ;TERF1;H2AX;H3-3B;H2AZ1;PMEPA1;SMC3;SUN1
prerank,Reactome_2022__Regulation Of PTEN Stability And Activity R-HSA-8948751,-0.21201893527076307,-0.8195593192988209,8.107639e-01,9.230102e-01,1.000000e+00,16/61,20.98%,AKT1;CSNK2B;PSMF1;PSMD6;PSMB6;UBB;PSME4;CSNK2A2;PSMA1;PSME2;PSMB3;PSME1;PSMD9;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__Regulation Of Complement Cascade R-HSA-977606,-0.3161550154339342,-0.8193848084682493,6.863469e-01,9.220697e-01,1.000000e+00,1/11,2.22%,CD81
prerank,Reactome_2022__Caspase Activation Via Dependence Receptors In Absence Of Ligand R-HSA-418889,0.370383300443113,0.8188190584131121,6.832972e-01,9.312365e-01,1.000000e+00,3/6,16.01%,MAGED1;DAPK2;APPL1
prerank,Reactome_2022__Zinc Transporters R-HSA-435354,0.301079734219269,0.8186592473776771,7.032710e-01,9.294084e-01,1.000000e+00,12/12,69.93%,SLC39A6;SLC30A6;SLC39A3;SLC39A10;SLC30A1;SLC30A7;SLC39A14;SLC39A1;SLC39A8;SLC30A5;SLC39A4;SLC39A7
prerank,Reactome_2022__RHOT1 GTPase Cycle R-HSA-9013425,0.3939537155840699,0.8184676616185378,7.004132e-01,9.276485e-01,1.000000e+00,1/5,8.05%,RHOT1
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,0.2782968465816921,0.8177414915052231,7.238307e-01,9.268963e-01,1.000000e+00,4/16,13.05%,CITED2;ERBB2;DEK;NPM1
prerank,Reactome_2022__RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185,-0.37652086206115204,-0.8177312781524658,6.830601e-01,9.238259e-01,1.000000e+00,1/6,3.18%,RHOC
prerank,Reactome_2022__Late Endosomal Microautophagy R-HSA-9615710,-0.26497237262151807,-0.8175655519002882,7.326203e-01,9.228898e-01,1.000000e+00,6/23,14.70%,VPS37B;CHMP4B;CHMP2B;UBB;UBAP1;CHMP2A
prerank,Reactome_2022__Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,-0.22398455571879916,-0.8169838620421089,7.744755e-01,9.227021e-01,1.000000e+00,8/45,10.99%,SNW1;CREBBP;FBXW7;MIB2;NOTCH1;APH1A;UBB;HDAC9
prerank,Reactome_2022__Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273,-0.29958277886572326,-0.8164914000800442,7.173524e-01,9.223342e-01,1.000000e+00,4/14,13.52%,PPP2CA;PPP2CB;MNAT1;CDK7
prerank,Reactome_2022__Depolymerisation Of Nuclear Lamina R-HSA-4419969,-0.31432686995159476,-0.8155145285727285,7.295720e-01,9.228739e-01,1.000000e+00,4/12,19.37%,PRKCA;PRKCB;LPIN1;CNEP1R1
prerank,Reactome_2022__SIRT1 Negatively Regulates rRNA Expression R-HSA-427359,-0.2523862339607564,-0.8152102397493921,7.457944e-01,9.221906e-01,1.000000e+00,4/25,9.64%,H2AJ;H2AX;H3-3B;H2AZ1
prerank,Reactome_2022__ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389,-0.23975822930245944,-0.8147243553182266,7.670980e-01,9.218249e-01,1.000000e+00,5/32,9.64%,GATAD2A;H2AJ;H2AX;H3-3B;H2AZ1
prerank,Reactome_2022__mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,0.27811130214579843,0.8147137295676629,7.378855e-01,9.304090e-01,1.000000e+00,4/15,13.01%,DCP1B;LSM5;XRN1;LSM2
prerank,Reactome_2022__NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,-0.29824610171323684,-0.8145024231432676,7.162393e-01,9.209843e-01,1.000000e+00,3/14,7.45%,SNW1;CREBBP;NOTCH1
prerank,Reactome_2022__Inositol Phosphate Metabolism R-HSA-1483249,-0.24126189614300791,-0.8143869820767392,7.683824e-01,9.199664e-01,1.000000e+00,9/32,23.40%,INPP5A;ITPK1;PLCH2;CALM1;PLCB1;PLCB2;ITPKC;SYNJ1;NUDT11
prerank,Reactome_2022__Activation Of Ca-permeable Kainate Receptor R-HSA-451308,0.3999568031038584,0.814143021320223,6.867220e-01,9.293549e-01,1.000000e+00,2/5,18.97%,NCALD;DLG1
prerank,Reactome_2022__Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,0.20050393018705742,0.8133141864162797,7.943925e-01,9.287398e-01,1.000000e+00,13/57,18.91%,UBE2D2;PSMD2;PSMB2;PSMD11;EGLN1;HIF1A;PSMD10;PSMD4;RBX1;PSMD13;PSMA5;LIMD1;UBC
prerank,Reactome_2022__HS-GAG Degradation R-HSA-2024096,-0.3860762114670749,-0.8132712708815623,7.089109e-01,9.208671e-01,1.000000e+00,3/6,32.01%,IDS;NAGLU;IDUA
prerank,"Reactome_2022__Platelet Activation, Signaling And Aggregation R-HSA-76002",-0.18238870635280283,-0.8131273617446277,8.789238e-01,9.199415e-01,1.000000e+00,37/144,22.62%,CDC42;CD63;AKT1;DGKQ;GNB1;TGFB1;VEGFB;GNA13;TIMP1;GNGT2;APOOL;ACTN4;PRKCA;GNAQ;QSOX1;PIK3R1;CALU;CALM1;PRKCB;CTSW;LYN;VAV3;SRGN;GNA12;GNAI2;TUBA4A;ARRB1;PFN1;SHC1;HSPA5;SPARC;LAMP2;RAB27B;CHID1;DGKZ;ARRB2;ITPR3
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR2 R-HSA-5654696,-0.31246114320406104,-0.8123179240330263,6.895161e-01,9.177465e-01,1.000000e+00,2/11,8.79%,NRAS;PIK3R1
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR4 R-HSA-5654716,-0.31246114320406104,-0.8123179240330263,6.895161e-01,9.177465e-01,1.000000e+00,2/11,8.79%,NRAS;PIK3R1
prerank,Reactome_2022__Downstream Signaling Of Activated FGFR3 R-HSA-5654708,-0.31246114320406104,-0.8123179240330263,6.895161e-01,9.177465e-01,1.000000e+00,2/11,8.79%,NRAS;PIK3R1
prerank,Reactome_2022__Degradation Of GLI1 By Proteasome R-HSA-5610780,-0.2111165656123323,-0.8119492969641012,8.106312e-01,9.172109e-01,1.000000e+00,15/54,20.98%,PSMF1;PSMD6;PSMB6;PRKCA;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__ERKs Are Inactivated R-HSA-202670,-0.32631320348675474,-0.8115312109369417,7.126654e-01,9.167627e-01,1.000000e+00,2/10,7.23%,PPP2CA;PPP2CB
prerank,Reactome_2022__Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,-0.23232110704123912,-0.8110384981501294,7.950530e-01,9.164059e-01,1.000000e+00,5/32,9.64%,CENPP;H2AJ;H2AX;CENPT;H2AZ1
prerank,Reactome_2022__Interferon Alpha/Beta Signaling R-HSA-909733,-0.21528756053884038,-0.8105903846574333,7.982906e-01,9.159991e-01,1.000000e+00,18/54,25.84%,MX2;EGR1;IFI6;ISG15;IFIT2;USP18;SOCS1;OAS1;BST2;TYK2;KPNA1;IRF1;MX1;HLA-F;HLA-B;IFITM1;HLA-E;IFI35
prerank,Reactome_2022__SUMOylation Of RNA Binding Proteins R-HSA-4570464,-0.224345323846836,-0.8102809616479235,7.720207e-01,9.153741e-01,1.000000e+00,7/42,11.53%,CBX4;NUP54;PHC2;NUP133;SEH1L;SUMO1;SEC13
prerank,Reactome_2022__Synthesis Of diphthamide-EEF2 R-HSA-5358493,0.3362729348465843,0.8074987219331747,7.227074e-01,9.368069e-01,1.000000e+00,2/8,9.25%,EEF2;DPH5
prerank,Reactome_2022__Other Semaphorin Interactions R-HSA-416700,-0.3443620747012899,-0.8061351226362906,7.041199e-01,9.213939e-01,1.000000e+00,3/8,14.00%,PLXNA4;TYROBP;CD72
prerank,Reactome_2022__Amino Acid Transport Across Plasma Membrane R-HSA-352230,-0.2882799642133994,-0.8056946208689146,7.158879e-01,9.209272e-01,1.000000e+00,4/14,22.20%,SLC7A5;SLC38A5;SLC3A2;SLC1A4
prerank,Reactome_2022__VLDLR Internalisation And Degradation R-HSA-8866427,-0.29595006156816045,-0.8055258203252071,7.197107e-01,9.200263e-01,1.000000e+00,6/13,27.86%,MYLIP;UBB;AP2A1;AP2M1;AP2A2;NR1H3
prerank,Reactome_2022__Degradation Of GLI2 By Proteasome R-HSA-5610783,-0.21098669041197013,-0.8023400801659886,8.045375e-01,9.232203e-01,1.000000e+00,15/54,20.98%,PSMF1;PSMD6;PSMB6;PRKCA;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785,-0.21098669041197013,-0.8023400801659886,8.045375e-01,9.232203e-01,1.000000e+00,15/54,20.98%,PSMF1;PSMD6;PSMB6;PRKCA;UBB;PSME4;PSMA1;PSME2;PSMB3;PSME1;PSMD9;SKP1;PSMC2;PSMD7;PSMC3
prerank,Reactome_2022__FLT3 Signaling R-HSA-9607240,-0.24212130881291177,-0.8022530511972014,7.894737e-01,9.221874e-01,1.000000e+00,5/31,9.14%,NRAS;AKT1;PTPRJ;PIK3R1;UBB
prerank,"Reactome_2022__Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",-0.28107752947455045,-0.8021155392864155,7.347670e-01,9.212249e-01,1.000000e+00,2/17,3.49%,MAPKAPK2;DCP1A
prerank,Reactome_2022__Regulation Of MECP2 Expression And Activity R-HSA-9022692,-0.24756876797119753,-0.8020952586007554,7.597865e-01,9.200679e-01,1.000000e+00,12/26,31.84%,PRKCA;TNRC6A;AGO4;AGO2;CALM1;TBL1X;HIPK2;GPS2;CAMK4;NCOR1;NCOR2;TNRC6C
prerank,"Reactome_2022__Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",-0.39484652480216254,-0.80180871135844,6.973948e-01,9.193775e-01,1.000000e+00,1/5,10.58%,CALM1
prerank,Reactome_2022__Regulation Of IFNA/IFNB Signaling R-HSA-912694,0.30488621728526555,0.8015735086815835,7.346072e-01,9.450264e-01,1.000000e+00,6/11,27.25%,IFNAR1;IFNAR2;PTPN1;PTPN6;PTPN11;STAT1
prerank,Reactome_2022__Synthesis Of UDP-N-acetyl-glucosamine R-HSA-446210,-0.3645508487672317,-0.8015571216767468,7.205323e-01,9.186114e-01,1.000000e+00,1/7,8.12%,UAP1
prerank,Reactome_2022__rRNA Modification In Mitochondrion R-HSA-6793080,0.3657832165963396,0.8010136753312641,7.116564e-01,9.439415e-01,1.000000e+00,4/6,37.55%,MRM2;TFB1M;MTERF4;NSUN4
prerank,Reactome_2022__Interleukin-2 Signaling R-HSA-9020558,0.3212582541176476,0.8009864334976371,7.079832e-01,9.418828e-01,1.000000e+00,2/10,10.38%,STAT5A;LCK
prerank,Reactome_2022__Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427,-0.2879597384010425,-0.7995746816896769,7.108209e-01,9.208464e-01,1.000000e+00,4/14,14.82%,HLA-DRB5;PTPRJ;CD3D;HLA-DRB1
prerank,Reactome_2022__Negative Feedback Regulation Of MAPK Pathway R-HSA-5674499,-0.40034956045591186,-0.7985044877030504,7.034884e-01,9.215459e-01,1.000000e+00,2/5,15.18%,MAP2K2;BRAF
prerank,Reactome_2022__Ovarian Tumor Domain Proteases R-HSA-5689896,-0.23652841814812223,-0.7978918510156617,7.737882e-01,9.214097e-01,1.000000e+00,8/31,16.59%,TNIP3;TNIP2;UBB;VCPIP1;TRIM25;OTUB1;RIPK2;YOD1
prerank,Reactome_2022__Downregulation Of ERBB2:ERBB3 Signaling R-HSA-1358803,-0.3222430116993864,-0.7973845506376346,7.418773e-01,9.210599e-01,1.000000e+00,2/10,9.14%,AKT1;UBB
prerank,Reactome_2022__Cell Surface Interactions At Vascular Wall R-HSA-202733,0.19635019855018768,0.7973606610890467,8.545035e-01,9.459452e-01,1.000000e+00,13/63,15.28%,S100A9;ITGA4;CD47;SELPLG;GLG1;PLCG1;CD48;LCK;PICK1;PIK3CA;SLC16A3;CD2;ITGA6
prerank,Reactome_2022__APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,-0.2622849094736302,-0.7947274513562487,7.633851e-01,9.242374e-01,1.000000e+00,4/20,12.39%,ANAPC15;ANAPC11;UBB;UBE2S
prerank,Reactome_2022__Mitochondrial Translation Termination R-HSA-5419276,0.18018316394548842,0.7943341026084059,8.917526e-01,9.489644e-01,1.000000e+00,19/81,20.77%,MRPS7;MRPS35;MRPL49;MRPS33;MRPL3;MRPL34;MRPL15;MRPS18C;MRPL41;MRRF;MRPL20;MRPL18;MRPS34;MRPS18B;MRPL17;MRPS14;OXA1L;MRPL36;MRPL53
prerank,Reactome_2022__Myogenesis R-HSA-525793,-0.29953916754085985,-0.7942336720312942,7.504456e-01,9.238608e-01,1.000000e+00,3/13,9.39%,CDC42;MEF2D;SPAG9
prerank,Reactome_2022__Mitochondrial Translation Elongation R-HSA-5389840,-0.19334965184423875,-0.7932699094448187,8.828383e-01,9.242735e-01,1.000000e+00,13/81,15.61%,MRPL54;AURKAIP1;MRPL44;MRPS11;MRPL38;TSFM;MRPL55;MRPS24;MRPL33;MRPS22;MRPS21;MRPL9;MRPS36
prerank,Reactome_2022__NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508,-0.2975207538601302,-0.7918797879559907,7.555556e-01,9.253478e-01,1.000000e+00,3/14,7.45%,SNW1;CREBBP;NOTCH1
prerank,Reactome_2022__Endosomal/Vacuolar Pathway R-HSA-1236977,-0.33943018296193067,-0.7909749797660508,7.218045e-01,9.256372e-01,1.000000e+00,6/8,31.54%,CTSS;HLA-F;HLA-B;HLA-E;HLA-C;B2M
prerank,Reactome_2022__Vpr-mediated Nuclear Import Of PICs R-HSA-180910,0.22451429422368846,0.7895570164674807,7.926267e-01,9.547602e-01,1.000000e+00,9/33,22.41%,NUP62;NUP50;NUP37;PSIP1;NUP58;NUP188;NUP85;NUP42;HMGA1
prerank,Reactome_2022__Lewis Blood Group Biosynthesis R-HSA-9037629,-0.33816662088178795,-0.7885096379718662,7.399618e-01,9.283854e-01,1.000000e+00,1/8,1.05%,ST6GALNAC6
prerank,Reactome_2022__Proton-coupled Monocarboxylate Transport R-HSA-433692,0.3863212443900209,0.7883955579729057,7.195122e-01,9.545737e-01,1.000000e+00,2/5,24.70%,SLC16A3;EMB
prerank,Reactome_2022__Noncanonical Activation Of NOTCH3 R-HSA-9017802,0.34788942654341276,0.7877777483445128,7.130802e-01,9.534632e-01,1.000000e+00,3/7,25.81%,PSEN1;YBX1;APH1B
prerank,Reactome_2022__TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,0.2774974722218484,0.7874621988123225,7.667387e-01,9.519030e-01,1.000000e+00,1/13,0.11%,TGFBR2
prerank,Reactome_2022__CASP8 Activity Is Inhibited R-HSA-5218900,-0.33295307429488813,-0.7867891389810872,7.365492e-01,9.287975e-01,1.000000e+00,1/9,4.27%,FASN
prerank,Reactome_2022__Dimerization Of Procaspase-8 R-HSA-69416,-0.33295307429488813,-0.7867891389810872,7.365492e-01,9.287975e-01,1.000000e+00,1/9,4.27%,FASN
prerank,Reactome_2022__SUMOylation Of Intracellular Receptors R-HSA-4090294,-0.2686582184274408,-0.7867846755266609,7.531532e-01,9.276303e-01,1.000000e+00,9/18,35.61%,SUMO1;PIAS1;UBE2I;AREG;NR4A2;NR1H3;PIAS4;PIAS3;HDAC4
prerank,Reactome_2022__Defective Pyroptosis R-HSA-9710421,0.23173893002366508,0.7867359240189953,8.091954e-01,9.510218e-01,1.000000e+00,4/28,8.06%,H2BC15;RBBP4;SUZ12;H2AC6
prerank,Reactome_2022__BH3-only Proteins Associate With And Inactivate Anti-Apoptotic BCL-2 Members R-HSA-111453,-0.3405148254095629,-0.7863841444253917,7.371226e-01,9.270857e-01,1.000000e+00,2/8,5.25%,BBC3;BAD
prerank,Reactome_2022__Cytosolic Sulfonation Of Small Molecules R-HSA-156584,-0.32020840385961225,-0.7849403315320571,7.321101e-01,9.282003e-01,1.000000e+00,2/10,7.99%,BPNT2;TPST1
prerank,Reactome_2022__Amyloid Fiber Formation R-HSA-977225,-0.22217691189280522,-0.7836511152745929,8.304196e-01,9.289807e-01,1.000000e+00,6/38,9.64%,H2AX;FURIN;H3-3B;APH1A;UBB;H2AZ1
prerank,Reactome_2022__Activation Of HOX Genes During Differentiation R-HSA-5619507,-0.20097196569890766,-0.7833847406894838,8.569052e-01,9.282008e-01,1.000000e+00,8/62,9.64%,H2AJ;CREBBP;H2AX;POLR2C;POLR2D;POLR2G;H3-3B;H2AZ1
prerank,Reactome_2022__Dual Incision In TC-NER R-HSA-6782135,-0.20509806665367683,-0.7830106289410088,8.551724e-01,9.276133e-01,1.000000e+00,10/60,13.52%,ERCC3;POLR2C;ERCC1;POLR2D;POLR2G;USP7;UBB;MNAT1;POLR2E;CDK7
prerank,Reactome_2022__DNA Replication R-HSA-69306,-0.1785677265445329,-0.7820832506809184,9.320695e-01,9.278794e-01,1.000000e+00,30/120,23.64%,H2AJ;ANAPC15;H2AX;ANAPC11;PSMF1;PSMD6;PSMB6;H3-3B;ORC4;UBB;DBF4;H2AZ1;PSME4;UBE2S;GMNN;PSMA1;PSME2;PSMB3;KPNA1;PSME1;PSMD9;GINS4;SKP1;PSMC2;PSMD7;PSMC3;MCM4;PCNA;ANAPC5;PSMD3
prerank,Reactome_2022__CLEC7A/inflammasome Pathway R-HSA-5660668,-0.38410044300282165,-0.7812463919993936,7.421260e-01,9.280358e-01,1.000000e+00,1/5,10.03%,NFKB1
prerank,Reactome_2022__Phosphorylation Of APC/C R-HSA-176412,-0.2741705110885274,-0.7810620915526227,7.775832e-01,9.271534e-01,1.000000e+00,3/16,12.39%,ANAPC15;ANAPC11;UBE2S
prerank,Reactome_2022__Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,0.26921134014946413,0.7809213321409921,7.680525e-01,9.582738e-01,1.000000e+00,1/14,0.48%,MIA3
prerank,Reactome_2022__Phosphate Bond Hydrolysis By NUDT Proteins R-HSA-2393930,-0.3624258751085664,-0.7788515332286313,7.545455e-01,9.293929e-01,1.000000e+00,2/6,16.07%,NUDT15;NUDT1
