Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Generic Transcription Pathway R-HSA-212436,0.21689463868283085,0.7626660492917556,9.349349e-01,1.000000e+00,1.000000e+00,52/174,30.82%,CYCS;PTPN4;CDKN1B;CCND2;TNRC6B;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;RBL2;RORA;PPP2R5C;NFATC2;COX14;CCND3;STUB1;UXT;GSK3B;ATM;RGCC;YWHAZ;CNOT6L;ANAPC16;ITGAL;ITGA4;EHMT1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;CNOT2;PTPN1;ZNF600;RBBP4;STAT1;NR4A3;GPS2;CALM1;COX7C;TAF7;PSMC5
prerank,Reactome_2022__Budding And Maturation Of HIV Virion R-HSA-162588,0.3700345004220651,0.7621734295379282,7.888112e-01,1.000000e+00,1.000000e+00,1/6,6.62%,UBA52
prerank,Reactome_2022__Nuclear Receptor Transcription Pathway R-HSA-383280,-0.2696551378936192,-0.76049350623702,7.811159e-01,8.446490e-01,1.000000e+00,2/8,11.32%,NR1H2;NR3C1
prerank,Reactome_2022__Regulation Of RAS By GAPs R-HSA-5658442,-0.17705914226481664,-0.7595662430228717,8.764045e-01,8.431431e-01,1.000000e+00,7/31,14.48%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Cristae Formation R-HSA-8949613,0.29556676305627594,0.7591504184614697,7.956731e-01,1.000000e+00,1.000000e+00,1/14,0.96%,ATP5PO
prerank,Reactome_2022__Metabolism Of Steroids R-HSA-8957322,0.29335884296136705,0.7569819952811073,7.940476e-01,1.000000e+00,1.000000e+00,3/15,9.35%,LBR;IDI1;HMGCS1
prerank,Reactome_2022__G-protein Mediated Events R-HSA-112040,0.365306086366293,0.7558989312624492,8.000000e-01,1.000000e+00,1.000000e+00,4/6,37.07%,MAPK1;PRKX;CALM1;PRKACB
prerank,Reactome_2022__Late Endosomal Microautophagy R-HSA-9615710,-0.29269825981075936,-0.7543531294933364,8.050542e-01,8.483944e-01,1.000000e+00,2/7,11.06%,UBB;PARK7
prerank,Reactome_2022__Negative Regulation Of FLT3 R-HSA-9706369,-0.33654729868705435,-0.7535917438536442,8.090615e-01,8.466605e-01,1.000000e+00,2/5,8.33%,UBB;SLA2
prerank,Reactome_2022__Death Receptor Signaling R-HSA-73887,0.2527457128712598,0.7529689539551463,8.236607e-01,1.000000e+00,1.000000e+00,5/29,18.91%,ARHGEF3;UBA52;ARHGEF1;CASP8;GNA13
prerank,Reactome_2022__TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,0.3784890901571554,0.7479619284262126,8.312057e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,0.31583498424573014,0.7463729333790785,8.068182e-01,1.000000e+00,1.000000e+00,2/10,7.37%,UBA52;MAPK1
prerank,Reactome_2022__Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231,-0.32726298875200854,-0.7461080716330435,7.913669e-01,8.513586e-01,1.000000e+00,5/5,67.41%,WDR33;TPR;FIP1L1;POM121;RANBP2
prerank,Reactome_2022__Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234,-0.32726298875200854,-0.7461080716330435,7.913669e-01,8.513586e-01,1.000000e+00,5/5,67.41%,WDR33;TPR;FIP1L1;POM121;RANBP2
prerank,Reactome_2022__CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.2378961817084022,0.7460910576163289,8.597430e-01,1.000000e+00,1.000000e+00,11/41,24.95%,UBE2D2;UBA52;NFATC2;CASP8;PLCG2;PSMC3;PSMA5;NFKB2;PSMF1;PSMD4;NFATC3
prerank,Reactome_2022__Nuclear Import Of Rev Protein R-HSA-180746,0.36684624649240777,0.7454190110724124,8.151147e-01,1.000000e+00,1.000000e+00,3/6,32.75%,NPM1;RANBP2;KPNB1
prerank,Reactome_2022__Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,0.36665135396231463,0.7448024975528601,8.083333e-01,1.000000e+00,1.000000e+00,1/6,7.59%,CAPN2
prerank,Reactome_2022__XBP1(S) Activates Chaperone Genes R-HSA-381038,0.30715531349406666,0.7437153565998914,8.121137e-01,1.000000e+00,1.000000e+00,4/11,34.83%,SRPRA;ADD1;DNAJC3;TLN1
prerank,Reactome_2022__TCR Signaling R-HSA-202403,0.23055394631270407,0.7430460131710916,8.746015e-01,1.000000e+00,1.000000e+00,14/50,26.92%,PTPRC;UBE2D2;UBA52;LCK;PTPN22;PLCG2;ZAP70;PSMC3;CSK;PSMA5;PSMF1;PSMD4;EVL;FYB1
prerank,"Reactome_2022__Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.29255295571581674,0.7423787260551908,8.080194e-01,1.000000e+00,1.000000e+00,9/13,48.93%,HLA-E;CANX;HSPA5;HLA-C;HLA-F;ERAP2;HLA-A;SEC31A;HLA-B
prerank,Reactome_2022__Recycling Pathway Of L1 R-HSA-437239,0.3844071701670357,0.742157304913259,8.232819e-01,1.000000e+00,1.000000e+00,1/5,7.37%,MAPK1
prerank,Reactome_2022__ABC-family Proteins Mediated Transport R-HSA-382556,-0.17171888736483842,-0.7417591444132606,8.988764e-01,8.547120e-01,1.000000e+00,11/33,20.09%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
prerank,Reactome_2022__Protein Localization R-HSA-9609507,0.2462231324661321,0.7409343058237654,8.438865e-01,1.000000e+00,1.000000e+00,5/32,8.97%,UBE2D2;VAMP2;UBA52;DNAJC19;TOMM7
prerank,Reactome_2022__Phase II - Conjugation Of Compounds R-HSA-156580,-0.3121129076614822,-0.739921137014814,8.172043e-01,8.542880e-01,1.000000e+00,3/6,18.22%,GSTK1;GSTP1;TPST2
prerank,Reactome_2022__STAT3 Nuclear Events Downstream Of ALK Signaling R-HSA-9701898,0.3822932500068402,0.7374505075767778,8.411498e-01,1.000000e+00,1.000000e+00,4/5,57.00%,HIF1A;IL2RG;PRDM1;STAT3
prerank,Reactome_2022__Regulation Of BACH1 Activity R-HSA-9708530,0.3769111550065935,0.7362076880855709,8.326055e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Mitotic G1 Phase And G1/S Transition R-HSA-453279,0.23346001264168786,0.7341392988815166,8.698413e-01,1.000000e+00,1.000000e+00,10/40,24.68%,CDKN1B;CCND2;PPP2R1A;UBA52;RBL2;CCND3;PSMC3;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Thromboxane Signaling Thru TP Receptor R-HSA-428930,0.377148355089222,0.7337769508589782,8.482659e-01,1.000000e+00,1.000000e+00,2/5,18.91%,GNG2;GNA13
prerank,Reactome_2022__RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,0.28621857049110183,0.7333504528964073,8.236715e-01,1.000000e+00,1.000000e+00,3/15,11.22%,SSU72;INTS11;PHAX
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",-0.3081627240715867,-0.7327483652174606,7.491166e-01,8.582696e-01,1.000000e+00,2/6,6.09%,GNB1;SEC11A
prerank,"Reactome_2022__Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",-0.3081627240715867,-0.7327483652174606,7.491166e-01,8.582696e-01,1.000000e+00,2/6,6.09%,GNB1;SEC11A
prerank,Reactome_2022__NOD1/2 Signaling Pathway R-HSA-168638,0.3434467587009605,0.7313338886722562,8.224299e-01,1.000000e+00,1.000000e+00,3/7,41.24%,CASP8;CASP4;ITCH
prerank,Reactome_2022__Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,0.3753515268527817,0.7306608234294187,8.250356e-01,1.000000e+00,1.000000e+00,1/5,7.59%,CAPN2
prerank,Reactome_2022__RNA Polymerase I Transcription Termination R-HSA-73863,-0.2742681309565411,-0.7286245731008517,8.227848e-01,8.611081e-01,1.000000e+00,1/7,3.04%,POLR2K
prerank,Reactome_2022__Repression Of WNT Target Genes R-HSA-4641265,0.35341445246664854,0.7278665778601794,8.430311e-01,1.000000e+00,1.000000e+00,3/6,35.95%,TLE1;TLE4;TCF7
prerank,Reactome_2022__Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,0.23360924716900974,0.7263167216627432,8.594421e-01,1.000000e+00,1.000000e+00,10/39,24.68%,PPP2R1A;UBA52;PPP2R5C;TLE1;GSK3B;PSMC3;TLE4;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__PIP3 Activates AKT Signaling R-HSA-1257604,0.22003096286781065,0.7224921548598896,8.957247e-01,1.000000e+00,1.000000e+00,12/62,16.61%,CDKN1B;FYN;TNRC6B;PPP2R1A;REST;UBA52;MAPK1;PPP2R5C;LCK;STUB1;GSK3B;CNOT6L
prerank,Reactome_2022__Attenuation Phase R-HSA-3371568,0.3023430203017741,0.7224775135945386,8.533502e-01,1.000000e+00,1.000000e+00,3/10,15.01%,DNAJB1;DEDD2;PTGES3
prerank,Reactome_2022__HSF1-dependent Transactivation R-HSA-3371571,0.3023430203017741,0.7224775135945386,8.533502e-01,1.000000e+00,1.000000e+00,3/10,15.01%,DNAJB1;DEDD2;PTGES3
prerank,Reactome_2022__Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,0.2737622907637178,0.721968462096053,8.423529e-01,1.000000e+00,1.000000e+00,3/17,12.39%,HNRNPDL;HNRNPA2B1;STAT4
prerank,Reactome_2022__mRNA 3-End Processing R-HSA-72187,0.2489417854227482,0.7218426500052386,8.524229e-01,1.000000e+00,1.000000e+00,8/25,32.10%,THOC2;CDC40;EIF4A3;SRSF4;U2AF2;PCF11;RNPS1;SRSF11
prerank,Reactome_2022__NRIF Signals Cell Death From Nucleus R-HSA-205043,0.37001025144032723,0.7217133910064639,8.538350e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,0.2740347778864849,0.7173994393276572,8.413069e-01,1.000000e+00,1.000000e+00,8/15,42.47%,THRAP3;CCND3;MED15;MED10;CHD9;ZNF638;CEBPD;MED4
prerank,Reactome_2022__COPII-mediated Vesicle Transport R-HSA-204005,-0.21881720430107526,-0.7171642211076514,8.871795e-01,8.733331e-01,1.000000e+00,12/12,78.31%,LMAN2;STX5;CSNK1D;TRAPPC10;AREG;TRAPPC6A;SEC31A;CTSC;LMAN1;RAB1B;TMED2;TRAPPC1
prerank,Reactome_2022__Nonhomologous End-Joining (NHEJ) R-HSA-5693571,0.35020426450091896,0.7149834336873312,8.581267e-01,1.000000e+00,1.000000e+00,4/6,40.54%,ATM;PRKDC;RNF168;XRCC6
prerank,Reactome_2022__Intracellular Signaling By Second Messengers R-HSA-9006925,0.21632628621290365,0.7144804591388467,9.118257e-01,1.000000e+00,1.000000e+00,21/66,30.82%,CDKN1B;FYN;TNRC6B;PPP2R1A;REST;UBA52;MAPK1;PPP2R5C;LCK;STUB1;GSK3B;CNOT6L;PSMC3;PSMA5;PRKX;PSMF1;PSMD4;GRB2;RBBP4;CALM1;PSMC5
prerank,Reactome_2022__G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451,0.364886171703519,0.7144781598365307,8.567376e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__DNA Damage Bypass R-HSA-73893,-0.26182850591119045,-0.7141690062052869,8.723404e-01,8.739217e-01,1.000000e+00,2/8,10.26%,UBB;UBE2B
prerank,Reactome_2022__Neddylation R-HSA-8951664,0.21855971627020288,0.7137252102900166,8.817992e-01,1.000000e+00,1.000000e+00,12/52,24.68%,NEDD8;UBE2D2;UBA52;COMMD6;COPS6;NFE2L2;PSMC3;HIF1A;FBXO7;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__mRNA Splicing R-HSA-72172,0.20719143637906898,0.709238062029383,9.323915e-01,1.000000e+00,1.000000e+00,36/96,37.66%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;ELAVL1;HNRNPU;PRPF6;DDX46;CDC40;EIF4A3;LSM7;POLR2A;SRSF4;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;SRSF11;HSPA8;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;SNRNP70;SF1;HNRNPA0
prerank,Reactome_2022__mRNA Splicing - Major Pathway R-HSA-72163,0.20719143637906898,0.709238062029383,9.323915e-01,1.000000e+00,1.000000e+00,36/96,37.66%,DDX5;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;ELAVL1;HNRNPU;PRPF6;DDX46;CDC40;EIF4A3;LSM7;POLR2A;SRSF4;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;SRSF11;HSPA8;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;SNRNP70;SF1;HNRNPA0
prerank,Reactome_2022__Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,0.20574989919913123,0.7075054360129197,9.344097e-01,1.000000e+00,1.000000e+00,38/104,37.66%,DDX5;THOC2;HNRNPA2B1;RBM42;SF3A1;BCAS2;SNRPB2;ELAVL1;HNRNPU;PRPF6;DDX46;CDC40;EIF4A3;LSM7;POLR2A;SRSF4;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;RNPS1;LSM4;TXNL4A;HNRNPA3;SRSF11;HSPA8;RANBP2;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;SNRNP70;SF1;HNRNPA0
prerank,Reactome_2022__CD28 Dependent Vav1 Pathway R-HSA-389359,0.3645801617010642,0.7042994683131372,8.694444e-01,1.000000e+00,1.000000e+00,2/5,14.16%,FYN;LCK
prerank,Reactome_2022__Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,0.237283893086474,0.7019192145793983,8.910891e-01,1.000000e+00,1.000000e+00,10/28,29.11%,FYN;MAPK1;MYH9;FGR;CYFIP2;WIPF1;PLCG2;ABI1;GRB2;ACTR3
prerank,Reactome_2022__Glucagon Signaling In Metabolic Regulation R-HSA-163359,0.3315916937862871,0.7012639407419093,8.506057e-01,1.000000e+00,1.000000e+00,1/7,3.85%,GNG2
prerank,Reactome_2022__Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,0.3315916937862871,0.7012639407419093,8.506057e-01,1.000000e+00,1.000000e+00,1/7,3.85%,GNG2
prerank,Reactome_2022__Aquaporin-mediated Transport R-HSA-445717,0.3315916937862871,0.7012639407419093,8.506057e-01,1.000000e+00,1.000000e+00,1/7,3.85%,GNG2
prerank,Reactome_2022__Peptide Ligand-Binding Receptors R-HSA-375276,0.30651820478830494,0.7000212687813601,8.762887e-01,1.000000e+00,1.000000e+00,2/9,19.02%,CX3CR1;CCL3
prerank,Reactome_2022__B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924,0.2771541502798594,0.6988423329836468,8.621103e-01,1.000000e+00,1.000000e+00,3/14,16.08%,SMARCA5;TAF1D;GSK3B
prerank,Reactome_2022__Mitotic Prophase R-HSA-68875,0.25519508273642183,0.6972715544163823,8.668197e-01,1.000000e+00,1.000000e+00,3/20,14.48%,PPP2R1A;MAPK1;SET
prerank,Reactome_2022__TCF Dependent Signaling In Response To WNT R-HSA-201681,0.2170705115730658,0.6952046793007503,9.109015e-01,1.000000e+00,1.000000e+00,13/51,24.68%,CCDC88C;PPP2R1A;UBA52;CDC73;PPP2R5C;TLE1;GSK3B;YWHAZ;PSMC3;TLE4;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Heme Signaling R-HSA-9707616,0.3558165006363677,0.6878430621951195,8.882521e-01,1.000000e+00,1.000000e+00,2/5,15.49%,RORA;NFE2L2
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066,-0.254568471332021,-0.6853325130147672,8.873239e-01,9.053182e-01,1.000000e+00,1/8,3.04%,POLR2K
prerank,Reactome_2022__Cargo Concentration In ER R-HSA-5694530,-0.27384780278670956,-0.6844176054641987,9.140893e-01,9.033807e-01,1.000000e+00,6/6,72.76%,LMAN2;STX5;AREG;CTSC;LMAN1;TMED2
prerank,Reactome_2022__Apoptosis Induced DNA Fragmentation R-HSA-140342,0.3409155158254251,0.6834578889703266,8.681627e-01,1.000000e+00,1.000000e+00,3/6,22.01%,H1-4;H1-3;H1-2
prerank,Reactome_2022__Metabolism Of RNA R-HSA-8953854,0.19379876166443102,0.6832780263682133,9.769308e-01,1.000000e+00,1.000000e+00,62/175,37.66%,DDX5;EIF4A2;THOC2;FAU;HNRNPA2B1;PPP2R1A;RBM42;UBA52;SF3A1;BCAS2;SNRPB2;ELAVL1;PHAX;HNRNPU;UPF3A;PRPF6;ZFP36L1;DDX46;SET;CDC40;EIF4B;YWHAZ;CNOT6L;EIF4A3;THUMPD1;LSM7;XRN2;PSMC3;POLR2A;PSMA5;PSMF1;PSMD4;SRSF4;CNOT2;FUS;SNRPB;SNRPD2;U2AF2;PCF11;HNRNPD;SNRPA;FBL;RNPS1;LSM4;TXNL4A;HNRNPA3;PSMC5;SUPT5H;SRSF11;HSPA8;RANBP2;SMG1;PRPF40A;PUF60;CWC15;HNRNPL;HNRNPUL1;NOP58;SNRNP70;PNRC2;SF1;HNRNPA0
prerank,Reactome_2022__Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,0.21161737178050521,0.6815893020062973,9.257322e-01,1.000000e+00,1.000000e+00,15/52,30.82%,RASGRP1;UBE2D2;FYN;UBA52;MAPK1;NFATC2;PLCG2;PSMC3;PSMA5;PSMF1;PSMD4;NFATC3;GRB2;CALM1;PSMC5
prerank,Reactome_2022__RHOG GTPase Cycle R-HSA-9013408,0.24732949301531088,0.6795087027566439,8.799534e-01,1.000000e+00,1.000000e+00,4/20,18.64%,KTN1;LBR;IQGAP2;ARFGAP3
prerank,Reactome_2022__Early Phase Of HIV Life Cycle R-HSA-162594,0.3292870093737283,0.6767191168689413,8.799435e-01,1.000000e+00,1.000000e+00,3/6,40.54%,PSIP1;BANF1;XRCC6
prerank,Reactome_2022__DNA Damage Recognition In GG-NER R-HSA-5696394,0.2923431378828326,0.6745268155287014,8.820446e-01,1.000000e+00,1.000000e+00,3/9,24.73%,UBA52;COPS6;RAD23A
prerank,Reactome_2022__Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,0.2722678472668318,0.6731202926514449,8.772783e-01,1.000000e+00,1.000000e+00,2/13,6.62%,FAU;UBA52
prerank,Reactome_2022__Signaling By B Cell Receptor (BCR) R-HSA-983705,0.21175630964917336,0.6718874160343831,9.258098e-01,1.000000e+00,1.000000e+00,13/47,30.82%,RASGRP1;FYN;UBA52;NFATC2;PLCG2;PSMC3;PSMA5;PSMF1;PSMD4;NFATC3;GRB2;CALM1;PSMC5
prerank,Reactome_2022__GPVI-mediated Activation Cascade R-HSA-114604,0.26935531494561155,0.6703796377240481,8.830049e-01,1.000000e+00,1.000000e+00,3/13,18.38%,FYN;LCK;PLCG2
prerank,Reactome_2022__Disorders Of Transmembrane Transporters R-HSA-5619115,0.21582754178841246,0.6684342413896941,9.244876e-01,1.000000e+00,1.000000e+00,9/38,24.68%,MAP4K5;ERLEC1;UBA52;SLC3A2;PSMC3;PSMA5;DERL1;PSMF1;PSMD4
prerank,Reactome_2022__Interactions Of Rev With Host Cellular Proteins R-HSA-177243,-0.25537953312327555,-0.667280277051208,9.128788e-01,9.176699e-01,1.000000e+00,2/7,9.67%,RAN;RANBP1
prerank,Reactome_2022__Activation Of Kainate Receptors Upon Glutamate Binding R-HSA-451326,0.3309123915780493,0.6644057570718691,8.857546e-01,1.000000e+00,1.000000e+00,1/6,3.85%,GNG2
prerank,Reactome_2022__RHO GTPases Activate KTN1 R-HSA-5625970,0.3455410959497798,0.664331659976182,8.945827e-01,1.000000e+00,1.000000e+00,1/5,6.04%,KTN1
prerank,Reactome_2022__Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169,0.19222391675283315,0.6612797447455281,9.513678e-01,1.000000e+00,1.000000e+00,20/89,27.03%,UBE2D2;MYLIP;UBE2G2;LNPEP;UBA52;RNF213;MIB2;RNF19A;RNF126;HLA-E;STUB1;CANX;PSMC3;CBLB;FBXO7;PSMA5;PSMF1;PSMD4;CYBA;HECTD1
prerank,Reactome_2022__Josephin Domain DUBs R-HSA-5689877,0.33597795380623624,0.659619718791309,9.000000e-01,1.000000e+00,1.000000e+00,2/5,24.73%,UBA52;RAD23A
prerank,Reactome_2022__MAPK6/MAPK4 Signaling R-HSA-5687128,0.21423943450027882,0.6555423667885566,9.163916e-01,1.000000e+00,1.000000e+00,9/35,24.68%,TNRC6B;DNAJB1;UBA52;SEPTIN7;CCND3;PSMC3;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Signaling By NOTCH R-HSA-157118,0.20258337025058232,0.6553318083405244,9.430980e-01,1.000000e+00,1.000000e+00,16/53,30.82%,TNRC6B;UBA52;MIB2;TLE1;IKZF1;GZMB;YWHAZ;PSMC3;HIF1A;TLE4;PSMA5;PSMF1;PSMD4;TMED2;STAT1;PSMC5
prerank,Reactome_2022__FGFR1 Mutant Receptor Activation R-HSA-1839124,0.3425490412812879,0.655154280867611,9.178273e-01,1.000000e+00,1.000000e+00,3/5,42.57%,GRB2;STAT1;PIK3R1
prerank,Reactome_2022__Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.3425490412812879,0.655154280867611,9.178273e-01,1.000000e+00,1.000000e+00,3/5,42.57%,GRB2;STAT1;PIK3R1
prerank,Reactome_2022__Signaling By FGFR1 In Disease R-HSA-5655302,0.3425490412812879,0.655154280867611,9.178273e-01,1.000000e+00,1.000000e+00,3/5,42.57%,GRB2;STAT1;PIK3R1
prerank,Reactome_2022__RHOC GTPase Cycle R-HSA-9013106,0.24188889201184835,0.6543751909124527,9.169550e-01,1.000000e+00,1.000000e+00,3/19,10.31%,LBR;STOM;ARHGEF1
prerank,Reactome_2022__Signaling By WNT R-HSA-195721,0.19704954366509386,0.6532920530190769,9.590583e-01,1.000000e+00,1.000000e+00,16/69,24.68%,CCDC88C;TNRC6B;GNG2;PPP2R1A;UBA52;CDC73;RORA;PPP2R5C;TLE1;GSK3B;YWHAZ;PSMC3;TLE4;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__Glycerophospholipid Biosynthesis R-HSA-1483206,0.25462763873552463,0.6519513727561493,9.101796e-01,1.000000e+00,1.000000e+00,7/14,39.26%,PLAAT4;LPCAT1;SLC44A2;OSBPL8;AGK;HADHA;PTDSS1
prerank,Reactome_2022__Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383,0.32227187392052314,0.6511004656659561,9.092219e-01,1.000000e+00,1.000000e+00,1/6,6.62%,UBA52
prerank,Reactome_2022__Signaling By FGFR R-HSA-190236,0.2311632070220332,0.6444566973109684,9.186441e-01,1.000000e+00,1.000000e+00,3/23,7.37%,PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__Signaling By FGFR2 R-HSA-5654738,0.2311632070220332,0.6444566973109684,9.186441e-01,1.000000e+00,1.000000e+00,3/23,7.37%,PPP2R1A;UBA52;MAPK1
prerank,Reactome_2022__SARS-CoV-2-host Interactions R-HSA-9705683,0.21458172040381535,0.6423662270695812,9.303867e-01,1.000000e+00,1.000000e+00,20/31,50.75%,FAU;CNBP;G3BP2;HLA-E;YWHAZ;SNRPB;SNRPD2;ISG15;STAT1;RANBP2;G3BP1;JAK1;HLA-C;HLA-F;IRF7;SNRPD3;HLA-A;HLA-B;YWHAB;HSP90AB1
prerank,Reactome_2022__Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.28759493429869654,0.641472778244705,9.078105e-01,1.000000e+00,1.000000e+00,2/9,9.35%,IDI1;HMGCS1
prerank,Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564,0.2303149406385298,0.6386311724995559,9.209040e-01,1.000000e+00,1.000000e+00,4/21,19.60%,CYCS;COX14;NFE2L2;HMOX2
prerank,Reactome_2022__Signaling By ERBB2 R-HSA-1227986,0.25181003292952564,0.6370667115404927,9.148148e-01,1.000000e+00,1.000000e+00,3/14,15.54%,FYN;UBA52;STUB1
prerank,Reactome_2022__S Phase R-HSA-69242,0.20122803307666948,0.632956217028505,9.509072e-01,1.000000e+00,1.000000e+00,11/41,30.82%,CDKN1B;UBA52;RBL2;GSK3B;ANAPC16;PSMC3;PSMA5;PSMF1;PSMD4;RBBP4;PSMC5
prerank,Reactome_2022__Termination Of Translesion DNA Synthesis R-HSA-5656169,0.3208402106039475,0.6264518159643624,9.306931e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__HCMV Early Events R-HSA-9609690,0.26095736967821814,0.6264371144317381,9.200508e-01,1.000000e+00,1.000000e+00,4/11,32.69%,DYNC1H1;RBBP4;GPS2;RANBP2
prerank,Reactome_2022__G1/S Transition R-HSA-69206,0.20335764541873055,0.6263449268507456,9.437838e-01,1.000000e+00,1.000000e+00,10/36,30.82%,CDKN1B;PPP2R1A;UBA52;RBL2;PSMC3;PSMA5;PSMF1;PSMD4;RBBP4;PSMC5
prerank,Reactome_2022__Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,0.28942108924461873,0.6250500481038702,9.255172e-01,1.000000e+00,1.000000e+00,1/7,6.62%,UBA52
prerank,Reactome_2022__UCH Proteinases R-HSA-5689603,0.20296788478202424,0.6247370959756163,9.465066e-01,1.000000e+00,1.000000e+00,9/35,25.96%,NEDD8;UBA52;UCHL5;PSMC3;PSMA5;PSMF1;SMAD7;PSMD4;USP15
prerank,Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.32566844262368433,0.6244893147933402,9.381295e-01,1.000000e+00,1.000000e+00,2/5,26.44%,UBA52;DCXR
prerank,Reactome_2022__C-type Lectin Receptors (CLRs) R-HSA-5621481,0.19359613590140337,0.6230614227776521,9.643232e-01,1.000000e+00,1.000000e+00,15/49,31.36%,UBE2D2;FYN;UBA52;NFATC2;CASP8;PLCG2;PSMC3;PSMA5;NFKB2;PSMF1;PSMD4;NFATC3;CALM1;PSMC5;ICAM2
prerank,Reactome_2022__Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,0.21877169905937904,0.6220730865888813,9.380631e-01,1.000000e+00,1.000000e+00,8/23,32.69%,THOC2;CDC40;EIF4A3;SRSF4;U2AF2;RNPS1;SRSF11;RANBP2
prerank,Reactome_2022__Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676,0.2726323460142746,0.616754065804286,9.119171e-01,1.000000e+00,1.000000e+00,1/9,3.85%,GNG2
prerank,Reactome_2022__Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,0.19830711288125974,0.6146528895925697,9.612487e-01,1.000000e+00,1.000000e+00,12/39,32.48%,UBA52;ELAVL1;ZFP36L1;SET;YWHAZ;PSMC3;PSMA5;PSMF1;PSMD4;HNRNPD;PSMC5;HSPA8
prerank,Reactome_2022__Golgi Associated Vesicle Biogenesis R-HSA-432722,0.25595295925290995,0.6140195829938728,9.289277e-01,1.000000e+00,1.000000e+00,1/11,2.46%,VAMP2
