Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,0.34163889328812425,0.8428954338441569,6.895262e-01,1.000000e+00,1.000000e+00,3/12,10.68%,GNG2;CCT2;CCT3
prerank,Reactome_2022__Regulated Necrosis R-HSA-5218859,0.31430018713915897,0.8424871805549959,7.045977e-01,1.000000e+00,1.000000e+00,5/18,17.52%,CYCS;UBA52;STUB1;GZMB;CASP8
prerank,Reactome_2022__Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.19733055909209476,-0.8405645020079269,7.108434e-01,7.839215e-01,1.000000e+00,11/31,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
prerank,Reactome_2022__Transport Of Small Molecules R-HSA-382551,0.24845496510829604,0.840330963858493,7.741607e-01,1.000000e+00,1.000000e+00,25/84,25.75%,NEDD8;GNG2;MYLIP;ARL2BP;SLC20A1;ERLEC1;UBA52;ADD3;SLC2A3;STOM;EMB;ADD1;SLC3A2;TSC22D3;HMOX2;PSMC3;PHB2;PSMA5;DERL1;SLC39A10;SLC44A2;PSMF1;PSMD4;SLC38A1;ATP8A1
prerank,Reactome_2022__SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,0.35254473931588115,0.8387476556213209,7.036115e-01,1.000000e+00,1.000000e+00,1/10,5.77%,PIAS1
prerank,Reactome_2022__Integration Of Provirus R-HSA-162592,0.4285532975846641,0.8380095465000209,6.974063e-01,1.000000e+00,1.000000e+00,3/5,40.49%,PSIP1;BANF1;XRCC6
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,0.3419992533954919,0.8378718204327501,7.006135e-01,1.000000e+00,1.000000e+00,2/12,6.62%,PIAS1;UBA52
prerank,Reactome_2022__Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,0.3262160602593728,0.8372896763768456,6.877278e-01,1.000000e+00,1.000000e+00,7/13,39.37%,UBE2D2;UBA52;STAT1;CUL5;SOCS1;JAK1;UBE2D3
prerank,Reactome_2022__Transcriptional Regulation By E2F6 R-HSA-8953750,0.38906138832511167,0.8365845256697652,7.090433e-01,1.000000e+00,1.000000e+00,5/7,41.77%,UXT;EHMT1;RBBP4;EPC1;TFDP2
prerank,Reactome_2022__Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,0.32228999841887757,0.8348419608865605,7.014563e-01,1.000000e+00,1.000000e+00,8/15,31.94%,THRAP3;RORA;HMGCS1;MED15;MED10;GLIPR1;GPS2;CHD9
prerank,Reactome_2022__PPARA Activates Gene Expression R-HSA-1989781,0.32228999841887757,0.8348419608865605,7.014563e-01,1.000000e+00,1.000000e+00,8/15,31.94%,THRAP3;RORA;HMGCS1;MED15;MED10;GLIPR1;GPS2;CHD9
prerank,Reactome_2022__Hedgehog Off State R-HSA-5610787,-0.18580448046485035,-0.8347115088214847,7.916667e-01,7.917229e-01,1.000000e+00,11/35,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;CSNK1A1;PSME1;PSMB10
prerank,Reactome_2022__Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289,-0.34513413612995286,-0.834487212937703,6.461538e-01,7.891229e-01,1.000000e+00,2/6,9.94%,ACAA2;DBI
prerank,Reactome_2022__HDACs Deacetylate Histones R-HSA-3214815,-0.2881092845754042,-0.8327344377406208,6.936170e-01,7.894646e-01,1.000000e+00,2/9,3.95%,CHD4;RBBP7
prerank,Reactome_2022__Iron Uptake And Transport R-HSA-917937,0.3366817848270619,0.8299566301270469,7.074663e-01,1.000000e+00,1.000000e+00,2/12,6.62%,NEDD8;UBA52
prerank,Reactome_2022__Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201,0.3703299462962399,0.8285251530395522,6.993548e-01,1.000000e+00,1.000000e+00,1/8,0.53%,CYCS
prerank,Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.30016367995218857,0.8283925353402377,7.122807e-01,1.000000e+00,1.000000e+00,4/19,18.91%,ARHGEF3;UBA52;ARHGEF1;GNA13
prerank,Reactome_2022__DEx/H-box Helicases Activate Type I IFN And Inflammatory Cytokines Production R-HSA-3134963,0.43045293619258573,0.8247511743932833,7.396122e-01,1.000000e+00,1.000000e+00,3/5,53.26%,NFKB2;IRF7;DHX36
prerank,Reactome_2022__N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,0.32504414227064915,0.8232652744535914,7.228916e-01,1.000000e+00,1.000000e+00,4/13,23.24%,UBA52;CANX;MLEC;DERL1
prerank,Reactome_2022__SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.1998274307697756,-0.8231145144114884,7.812500e-01,8.037798e-01,1.000000e+00,7/28,14.48%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,0.34405450514164027,0.822964668321789,7.422553e-01,1.000000e+00,1.000000e+00,4/11,29.01%,UBA52;MAPK1;SMAD7;STAT1
prerank,Reactome_2022__FCGR3A-mediated Phagocytosis R-HSA-9664422,0.29442831984615664,0.8221016621289415,7.584650e-01,1.000000e+00,1.000000e+00,9/22,28.90%,FYN;MAPK1;MYH9;FGR;CYFIP2;WIPF1;ABI1;GRB2;ACTR3
prerank,Reactome_2022__Signaling By ERBB2 In Cancer R-HSA-1227990,-0.34923115987252645,-0.8205309544201554,6.819788e-01,8.054544e-01,1.000000e+00,2/5,12.87%,CDC37;HSP90AA1
prerank,Reactome_2022__Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,0.3047556085690818,0.8203049338153058,7.248804e-01,1.000000e+00,1.000000e+00,7/17,41.72%,KTN1;MGAT4A;SHISA5;DNAJC3;TGOLN2;PRSS23;IGFBP4
prerank,Reactome_2022__Signaling To ERKs R-HSA-187687,0.40242957935809914,0.8190745536450406,7.225201e-01,1.000000e+00,1.000000e+00,2/6,28.21%,MAPK1;GRB2
prerank,Reactome_2022__Costimulation By CD28 Family R-HSA-388841,0.31247102240004077,0.8188179306942336,7.502973e-01,1.000000e+00,1.000000e+00,6/17,22.28%,FYN;PPP2R1A;PPP2R5C;LCK;TNFRSF14;CSK
prerank,Reactome_2022__PERK Regulates Gene Expression R-HSA-381042,-0.3486877343331548,-0.8182315518973322,6.535714e-01,8.066375e-01,1.000000e+00,5/5,65.28%,ATF4;DDIT3;HERPUD1;HSPA5;EIF2S3
prerank,Reactome_2022__ABC Transporter Disorders R-HSA-5619084,-0.19378381260379796,-0.8164503796566815,7.066667e-01,8.069616e-01,1.000000e+00,11/32,20.19%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3;PSME2;OS9;PSME1;PSMB10
prerank,Reactome_2022__Generation Of Second Messenger Molecules R-HSA-202433,0.3323913559699353,0.8148698155919525,7.420584e-01,1.000000e+00,1.000000e+00,10/12,50.85%,LCK;PLCG2;ZAP70;EVL;FYB1;VASP;CD247;WAS;CD3D;LCP2
prerank,Reactome_2022__Gene Expression (Transcription) R-HSA-74160,0.22909466595057898,0.8147282606926572,9.100000e-01,1.000000e+00,1.000000e+00,78/234,33.33%,CYCS;PTPN4;CDKN1B;SSU72;INTS11;CCND2;TNRC6B;THOC2;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;CDC73;RBL2;SMARCA5;RORA;PPP2R5C;PHAX;NFATC2;COX14;TAF1D;CCND3;BDP1;CDC40;STUB1;UXT;GSK3B;ATM;YWHAZ;RGCC;CNOT6L;ANAPC16;ARID4B;ITGAL;EIF4A3;ITGA4;EHMT1;PHF1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;SRSF4;CNOT2;PTPN1;SNRPB;GTF3A;U2AF2;ZNF600;PCF11;RBBP4;STAT1;NR4A3;GPS2;CALM1;RNPS1;COX7C;TAF7;PSMC5;DNMT1;SUPT5H;SRSF11;GTF3C1;IFNG;RANBP2;BTG1;BTG2
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperone Genes R-HSA-381183,-0.3540439207284413,-0.8136620316507196,6.776557e-01,8.058182e-01,1.000000e+00,5/5,64.74%,ATF4;HSP90B1;CALR;DDIT3;HSPA5
prerank,Reactome_2022__ATF6 (ATF6-alpha) Activates Chaperones R-HSA-381033,-0.3540439207284413,-0.8136620316507196,6.776557e-01,8.058182e-01,1.000000e+00,5/5,64.74%,ATF4;HSP90B1;CALR;DDIT3;HSPA5
prerank,Reactome_2022__G2/M DNA Damage Checkpoint R-HSA-69473,0.39654580808713424,0.8127002625975742,7.272727e-01,1.000000e+00,1.000000e+00,2/6,16.24%,ATM;YWHAZ
prerank,"Reactome_2022__Platelet Activation, Signaling And Aggregation R-HSA-76002",0.2521700591332407,0.8122509140834554,7.972689e-01,1.000000e+00,1.000000e+00,21/53,37.02%,PRKCH;RASGRP1;FYN;CYRIB;GNG2;MAPK1;LCK;YWHAZ;DGKD;PLCG2;GNA13;CSK;PLEK;PTPN1;GRB2;CALM1;TAGLN2;TLN1;HSPA5;RAC2;CAP1
prerank,Reactome_2022__Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.31397109019968283,0.8121874465862559,7.529691e-01,1.000000e+00,1.000000e+00,3/15,12.23%,PIAS1;UBA52;COPS6
prerank,Reactome_2022__Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383,0.3577860359124684,0.8119164380464823,7.410161e-01,1.000000e+00,1.000000e+00,2/9,8.07%,PPP2R1A;LBR
prerank,Reactome_2022__GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194,0.4159608244577029,0.8109362707029909,7.400275e-01,1.000000e+00,1.000000e+00,4/5,52.72%,GRB2;TLN1;APBB1IP;RAP1A
prerank,Reactome_2022__RHOU GTPase Cycle R-HSA-9013420,0.326266593597047,0.8107740319829339,7.361446e-01,1.000000e+00,1.000000e+00,3/13,12.29%,SPTAN1;ARHGAP30;ITSN2
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,0.38106190490137204,0.8100732106092742,7.417219e-01,1.000000e+00,1.000000e+00,2/7,16.77%,UBA52;ANAPC16
prerank,Reactome_2022__trans-Golgi Network Vesicle Budding R-HSA-199992,-0.24483508308632604,-0.8089298974068247,7.333333e-01,8.112020e-01,1.000000e+00,4/13,14.53%,RAB5C;M6PR;FTH1;VAMP8
prerank,Reactome_2022__Regulation Of Complement Cascade R-HSA-977606,0.41433012555403587,0.8075597703023323,7.527624e-01,1.000000e+00,1.000000e+00,4/5,51.76%,CD55;CPNE1;PSMA7;HNRNPC
prerank,Reactome_2022__Signaling By ALK R-HSA-201556,0.39159628196440766,0.8073640895937201,7.486111e-01,1.000000e+00,1.000000e+00,5/6,56.89%,HIF1A;IL2RG;PIK3R1;PRDM1;STAT3
prerank,Reactome_2022__SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.2920736946497045,0.8071195163903013,7.625731e-01,1.000000e+00,1.000000e+00,14/20,50.75%,CNBP;G3BP2;HLA-E;ISG15;STAT1;RANBP2;G3BP1;JAK1;HLA-C;HLA-F;IRF7;HLA-A;HLA-B;HSP90AB1
prerank,Reactome_2022__Signaling By NOTCH3 R-HSA-9012852,0.3478134394360099,0.8061766519163978,7.369792e-01,1.000000e+00,1.000000e+00,3/9,13.51%,UBA52;MIB2;IKZF1
prerank,Reactome_2022__Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,0.4103537197386441,0.8057519196530976,7.790531e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.18969895239915324,-0.8051861836778271,8.117647e-01,8.148120e-01,1.000000e+00,7/30,14.48%,PSMB1;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Formation Of ATP By Chemiosmotic Coupling R-HSA-163210,0.3198963897608737,0.8050394168898334,7.469287e-01,1.000000e+00,1.000000e+00,1/13,0.96%,ATP5PO
prerank,Reactome_2022__Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,0.2562229803653457,0.8049499701799967,7.830803e-01,1.000000e+00,1.000000e+00,27/41,54.11%,CD160;SH2D1A;KLRK1;HLA-E;ITGAL;ITGA4;LAIR1;ICAM2;CD8A;NCR1;HLA-C;CD247;KLRD1;HLA-F;KLRC1;ITGB7;CLEC2D;ITGB1;ITGB2;HLA-A;IFITM1;HLA-B;CD3D;KLRG1;KIR3DL1;SELL;CD3E
prerank,Reactome_2022__RND3 GTPase Cycle R-HSA-9696264,0.3728183809329735,0.8032566908646867,7.546174e-01,1.000000e+00,1.000000e+00,1/7,6.04%,KTN1
prerank,Reactome_2022__Interleukin-12 Signaling R-HSA-9020591,0.29279263112855924,0.8023506651477563,7.551724e-01,1.000000e+00,1.000000e+00,10/20,41.83%,HNRNPDL;HNRNPA2B1;STAT4;TOX4;IL12RB2;IFNG;CNN2;JAK1;HSPA9;HNRNPF
prerank,Reactome_2022__G Alpha (S) Signaling Events R-HSA-418555,0.30301499849908375,0.8019883119415429,7.399527e-01,1.000000e+00,1.000000e+00,3/16,11.43%,GNG2;PTGER2;ADRB2
prerank,Reactome_2022__Transmission Across Chemical Synapses R-HSA-112315,0.29320435299553105,0.8010156446073619,7.605473e-01,1.000000e+00,1.000000e+00,8/19,32.32%,VAMP2;GNG2;MAPK1;PRKX;SLC38A1;ARL6IP5;CALM1;HSPA8
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,0.36319433664993217,0.8006149135309741,7.444589e-01,1.000000e+00,1.000000e+00,3/8,21.47%,CITED2;HSPD1;NPM1
prerank,Reactome_2022__Signaling By NTRK1 (TRKA) R-HSA-187037,0.2898836697521201,0.8001645942324702,7.662037e-01,1.000000e+00,1.000000e+00,3/21,7.37%,PPP2R1A;REST;MAPK1
prerank,Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.19129566431250794,-0.799607450742281,7.850467e-01,8.216618e-01,1.000000e+00,7/25,14.85%,ITGAM;ANXA1;FOS;CCM2;HSP90AA1;VIM;ITGAX
prerank,Reactome_2022__Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,0.23952619215409954,0.7985916679046944,8.185525e-01,1.000000e+00,1.000000e+00,16/70,24.63%,UBE2D2;MYLIP;UBE2G2;LNPEP;UBA52;RNF213;MIB2;RNF19A;RNF126;STUB1;PSMC3;CBLB;FBXO7;PSMA5;PSMF1;PSMD4
prerank,Reactome_2022__RNA Polymerase II Transcription R-HSA-73857,0.22609467387194618,0.7985363864589496,9.180000e-01,1.000000e+00,1.000000e+00,63/211,30.18%,CYCS;PTPN4;CDKN1B;SSU72;INTS11;CCND2;TNRC6B;THOC2;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;CDC73;RBL2;RORA;PPP2R5C;PHAX;NFATC2;COX14;CCND3;CDC40;STUB1;UXT;GSK3B;ATM;YWHAZ;RGCC;CNOT6L;ANAPC16;ITGAL;EIF4A3;ITGA4;EHMT1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;SRSF4;CNOT2;PTPN1;SNRPB;U2AF2;ZNF600;PCF11;RBBP4;STAT1;NR4A3;GPS2;CALM1;RNPS1;COX7C;TAF7
prerank,Reactome_2022__Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.17193200710162676,-0.7984022735276064,8.571429e-01,8.208153e-01,1.000000e+00,8/40,14.48%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__SUMOylation Of SUMOylation Proteins R-HSA-4085377,-0.327438370846731,-0.79832891799502,7.642586e-01,8.179466e-01,1.000000e+00,6/6,67.41%,UBE2I;TPR;SUMO2;SUMO1;POM121;RANBP2
prerank,Reactome_2022__Processing Of SMDT1 R-HSA-8949664,0.3779120950104756,0.7982997680352487,7.446809e-01,1.000000e+00,1.000000e+00,4/7,40.71%,PHB2;MCUB;MICU2;YME1L1
prerank,Reactome_2022__RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071,-0.31432266221763433,-0.7976268003595596,7.033898e-01,8.160909e-01,1.000000e+00,1/7,3.04%,POLR2K
prerank,Reactome_2022__Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895,-0.3486877343331548,-0.797538906635493,7.077465e-01,8.132958e-01,1.000000e+00,5/5,65.28%,ATF4;DDIT3;EIF2AK1;PPP1R15A;EIF2S3
prerank,Reactome_2022__Cardiac Conduction R-HSA-5576891,0.38528772429032654,0.7971151407598649,7.574048e-01,1.000000e+00,1.000000e+00,5/6,42.04%,AKAP9;RANGRF;CALM1;ORAI1;ATP2B4
prerank,Reactome_2022__TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956,-0.3167202572347267,-0.796729699043801,6.914894e-01,8.116642e-01,1.000000e+00,6/6,68.48%,BIRC2;CYLD;TNFAIP3;TNF;RACK1;RBCK1
prerank,Reactome_2022__COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,0.3781459716951611,0.7963623255967968,7.628726e-01,1.000000e+00,1.000000e+00,3/7,28.37%,DYNC1H1;CAPZB;DCTN3
prerank,Reactome_2022__Glycosaminoglycan Metabolism R-HSA-1630316,0.36195892542169233,0.7943294985431419,7.427056e-01,1.000000e+00,1.000000e+00,1/7,4.91%,CHST12
prerank,Reactome_2022__Formation Of RNA Pol II Elongation Complex R-HSA-112382,-0.22613261472653828,-0.7943114824637896,7.798742e-01,8.127030e-01,1.000000e+00,2/15,3.04%,POLR2J;POLR2K
prerank,Reactome_2022__Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168,0.3790352498671309,0.7920103892125645,7.619048e-01,1.000000e+00,1.000000e+00,2/7,9.46%,IDI1;HMGCS1
prerank,"Reactome_2022__Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.4069366778558199,0.7914544688117913,7.806897e-01,1.000000e+00,1.000000e+00,3/5,31.20%,SPCS2;SPCS1;SPCS3
prerank,"Reactome_2022__Synthesis, Secretion, And Inactivation Of Glucose-dependent Insulinotropic Polypeptide (GIP) R-HSA-400511",0.4069366778558199,0.7914544688117913,7.806897e-01,1.000000e+00,1.000000e+00,3/5,31.20%,SPCS2;SPCS1;SPCS3
prerank,Reactome_2022__SUMOylation R-HSA-2990846,0.2572611138450405,0.7890766292837774,8.059385e-01,1.000000e+00,1.000000e+00,15/39,36.86%,NSMCE3;DDX5;PIAS1;RORA;DDX17;SAFB;NPM1;NFKB2;TOP1;DNMT1;RANBP2;NSMCE1;RNF168;NOP58;SP100
prerank,Reactome_2022__SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.2572611138450405,0.7890766292837774,8.059385e-01,1.000000e+00,1.000000e+00,15/39,36.86%,NSMCE3;DDX5;PIAS1;RORA;DDX17;SAFB;NPM1;NFKB2;TOP1;DNMT1;RANBP2;NSMCE1;RNF168;NOP58;SP100
prerank,Reactome_2022__Signaling By PDGF R-HSA-186797,0.36714501737939115,0.7872012239769237,7.678100e-01,1.000000e+00,1.000000e+00,5/7,42.74%,COL6A2;GRB2;STAT1;PTPN12;PIK3R1
prerank,Reactome_2022__Potential Therapeutics For SARS R-HSA-9679191,0.2646105317817894,0.7867349573208297,7.880133e-01,1.000000e+00,1.000000e+00,7/29,18.54%,CRBN;REST;PTGES3;NFE2L2;ARID4B;PLCG2;ITGA4
prerank,Reactome_2022__G Alpha (12/13) Signaling Events R-HSA-416482,0.30225219049940444,0.7860342091617419,7.828709e-01,1.000000e+00,1.000000e+00,3/15,10.20%,ARHGEF3;GNG2;ARHGEF1
prerank,Reactome_2022__Host Interactions Of HIV Factors R-HSA-162909,-0.154950764151563,-0.7847159893770258,8.636364e-01,8.261172e-01,1.000000e+00,11/51,14.48%,PSMB1;UBB;PSMB4;RAN;AP2M1;RANBP1;PSMA1;PSMD7;PSMA6;CCNT1;PSMA3
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,-0.25731669747645636,-0.7843378301931816,7.636364e-01,8.237531e-01,1.000000e+00,2/11,5.61%,UBB;H2AX
prerank,Reactome_2022__Uptake And Actions Of Bacterial Toxins R-HSA-5339562,0.35851103751124325,0.784079963256832,7.579787e-01,1.000000e+00,1.000000e+00,3/7,29.49%,VAMP2;EEF2;CALM1
prerank,Reactome_2022__Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.27900488833423803,-0.7837610977733291,7.822222e-01,8.216751e-01,1.000000e+00,4/9,16.13%,UBB;CDC37;HSP90AA1;MATK
prerank,Reactome_2022__Homology Directed Repair R-HSA-5693538,-0.2427758771718794,-0.7834888618389126,8.106796e-01,8.192230e-01,1.000000e+00,2/12,5.61%,UBB;H2AX
prerank,Reactome_2022__Signaling By Interleukins R-HSA-449147,0.22753402485648086,0.781703444271519,8.913481e-01,1.000000e+00,1.000000e+00,31/114,29.27%,IL10RA;PTPN4;FYN;VAMP2;MCL1;HNRNPDL;HNRNPA2B1;PPP2R1A;UBA52;MAPK1;RORA;IL16;STAT4;LCK;YWHAZ;CASP8;CANX;CCL3;PSMC3;HIF1A;TOX4;PSMA5;NFKB2;PSMF1;PSMD4;IL18R1;IL7R;GRB2;STAT1;IL12RB2;PTPN7
prerank,Reactome_2022__Signaling By Nuclear Receptors R-HSA-9006931,0.24556092039140148,0.7812138432007505,8.184713e-01,1.000000e+00,1.000000e+00,6/48,7.37%,DDX5;CDKN1B;TNRC6B;GNG2;MYLIP;MAPK1
prerank,Reactome_2022__Interferon Alpha/Beta Signaling R-HSA-909733,0.2721707357096641,0.7810154976820891,7.898305e-01,1.000000e+00,1.000000e+00,16/26,48.93%,ISG20;HLA-E;XAF1;PTPN1;ISG15;STAT1;KPNB1;SOCS1;JAK1;HLA-C;HLA-F;SAMHD1;IRF7;HLA-A;IFITM1;HLA-B
prerank,Reactome_2022__Chromatin Modifying Enzymes R-HSA-3247509,0.24610197194675462,0.7801928019134826,8.115183e-01,1.000000e+00,1.000000e+00,6/46,6.41%,NSD3;ASH1L;KDM4C;KMT2A;KDELR2;REST
prerank,Reactome_2022__Glucagon-type Ligand Receptors R-HSA-420092,0.4056359866641932,0.7797156129327792,7.829787e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,0.4056359866641932,0.7797156129327792,7.829787e-01,1.000000e+00,1.000000e+00,1/5,3.85%,GNG2
prerank,Reactome_2022__Infectious Disease R-HSA-5663205,0.21783343084215082,0.7764419897086794,9.440000e-01,1.000000e+00,1.000000e+00,63/207,30.98%,DDX5;FYN;VAMP2;DYNC1H1;GNG2;CRBN;FAU;PARP10;ISCU;PSTPIP1;REST;UBA52;PTGER2;RNF213;MAPK1;MYH9;CNBP;ADRB2;MGAT4A;FGR;PSIP1;G3BP2;LCK;HLA-E;PTGES3;NFE2L2;GSK3B;YWHAZ;CYFIP2;EIF2AK2;ARID4B;WIPF1;CANX;PLCG2;ITGA4;PSMC3;POLR2A;PTGER4;NPM1;ABI1;EEF2;PSMA5;TCEA1;NFKB2;SRPK2;PRKX;PSMF1;PSMD4;CYBA;SNRPB;SNRPD2;GRB2;RBBP4;DNAJC3;ISG15;ACTR3;STAT1;GPS2;CALM1;RPN1;TAF7;PSMC5;CUL5
prerank,Reactome_2022__rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.30131489460848043,0.7752857900435655,7.886659e-01,1.000000e+00,1.000000e+00,4/15,19.82%,FAU;UBA52;THUMPD1;XRN2
prerank,Reactome_2022__rRNA Processing R-HSA-72312,0.30131489460848043,0.7752857900435655,7.886659e-01,1.000000e+00,1.000000e+00,4/15,19.82%,FAU;UBA52;THUMPD1;XRN2
prerank,Reactome_2022__IRE1alpha Activates Chaperones R-HSA-381070,0.309012270144103,0.7749290647447424,7.813268e-01,1.000000e+00,1.000000e+00,5/13,35.36%,SRPRA;ADD1;DNAJC3;TLN1;HSPA5
prerank,Reactome_2022__Budding And Maturation Of HIV Virion R-HSA-162588,0.37019675377422795,0.7748777228348608,7.847411e-01,1.000000e+00,1.000000e+00,1/6,6.62%,UBA52
prerank,Reactome_2022__ER Quality Control Compartment (ERQC) R-HSA-901032,0.395169754042161,0.7732979378173972,8.042857e-01,1.000000e+00,1.000000e+00,1/5,6.62%,UBA52
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,0.36261823709159635,0.7717382651913842,7.782427e-01,1.000000e+00,1.000000e+00,4/7,29.49%,UBA52;STOM;TSC22D3;CALM1
prerank,Reactome_2022__Downstream TCR Signaling R-HSA-202424,-0.1750686952959279,-0.7715358133425365,9.402985e-01,8.355249e-01,1.000000e+00,8/39,14.48%,PSMB1;NFKBIA;UBB;PSMB4;PSMA1;PSMD7;PSMA6;PSMA3
prerank,Reactome_2022__Phase II - Conjugation Of Compounds R-HSA-156580,-0.31067189906153636,-0.7708091306427258,7.719298e-01,8.335961e-01,1.000000e+00,3/6,18.22%,GSTK1;GSTP1;TPST2
prerank,Reactome_2022__NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,0.3938198401391244,0.7694635091427182,7.866109e-01,1.000000e+00,1.000000e+00,1/5,3.21%,TNRC6B
prerank,Reactome_2022__Pexophagy R-HSA-9664873,0.3711535949686514,0.7694150874804426,7.944444e-01,1.000000e+00,1.000000e+00,2/6,16.19%,UBA52;ATM
prerank,Reactome_2022__Generic Transcription Pathway R-HSA-212436,0.21834315716579103,0.7684228755968397,9.319319e-01,1.000000e+00,1.000000e+00,52/174,30.77%,CYCS;PTPN4;CDKN1B;CCND2;TNRC6B;KMT2A;PPP2R1A;UBA52;CITED2;MAPK1;SLC2A3;LBR;RBL2;RORA;PPP2R5C;NFATC2;COX14;CCND3;STUB1;UXT;GSK3B;ATM;YWHAZ;RGCC;CNOT6L;ANAPC16;ITGAL;ITGA4;EHMT1;PSMC3;HSPD1;POLR2A;NPM1;PSMA5;TCEA1;ZNF331;MED15;PSMF1;SMAD7;PSMD4;MED10;CNOT2;PTPN1;ZNF600;RBBP4;STAT1;NR4A3;GPS2;CALM1;COX7C;TAF7;PSMC5
prerank,Reactome_2022__HCMV Late Events R-HSA-9610379,0.3464609425565166,0.767464404760151,7.924016e-01,1.000000e+00,1.000000e+00,5/8,54.65%,RANBP2;VPS36;CEBPD;HNRNPK;POM121
prerank,Reactome_2022__DNA Double-Strand Break Repair R-HSA-5693532,0.28664277795194304,0.767456308867335,7.841727e-01,1.000000e+00,1.000000e+00,4/18,20.78%,UBA52;SMARCA5;ATM;PRKDC
prerank,Reactome_2022__Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.26189354315226787,-0.7665947415103035,7.511312e-01,8.372045e-01,1.000000e+00,2/10,5.61%,UBB;H2AX
prerank,Reactome_2022__Neuronal System R-HSA-112316,0.2706779370741646,0.7649991452665974,8.049605e-01,1.000000e+00,1.000000e+00,4/24,9.13%,VAMP2;GNG2;MAPK1;EPB41
