Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Protein Catabolic Process (GO:0042176),0.9785970431930457,1.3996749350590674,7.391304e-02,7.300658e-01,1.000000e+00,2/86,0.48%,RDX;UCHL5
prerank,Inflammatory Response (GO:0006954),0.9873203272333961,1.3994121638831325,1.000000e-03,7.283372e-01,1.000000e+00,2/94,0.02%,S100A8;S100A9
prerank,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),-0.9395234025162527,-1.399236305134202,2.649254e-01,8.475439e-01,1.000000e+00,1/54,0.44%,GADD45B
prerank,Intrinsic Apoptotic Signaling Pathway (GO:0097193),0.94316870779489,1.399152916154309,1.717391e-01,7.265855e-01,1.000000e+00,1/77,0.28%,FNIP2
prerank,Regulation Of Innate Immune Response (GO:0045088),-0.9702638688272666,-1.3990760637078137,5.000000e-02,8.449901e-01,1.000000e+00,3/64,1.06%,SLC15A4;AKT1;ZDHHC18
prerank,Cellular Response To Salt (GO:1902075),-0.9460168861930559,-1.398777227043994,2.372881e-01,8.426155e-01,1.000000e+00,1/50,0.38%,ZNF16
prerank,Peptidyl-Threonine Phosphorylation (GO:0018107),-0.8545660351394548,-1.3966665557417928,4.363636e-01,8.430331e-01,1.000000e+00,1/43,0.22%,AKT1
prerank,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),-0.9176528870329186,-1.3960226714265125,3.339882e-01,8.413278e-01,1.000000e+00,2/55,1.50%,ZPR1;TGFB1
prerank,Mitotic Nuclear Division (GO:0140014),0.7347253849013902,1.395003133737475,4.114053e-01,7.289554e-01,1.000000e+00,1/31,0.96%,NUP62
prerank,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),0.8924703087933172,1.393088093892358,3.721973e-01,7.290525e-01,1.000000e+00,2/60,0.28%,CAPG;FNIP2
prerank,Defense Response To Bacterium (GO:0042742),0.9177057406696584,1.3924264460837317,2.740899e-01,7.277750e-01,1.000000e+00,2/62,0.02%,S100A8;S100A9
prerank,Regulation Of TOR Signaling (GO:0032006),-0.934573576519917,-1.3910060577282,2.564103e-01,8.466609e-01,1.000000e+00,1/55,0.49%,DGKQ
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.9656319353578633,-1.3842240088342035,8.208955e-02,8.546978e-01,1.000000e+00,2/58,0.22%,MAZ;AKT1
prerank,Positive Regulation Of Binding (GO:0051099),-0.8879126335391729,-1.3831873575947828,3.733583e-01,8.534581e-01,1.000000e+00,1/55,0.53%,NME1
prerank,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),0.7117090145944998,1.3829256691136018,3.871636e-01,7.360113e-01,1.000000e+00,3/27,1.89%,MAP4K4;RASGRP1;RASGEF1A
prerank,Regulation Of Translational Initiation (GO:0006446),-0.8868384575937238,-1.3821176942052082,4.138577e-01,8.522326e-01,1.000000e+00,2/52,1.22%,NCK2;EIF3B
prerank,RNA 3'-End Processing (GO:0031123),-0.8128507268312398,-1.381259557222688,4.675325e-01,8.506712e-01,1.000000e+00,8/33,5.04%,TENT4B;HEXIM1;INTS12;INTS5;INTS6;PTCD1;INTS8;INTS6L
prerank,Positive Regulation Of Growth (GO:0045927),0.8604336726096085,1.381250690425061,4.190871e-01,7.358368e-01,1.000000e+00,2/48,0.02%,S100A8;S100A9
prerank,Positive Regulation Of Microtubule Polymerization (GO:0031116),0.5896006359860382,1.379892049702837,3.256303e-01,7.353305e-01,1.000000e+00,2/20,0.98%,PDE4DIP;SLAIN2
prerank,Regulation Of mRNA Stability (GO:0043488),-0.911790432642049,-1.377321215128626,3.625731e-01,8.540263e-01,1.000000e+00,3/59,1.57%,RBM38;MAPKAPK2;RC3H1
prerank,Regulation Of Double-Strand Break Repair (GO:2000779),-0.950284683258626,-1.3771165593911192,1.220472e-01,8.515378e-01,1.000000e+00,2/71,0.87%,BRD7;ARID1B
prerank,Regulation Of Mitotic Spindle Organization (GO:0060236),0.7284337219607707,1.3767122495040895,4.223195e-01,7.368265e-01,1.000000e+00,1/32,0.96%,NUP62
prerank,Peptidyl-Threonine Modification (GO:0018210),-0.8511010010759905,-1.3721576985211252,4.331337e-01,8.564779e-01,1.000000e+00,1/49,0.22%,AKT1
prerank,Sphingolipid Biosynthetic Process (GO:0030148),-0.8578416367753336,-1.3719595448561832,4.606742e-01,8.540757e-01,1.000000e+00,1/42,0.06%,CSNK1G2
prerank,Epigenetic Regulation Of Gene Expression (GO:0040029),-0.9532667513084542,-1.3715185706488728,1.174312e-01,8.520275e-01,1.000000e+00,2/66,0.87%,BRD7;ARID1B
prerank,Proteolysis Involved In Protein Catabolic Process (GO:0051603),-0.9431710107877863,-1.3690535448867303,1.988743e-01,8.531180e-01,1.000000e+00,1/58,0.31%,FBXO44
prerank,Selective Autophagy (GO:0061912),0.8696791911923869,1.368117984568618,4.244306e-01,7.442532e-01,1.000000e+00,1/47,0.69%,SQSTM1
prerank,Intracellular Monoatomic Cation Homeostasis (GO:0030003),0.9716043835647025,1.366912504192385,7.563025e-02,7.435924e-01,1.000000e+00,2/85,0.61%,SLC39A8;ATP6V1A
prerank,mRNA 3'-End Processing (GO:0031124),-0.8043762791566269,-1.3661661582966613,4.605263e-01,8.548740e-01,1.000000e+00,1/35,1.16%,TENT4B
prerank,Regulation Of Endopeptidase Activity (GO:0052548),0.7049019186096841,1.3628578943513414,4.012876e-01,7.460792e-01,1.000000e+00,2/30,1.06%,SERPINB9;HDAC1
prerank,Microtubule Polymerization (GO:0046785),0.6981662934155233,1.3623788558974477,4.291667e-01,7.446915e-01,1.000000e+00,1/27,0.98%,SLAIN2
prerank,ERAD Pathway (GO:0036503),-0.9308024149551319,-1.3616676192663089,2.372263e-01,8.590568e-01,1.000000e+00,1/72,0.31%,FBXO44
prerank,Vesicle Fusion (GO:0006906),-0.9200762261335937,-1.3604702993101812,3.227723e-01,8.582518e-01,1.000000e+00,1/60,0.58%,PIP4K2A
prerank,Regulation Of Protein Metabolic Process (GO:0051246),-0.9466636850927558,-1.359769859587865,1.877470e-01,8.566384e-01,1.000000e+00,3/64,1.50%,AKT1;RBM3;TGFB1
prerank,RNA Methylation (GO:0001510),0.8717654312698466,1.359512590191334,4.245690e-01,7.459991e-01,1.000000e+00,1/58,0.75%,ZC3H13
prerank,Protein Glycosylation (GO:0006486),0.9657587717824526,1.3588361669640763,1.077586e-01,7.447793e-01,1.000000e+00,2/92,0.56%,SLC39A8;ST8SIA4
prerank,Cellular Response To Metal Ion (GO:0071248),-0.9560407688114382,-1.356293536513763,1.290323e-01,8.591394e-01,1.000000e+00,1/57,0.22%,AKT1
prerank,Regulation Of Glucose Import (GO:0046324),0.6038587983536816,1.3553111982797625,3.100000e-01,7.465254e-01,1.000000e+00,2/17,0.63%,PEA15;PRKAG2
prerank,Peptide Biosynthetic Process (GO:0043043),0.9019583507290321,1.3528042374936808,3.588110e-01,7.473107e-01,1.000000e+00,1/62,0.65%,TNIP1
prerank,Protein Autoubiquitination (GO:0051865),0.8680307584257313,1.351290466132082,4.055202e-01,7.469183e-01,1.000000e+00,2/49,1.11%,UBE2D2;UBE2B
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),-0.961802462450348,-1.3499465873710967,8.531746e-02,8.664714e-01,1.000000e+00,4/69,1.05%,AKT1;MAP2K2;CDKN2D;PPP2CA
prerank,Positive Regulation Of Signal Transduction (GO:0009967),0.9713072173866789,1.3482302413661018,5.274725e-02,7.485458e-01,1.000000e+00,3/109,1.03%,LIMS1;UCHL5;ITGAV
prerank,Cellular Response To Nutrient Levels (GO:0031669),0.8746013393518899,1.345910244872836,4.092827e-01,7.491302e-01,1.000000e+00,1/57,0.63%,PRKAG2
prerank,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.959045912490186,1.3429389430603236,1.287554e-01,7.502839e-01,1.000000e+00,2/99,0.02%,S100A8;S100A9
prerank,Cellular Response To Organic Cyclic Compound (GO:0071407),0.8929090861354243,1.3421040194459122,3.190578e-01,7.492046e-01,1.000000e+00,1/73,0.04%,AHR
prerank,Negative Regulation Of Protein Ubiquitination (GO:0031397),-0.8298243418480656,-1.3413590681598841,4.612476e-01,8.775259e-01,1.000000e+00,3/41,0.22%,LIMK1;U2AF2;AKT1
prerank,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),0.8960857097735864,1.340779373979576,3.616558e-01,7.487535e-01,1.000000e+00,1/64,0.65%,TNIP1
prerank,Regulation Of Lamellipodium Assembly (GO:0010591),-0.6866508178464977,-1.34014493044782,3.851992e-01,8.766754e-01,1.000000e+00,1/22,1.27%,TWF1
prerank,mRNA Metabolic Process (GO:0016071),-0.9471217923850661,-1.3390572786010273,1.523438e-01,8.756475e-01,1.000000e+00,3/71,1.28%,U2AF2;AKAP8L;PRPF18
prerank,Regulation Of Cell Division (GO:0051302),-0.8869426394415176,-1.3387714060136024,4.485437e-01,8.734432e-01,1.000000e+00,1/51,0.89%,GIT1
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.9271644149278722,-1.338203676772848,3.596987e-01,8.715582e-01,1.000000e+00,1/57,0.55%,DNTTIP2
prerank,Protein Complex Oligomerization (GO:0051259),-0.8621380563507942,-1.3352765240457631,4.055118e-01,8.736108e-01,1.000000e+00,1/66,0.85%,CARD11
prerank,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),0.7506058693946948,1.3351126178947208,4.361493e-01,7.532560e-01,1.000000e+00,2/39,1.23%,TGFBR2;APLP2
prerank,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.6696141218513285,1.3337482673993857,4.057971e-01,7.527995e-01,1.000000e+00,3/28,2.34%,RAB10;APLP2;RB1
prerank,Positive Regulation Of DNA Metabolic Process (GO:0051054),0.9307437275158571,1.3307104456181318,2.446809e-01,7.540207e-01,1.000000e+00,4/75,0.99%,UCHL5;SMARCA5;PPP1R10;SMCHD1
prerank,Regulation Of Cell Cycle Process (GO:0010564),-0.9526531268452141,-1.3287134027529686,9.210526e-02,8.817017e-01,1.000000e+00,3/85,0.89%,BRD7;ARID1B;GIT1
prerank,Connective Tissue Development (GO:0061448),0.5890715517829063,1.328690023784696,3.064182e-01,7.542447e-01,1.000000e+00,1/15,1.14%,CD44
prerank,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",-0.9068628759473021,-1.3277253452595477,3.040000e-01,8.805599e-01,1.000000e+00,5/71,1.43%,U2AF2;RBM38;RBM3;RBM5;HNRNPL
prerank,Regulation Of Protein Binding (GO:0043393),-0.8888007109822217,-1.3273993816403733,3.370998e-01,8.783260e-01,1.000000e+00,2/77,1.05%,AKT1;PPP2CA
prerank,Negative Regulation Of Inflammatory Response (GO:0050728),0.8513693425884732,1.327031691374337,4.412371e-01,7.541492e-01,1.000000e+00,2/56,0.17%,AHR;SLC39A8
prerank,Protein-Containing Complex Organization (GO:0043933),0.9092309297457477,1.325803388528155,2.762097e-01,7.535515e-01,1.000000e+00,4/83,1.07%,PDE4DIP;CAPG;CHCHD10;KPNA3
prerank,Regulation Of Protein-Containing Complex Assembly (GO:0043254),0.9182454737361357,1.3251401718869018,2.463158e-01,7.522654e-01,1.000000e+00,1/80,0.28%,FNIP2
prerank,DNA Metabolic Process (GO:0006259),0.9392822175943379,1.3251021595825536,5.100182e-02,7.503870e-01,1.000000e+00,5/235,1.11%,BACH1;NAP1L1;UCHL5;SMARCA5;UBE2B
prerank,Golgi Organization (GO:0007030),-0.9131971198136886,-1.3240805544923637,2.278226e-01,8.807301e-01,1.000000e+00,1/99,0.27%,RAB1A
prerank,Regulation Of Cell Motility (GO:2000145),-0.8810023586143982,-1.321085919962876,4.119850e-01,8.828845e-01,1.000000e+00,2/56,0.22%,PKN1;AKT1
prerank,Regulation Of GTPase Activity (GO:0043087),0.9587405042225305,1.3199933018488517,1.214421e-01,7.537717e-01,1.000000e+00,2/113,0.08%,LIMS1;RDX
prerank,Positive Regulation Of Defense Response (GO:0031349),0.8651827803730807,1.31976618983185,4.059829e-01,7.521341e-01,1.000000e+00,3/63,0.65%,S100A8;S100A9;TNIP1
prerank,Cytoplasmic Translational Initiation (GO:0002183),-0.7216765915590176,-1.3188955582538298,4.285714e-01,8.837026e-01,1.000000e+00,2/28,1.86%,EIF3B;RBM4
prerank,Regulation Of Telomere Maintenance Via Telomerase (GO:0032210),0.7461491410735053,1.3186630284379142,4.543478e-01,7.513309e-01,1.000000e+00,1/44,0.65%,TNIP1
prerank,Negative Regulation Of Signal Transduction (GO:0009968),-0.959259644052716,-1.3174540776469057,5.252918e-02,8.834553e-01,1.000000e+00,5/114,1.20%,MAZ;AKT1;PIP4K2A;INPP5K;BRAP
prerank,Phosphatidylinositol Biosynthetic Process (GO:0006661),-0.9287812269947255,-1.3171402506358245,2.196970e-01,8.813250e-01,1.000000e+00,2/76,0.81%,INPP5K;MPPE1
prerank,Defense Response To Symbiont (GO:0140546),0.9449514359678768,1.313798870584531,1.543210e-01,7.541383e-01,1.000000e+00,2/108,0.41%,CNOT7;G3BP1
prerank,Regulation Of Insulin Secretion (GO:0050796),-0.8009680490618472,-1.3136029266045455,4.933078e-01,8.843239e-01,1.000000e+00,1/38,0.42%,MIDN
prerank,Negative Regulation Of Neuron Projection Development (GO:0010977),-0.6043906592398605,-1.3101417940360711,3.719512e-01,8.872658e-01,1.000000e+00,1/20,1.45%,MYLIP
prerank,Regulation Of Inflammatory Response (GO:0050727),0.9446371820903895,1.3078212932150994,1.216216e-01,7.579815e-01,1.000000e+00,5/115,0.65%,S100A8;S100A9;AHR;SLC39A8;TNIP1
prerank,Regulation Of Cellular Component Organization (GO:0051128),0.9463757758217608,1.3075531634380804,1.505376e-01,7.563741e-01,1.000000e+00,3/94,0.71%,ZFYVE16;TLK1;SGK3
prerank,Cellular Response To UV (GO:0034644),-0.9046466352655315,-1.306501235968621,3.942652e-01,8.901371e-01,1.000000e+00,1/58,0.77%,SDE2
prerank,Response To Ionizing Radiation (GO:0010212),-0.8889056414151333,-1.305962587992472,4.113346e-01,8.883116e-01,1.000000e+00,1/57,0.84%,AEN
prerank,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),-0.7218395775573656,-1.305468701699167,4.530075e-01,8.863754e-01,1.000000e+00,1/29,0.22%,AKT1
prerank,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),-0.8225259464242947,-1.3026367055924837,4.823529e-01,8.882598e-01,1.000000e+00,1/44,1.07%,RBM3
prerank,Regulation Of Phagocytosis (GO:0050764),0.6466418269957043,1.3021204187355502,4.025157e-01,7.597309e-01,1.000000e+00,10/30,9.71%,ITGAV;PTPRC;RACK1;PYCARD;IL1B;IFNG;IL15;FCGR2B;FCER1G;FGR
prerank,Cellular Response To Lipid (GO:0071396),0.9160920093377285,1.3018771290142137,2.164948e-01,7.580598e-01,1.000000e+00,2/103,0.65%,AHR;TNIP1
prerank,"Retrograde Transport, Endosome To Golgi (GO:0042147)",-0.9347756095420839,-1.301525009195122,1.865672e-01,8.873842e-01,1.000000e+00,2/77,1.37%,TRAPPC10;VPS53
prerank,Regulation Of Mitotic Cell Cycle (GO:0007346),-0.9340956631799395,-1.301033905400716,2.290909e-01,8.855008e-01,1.000000e+00,1/81,0.23%,BRD7
prerank,Myeloid Cell Differentiation (GO:0030099),-0.8058007254498276,-1.3009967880335058,5.038023e-01,8.829324e-01,1.000000e+00,4/37,2.34%,SLC25A38;HCLS1;HIPK2;HSPA9
prerank,Positive Regulation Of GTPase Activity (GO:0043547),0.9399174034744251,1.3006666381801435,1.286550e-01,7.572162e-01,1.000000e+00,4/120,1.00%,LIMS1;CORO1C;AGAP3;MAP4K4
prerank,Protein Processing (GO:0016485),-0.9035040273554127,-1.300631042987189,3.882114e-01,8.808472e-01,1.000000e+00,1/58,0.77%,SDE2
prerank,Positive Regulation Of Cellular Catabolic Process (GO:0031331),0.9282324333797669,1.3002032726710102,1.568228e-01,7.557901e-01,1.000000e+00,2/107,0.69%,CNOT7;SQSTM1
prerank,Positive Regulation Of Double-Strand Break Repair (GO:2000781),-0.9170627578414211,-1.2994882868715028,3.114120e-01,8.798815e-01,1.000000e+00,2/69,0.87%,BRD7;ARID1B
prerank,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),-0.923249604840357,-1.2970459753601848,1.880998e-01,8.808400e-01,1.000000e+00,1/98,0.06%,CSNK1G2
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.9292959687470026,1.2957804815092449,7.240705e-02,7.581262e-01,1.000000e+00,5/173,0.96%,PELI1;SLC39A8;TNIP1;SQSTM1;NUP62
prerank,mRNA Processing (GO:0006397),-0.9128151786679454,-1.2930827589615272,1.108647e-01,8.839674e-01,1.000000e+00,6/197,1.28%,U2AF2;SF3B6;ALYREF;CRNKL1;RBM5;PRPF18
prerank,DNA Damage Response (GO:0006974),0.8896941930919481,1.2916782284893629,7.155026e-02,7.600508e-01,1.000000e+00,4/312,1.11%,BACH1;FNIP2;SMARCA5;UBE2B
prerank,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),0.8813425688865548,1.2911340666685651,6.770833e-02,7.586575e-01,1.000000e+00,6/300,0.91%,AHR;HMGA1;SLC39A8;BACH1;SMARCA5;GPBP1
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),0.8319752670992295,1.289099049466231,4.489796e-01,7.585710e-01,1.000000e+00,1/61,0.08%,RDX
prerank,Regulation Of Wnt Signaling Pathway (GO:0030111),-0.7765876514297149,-1.288606148610052,5.029240e-01,8.878057e-01,1.000000e+00,1/40,1.05%,PPP2CA
prerank,Positive Regulation Of Hydrolase Activity (GO:0051345),0.9242120643200642,1.2878760430813996,2.265625e-01,7.577466e-01,1.000000e+00,2/94,1.00%,LIMS1;MAP4K4
prerank,Positive Regulation Of Response To External Stimulus (GO:0032103),0.8637129085545676,1.2878433504214353,3.991597e-01,7.559256e-01,1.000000e+00,3/70,0.65%,S100A8;S100A9;TNIP1
prerank,Histone Modification (GO:0016570),-0.8755156258918596,-1.2864928418314097,4.150943e-01,8.880086e-01,1.000000e+00,1/72,0.24%,GATAD2A
prerank,Positive Regulation Of Cell Cycle Process (GO:0090068),-0.8592086767816038,-1.286423866398823,4.537037e-01,8.855545e-01,1.000000e+00,1/60,0.38%,ZNF16
prerank,Endosomal Transport (GO:0016197),0.9220889496310695,1.2858235810240963,1.520468e-01,7.558016e-01,1.000000e+00,4/142,1.05%,CORO1C;ZFYVE16;SQSTM1;RAB10
prerank,Regulation Of Cellular Biosynthetic Process (GO:0031326),-0.8127272930742128,-1.2857350396129694,4.763780e-01,8.838185e-01,1.000000e+00,1/47,1.07%,RBM3
prerank,Positive Regulation Of B Cell Activation (GO:0050871),-0.7657671489929341,-1.2854672329608976,4.806630e-01,8.815979e-01,1.000000e+00,1/33,0.32%,CD81
prerank,Positive Regulation Of Protein Localization (GO:1903829),-0.885503501435056,-1.2845867515976641,4.522417e-01,8.802757e-01,1.000000e+00,2/58,1.50%,AKT1;TGFB1
prerank,Negative Regulation Of Growth (GO:0045926),-0.867243588488838,-1.283245978827883,4.360000e-01,8.795956e-01,1.000000e+00,3/73,1.50%,CDKN2D;PPP2CA;TGFB1
prerank,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.9088082640628341,1.2816085507770654,2.668067e-01,7.577169e-01,1.000000e+00,4/88,1.14%,TNIP1;DUSP6;GPR183;CD44
prerank,Establishment Of Protein Localization To Mitochondrion (GO:0072655),0.8090780013071744,1.2809306455075382,4.849785e-01,7.564937e-01,1.000000e+00,1/40,0.07%,RALA
prerank,Regulation Of Cellular Response To Stress (GO:0080135),0.9064742320021006,1.2784922784768762,2.747253e-01,7.569314e-01,1.000000e+00,2/92,0.67%,UCHL5;TAF7
prerank,Protein Targeting To Vacuole (GO:0006623),0.6463656337262403,1.2779672090721863,4.047109e-01,7.555568e-01,1.000000e+00,2/29,0.69%,ZFYVE16;SQSTM1
prerank,Defense Response To Virus (GO:0051607),0.9314183166803502,1.276637472317309,1.288344e-01,7.549045e-01,1.000000e+00,2/138,0.41%,CNOT7;G3BP1
prerank,Protein Autophosphorylation (GO:0046777),-0.9139529641263777,-1.2759421812635943,2.092555e-01,8.867603e-01,1.000000e+00,3/97,1.44%,AKT1;MAP2K2;MAPKAPK2
prerank,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),-0.9238073098920363,-1.273836489183485,1.795367e-01,8.869385e-01,1.000000e+00,2/106,1.07%,AKT1;RBM3
prerank,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),-0.855532191295665,-1.273255480334748,4.638783e-01,8.852334e-01,1.000000e+00,2/60,0.96%,MAZ;ELOA
prerank,Nuclear Transport (GO:0051169),0.6985058025809396,1.2727329672574716,4.576271e-01,7.564459e-01,1.000000e+00,1/37,0.96%,NUP62
prerank,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),0.9022707896785909,1.2721203172731557,3.132780e-01,7.551343e-01,1.000000e+00,1/85,0.48%,UCHL5
prerank,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),-0.7958375508891191,-1.2710842644716251,4.809886e-01,8.854541e-01,1.000000e+00,3/47,0.92%,LIMK1;MAPRE1;NCK2
prerank,RNA Export From Nucleus (GO:0006405),-0.8576594351816492,-1.2696219749560602,4.743833e-01,8.847924e-01,1.000000e+00,2/58,1.35%,ALYREF;DDX19B
prerank,Protein Targeting (GO:0006605),-0.9211172904876527,-1.2695498729507464,2.292490e-01,8.823954e-01,1.000000e+00,3/95,1.06%,VPS37B;AP3D1;ZDHHC18
prerank,Positive Regulation Of Intracellular Protein Transport (GO:0090316),-0.9301377567181721,-1.2693275512559796,1.606426e-01,8.801855e-01,1.000000e+00,3/104,1.50%,CD81;ZPR1;TGFB1
prerank,Protein Tetramerization (GO:0051262),0.7237445380653164,1.2685431524957438,4.828974e-01,7.563733e-01,1.000000e+00,3/37,1.64%,ALDH9A1;APLP2;HLA-DRB1
prerank,Positive Regulation Of Cell-Cell Adhesion (GO:0022409),0.5650181740735754,1.2684032811038315,3.326180e-01,7.546661e-01,1.000000e+00,4/18,6.72%,CD44;PTPN23;JAK1;IL1B
prerank,Response To UV (GO:0009411),-0.9014020327080101,-1.267295526595571,3.514019e-01,8.801671e-01,1.000000e+00,2/79,0.86%,SDE2;CDKN2D
prerank,Positive Regulation Of Phosphorylation (GO:0042327),-0.9262018868854703,-1.2671248032899736,1.573034e-01,8.779062e-01,1.000000e+00,2/104,0.38%,AKT1;ZNF16
prerank,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),-0.8666119626520743,-1.2616929453135401,4.641509e-01,8.818992e-01,1.000000e+00,1/55,0.46%,CRIM1
prerank,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",-0.8999031294746197,-1.2608016156779087,1.781971e-01,8.804945e-01,1.000000e+00,4/168,1.21%,U2AF2;SF3B6;CRNKL1;RBM5
prerank,Positive Regulation Of Organelle Assembly (GO:1902117),0.7444078181783841,1.2607782763583633,4.947368e-01,7.592528e-01,1.000000e+00,3/47,0.96%,CAPG;G3BP1;NUP62
prerank,Negative Regulation Of Cell Growth (GO:0030308),-0.8683882867666906,-1.2605278297240818,4.345238e-01,8.783689e-01,1.000000e+00,3/72,1.50%,CDKN2D;PPP2CA;TGFB1
