feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC39A3,17.84916159402335,0.0014171216308821119,0.049821774129829355,0.4960209351819159,0.6198796405251592,0.9999861801054126
SLC39A4,8.724193341135985,-0.0003207789868752416,0.034660307081393484,-0.3479341926830155,0.7278896056653728,0.9999861801054126
SLC39A6,21.27417843596945,0.0028487310175221194,0.04111760400571593,1.1682108020605224,0.24272174432843585,0.9999861801054126
SLC39A7,43.328620940158935,-0.0017992046235882737,0.07845311418999891,-0.2800872343386346,0.7794105784234697,0.9999861801054126
SLC39A8,13.042866104776307,-0.0001793960300003855,0.02966262490550722,-0.19560767801784298,0.8449172501900224,0.9999861801054126
SLC39A9,11.174146606203088,-0.0007980818010346421,0.05165551244892564,-0.6463143693689288,0.5180757838244321,0.9999861801054126
SLC3A2,90.7088748173262,-0.006049959517215785,0.06821784681205655,-0.8329968924454433,0.40484648188144967,0.9999861801054126
SLC41A1,9.793075399664653,-0.00024476340282881523,0.04310002465543208,-0.19517952461176094,0.845252407789392,0.9999861801054126
SLC41A3,19.24272478375731,-9.908379727808472e-05,0.17299684785285507,-0.058762974814185395,0.9531408992931094,0.9999861801054126
SLC43A1,5.12606338707547,0.00014038239370848247,0.4008798440930231,0.22079987501656775,0.8252482609015959,0.9999861801054126
SLC44A1,4.869315391480886,0.00015851081397107834,0.023172662304400276,0.21295288794459824,0.8313637097374804,0.9999861801054126
SLC44A2,143.53527226576296,0.008043816342668198,0.07202431239044019,1.1080986605097651,0.267819209402706,0.9999861801054126
SLC45A4,3.474041318849497,-0.00035722683669954936,0.3616382925907433,-0.6288835888662763,0.5294252708051614,0.9999861801054126
SLC46A3,10.331253902330136,0.0010460600959654486,0.05679389269648684,0.8691274910947734,0.3847774015626897,0.9999861801054126
SLC47A1,0.542268770171955,-3.505175119993618e-05,0.20318142812910697,-0.27392497531146726,0.784142277879438,0.9999861801054126
SLC49A3,0.6636860705752654,-2.286565981063407e-05,0.14912672913684824,-0.09967055177266439,0.9206058803758328,0.9999861801054126
SLC49A4,2.696339247529275,-0.0010511481937002464,0.08408410983142854,-2.296088218123076,0.0216708378179114,0.9999861801054126
SLC4A1AP,33.102338688089674,0.006759533953233287,0.11071709526033686,1.091461154447162,0.27507001579629264,0.9999861801054126
SLC4A2,6.945121850947714,0.001385038378312423,0.017873475060261726,1.1681207233345945,0.24275807226484813,0.9999861801054126
SLC4A4,11.584855741613099,-0.000865682049258004,0.04477164225020242,-0.704673593726854,0.4810133880747154,0.9999861801054126
SLC4A7,31.536184196249028,0.007347953495712904,0.04824247529371318,2.102292902367213,0.03552762594334547,0.9999861801054126
SLC4A8,0.7718262229640283,7.058425649709148e-05,0.1151217817722134,0.1869138220603732,0.8517282017513416,0.9999861801054126
SLC50A1,23.27999639545869,0.0028783621576918897,0.0742586866209267,0.8926971148408498,0.3720193958549115,0.9999861801054126
SLC52A2,37.61828845703719,0.0009098378491750477,0.0673900030307768,0.18906575506936482,0.8500412808874624,0.9999861801054126
SLC5A3,31.244334423040282,0.0012383909094469824,0.07620341862950081,0.42323223785298264,0.672125828138378,0.9999861801054126
SLC5A6,5.661573910225888,-0.0004332482628883968,0.3146781929157453,-0.6692713515900671,0.5033223981680731,0.9999861801054126
SLC66A1,0.5554605917592548,0.0002523279289176583,0.09823960359200383,0.7813798018483341,0.43457914706863987,0.9999861801054126
SLC66A2,3.48664660078912,0.00021181976479351983,0.056727882541939466,0.2110111177684853,0.8328785959539393,0.9999861801054126
SLC66A3,47.31268124963172,0.005531168778077466,0.07126993825909224,1.0383262088785439,0.2991182108492446,0.9999861801054126
SLC6A6,10.777509194878153,0.00025640127848821595,0.017736890686742866,0.24038618369391695,0.8100308880529092,0.9999861801054126
SLC7A1,11.465482721367605,0.0005806970079911725,0.03842986958660664,0.4353366379943827,0.6633180946789559,0.9999861801054126
SLC7A5,28.041526972839343,-0.001495411038735255,0.08144913763412184,-1.2969897072794754,0.19463472828889739,0.9999861801054126
SLC7A6,2.0721112103160793,0.0005597677758837186,0.0610149086254495,0.7686484071169104,0.4421020605074115,0.9999861801054126
SLC7A6OS,20.96356397681359,0.002287834475825619,0.05602839593935381,0.871668584728662,0.3833892032022923,0.9999861801054126
SLC8B1,1.0807992707562903,0.00026105797649238476,0.0859877505581376,0.44170748956280287,0.6587008892985187,0.9999861801054126
SLC9A1,13.92215598213585,-0.0021930571913034236,0.046464444120005874,-1.1535120061583553,0.24870029248732528,0.9999861801054126
SLC9A3,1.4472883330140172,-0.0003049216795899868,0.16954831780876897,-0.8322695483071562,0.40525681500815103,0.9999861801054126
SLC9A6,4.890602011875665,-0.00022362096242058182,0.5469172463949167,-0.2538982062084106,0.7995742006327973,0.9999861801054126
SLC9A8,20.223683313575982,0.0009007070751222838,0.04149480846588208,0.2882701523821325,0.7731399527768181,0.9999861801054126
SLC9A9,17.74311446856035,-0.001271531960325711,0.04511701127557773,-0.5092908626903437,0.6105483616831489,0.9999861801054126
SLC9B2,7.228285813288138,-0.0014585603388371897,0.04087218475169336,-1.6871571525866191,0.0915731378544716,0.9999861801054126
SLCO3A1,22.148348543894432,-0.00121782112520465,0.06806232438424359,-0.5147077126579113,0.6067572830830235,0.9999861801054126
SLCO4C1,50.797473731173,0.006750199492375065,0.2455494235299928,1.3341154861867324,0.18216601131600596,0.9999861801054126
SLF1,18.45282099783192,0.0027364743152673513,0.07298021607785929,0.865766610508562,0.38661816308486796,0.9999861801054126
SLF2,23.29085446791587,-0.0018375421883418846,0.05898787033320871,-0.5837475390188697,0.5593901782377656,0.9999861801054126
SLFN11,2.922603599217776,-0.0005149503625902479,0.04965935745872359,-0.6715672080893313,0.5018592600906406,0.9999861801054126
SLFN12,6.947715311092978,0.001150837764921684,0.021621713179452915,1.11816089347339,0.263498283060852,0.9999861801054126
SLFN12L,26.09416522981827,0.004267780138828691,0.14425227692055623,1.3650997635356343,0.17222169636580664,0.9999861801054126
SLFN13,29.290633020012297,-0.0079061142413721,0.06654767412983606,-1.8117448937521667,0.07002562338668353,0.9999861801054126
SLFN5,147.23455400913383,0.004325236286259669,0.06946396110293766,0.9842287505039478,0.32500305263176266,0.9999861801054126
SLIRP,31.819670813982157,-0.008021881545098582,0.11289379141334342,-1.9774703291622333,0.04798849114764433,0.9999861801054126
SLK,53.41667319786419,0.016245631344412585,0.06019726829408798,2.039938253380143,0.041356476093659805,0.9999861801054126
SLMAP,33.337452249003995,0.0016224165055416721,0.13063381985508377,0.2584801343345719,0.796036378637214,0.9999861801054126
SLTM,109.26335261437488,-0.005479187936071887,0.04416454810901225,-0.6005507785863426,0.5481392302122097,0.9999861801054126
SLU7,59.36640775050878,-0.01273037856666325,0.06736370876772589,-1.7483188537047536,0.0804088303219467,0.9999861801054126
SLX4,3.1036521710044203,-0.0001676522950102489,0.14106092007557577,-0.3545284522372163,0.7229428851041304,0.9999861801054126
SLX4IP,0.602569459047534,-3.53621645082735e-05,0.061397003475322974,-0.14726124797394838,0.8829258185861364,0.9999861801054126
SLX9,11.696634397971845,0.00029359239262417424,0.040806634661720194,0.22966408260149362,0.8183528068181926,0.9999861801054126
SMAD1,0.20214610292778348,4.548272583707897e-05,0.2333073366716887,-0.14785603622417492,0.8824563847724771,0.9999861801054126
SMAD2,61.06046202916028,0.001206899686080247,0.0374012832829042,0.17963421415641623,0.8574397425650524,0.9999861801054126
SMAD3,16.600374668851252,0.002075037471338639,0.11859247376137169,0.8616494554578105,0.38888044745947903,0.9999861801054126
SMAD4,35.33667190806227,0.0028125442343390032,0.05194696779693453,0.5863681097294161,0.5576281699119117,0.9999861801054126
SMAD5,36.65590348494993,-0.005597763673524798,0.10983764915782052,-0.8272367950122284,0.4081028601605473,0.9999861801054126
SMAD7,83.48189409854307,0.0019195583228151316,0.0683651328704262,0.37207342194023585,0.7098381842327905,0.9999861801054126
SMAGP,19.49436241766897,-0.0001312311296903942,0.037025213064554176,-0.07618551762774899,0.9392715044597164,0.9999861801054126
SMAP1,69.35094650278702,0.0007608964870150253,0.06475209175427817,0.09475990021293348,0.9245055384872629,0.9999861801054126
SMAP2,38.18008280642937,0.0017679446750404819,0.045486711367739796,1.031919399970395,0.30210987700885406,0.9999861801054126
SMARCA2,115.14022725249748,0.006398422016512853,0.08194348235873011,0.8019283877457137,0.4225943839506704,0.9999861801054126
SMARCA4,39.815832825594526,-0.0027781361405750825,0.1644433517644201,-0.38372894597501694,0.701179356250034,0.9999861801054126
SMARCA5,79.26074276254313,0.01947557083621268,0.06573413646505648,2.016150373004462,0.04378425399504885,0.9999861801054126
SMARCA5-AS1,2.926004235652979,-0.00014642115790254148,0.1421418386221558,-0.33589289045058085,0.7369516385055104,0.9999861801054126
SMARCAD1,18.020623970304854,0.0016789203220981474,0.04762618149587891,0.714587415867552,0.47486402293627594,0.9999861801054126
SMARCAL1,11.83968948574125,0.0008494972414026137,0.1076809954757994,0.6873991112519453,0.49183125753588997,0.9999861801054126
SMARCB1,43.94250417990707,-0.0005115871996623308,0.0986937813844753,-0.09721980741396062,0.9225518385126854,0.9999861801054126
SMARCC1,83.48934178585803,0.011749700983306934,0.058246809928668104,1.3544325686887737,0.17559841287037203,0.9999861801054126
SMARCC2,94.21917073110461,0.023244655923101758,0.04723818073673582,1.933401042156544,0.05318681298125812,0.9999861801054126
SMARCD1,43.688251001577235,0.00032751089889744485,0.06889779938653617,0.03695996354863506,0.9705169283732944,0.9999861801054126
SMARCD2,31.17555595632041,0.0011971175396526105,0.05535749275512347,0.21227134186049293,0.8318953518507798,0.9999861801054126
SMARCE1,91.94457693174024,0.003346945744620102,0.05247374323909126,0.3600490380285494,0.7188104622098432,0.9999861801054126
SMC1A,60.89502267743969,0.006658764354734521,0.1381799157654177,1.1356728746671076,0.2560934970379797,0.9999861801054126
SMC2,12.842632208731379,0.00027001668942308306,0.050761492836958286,0.23378615110895576,0.8151510014931826,0.9999861801054126
SMC3,59.47940776044531,-0.008408227625542757,0.10662515182143417,-1.0581740875231787,0.28997608254071505,0.9999861801054126
SMC4,24.87421279538308,-0.0010607315895342004,0.08981190445142832,-0.32879349616053866,0.7423117793373372,0.9999861801054126
SMC5,62.61797152807155,-0.002859928120553563,0.0944101425975152,-0.4792478767802254,0.6317622980718376,0.9999861801054126
SMC6,18.370364822748574,0.003734758914432415,0.033386417913104496,1.8249420296532886,0.06800977782568499,0.9999861801054126
SMCHD1,121.32049650641908,0.014877272477452276,0.06657647372294162,2.0408484936955307,0.0412658887195561,0.9999861801054126
SMCR8,5.0692087195078415,0.00014125703444978538,0.3937222564210272,0.19012888376836876,0.8492081369071848,0.9999861801054126
SMDT1,46.89388308746694,0.0017776027399040986,0.07038071527534084,0.8148602298762607,0.41515232012869374,0.9999861801054126
SMG1,96.69752765911339,0.010954907361319259,0.08840197193643409,1.4832468550433233,0.13800883656602744,0.9999861801054126
SMG5,24.650926273794326,-0.0015021688989969864,0.06294249346296855,-0.4071954621173341,0.6838644342403807,0.9999861801054126
SMG6,18.571539408145846,0.00035105111228904407,0.04198571468663558,0.17704335580432348,0.8594743344408118,0.9999861801054126
SMG7,36.16027521057999,-0.0014734690171826549,0.0639894442096061,-0.2936609711252468,0.7690169804833396,0.9999861801054126
SMG8,2.7418708776909075,-0.00021601779612654976,0.16193123228187756,-0.6014612191481232,0.5475328342739796,0.9999861801054126
SMG9,4.4021372897145525,-5.225027507969749e-05,0.07618970774877122,-0.03608387994804476,0.971215475895391,0.9999861801054126
SMIM10L1,55.45769842031828,-0.004561165571015549,0.2674100155032955,-0.7761146831430114,0.43768127482908803,0.9999861801054126
SMIM11,1.3890789356915978,2.6258655386503716e-05,0.1211898333020774,0.05829997456235415,0.9535096877786173,0.9999861801054126
SMIM12,38.05312985258684,0.004191722976315224,0.06756834878084442,0.8413133314449923,0.4001724240790988,0.9999861801054126
SMIM13,7.2654903209130195,-0.0011423348723461823,0.028354014372758352,-1.543349566381307,0.12274598334850045,0.9999861801054126
SMIM14,25.06004732047348,0.001307084006838343,0.044036760410040864,0.61465178047805,0.5387847105333297,0.9999861801054126
SMIM15,23.61651685389629,0.001286100814655586,0.03962747821515609,0.3945424015418694,0.6931806287127067,0.9999861801054126
SMIM19,43.89092329424838,-0.010696277783997848,0.19236752376045158,-1.744263941041612,0.0811130762730187,0.9999861801054126
SMIM20,7.263203871488337,0.0006371577402431474,0.05504910625527524,0.6587170456298049,0.5100774850213019,0.9999861801054126
SMIM26,54.693408788971745,0.001234992895605606,0.05727476889131064,0.22207085291163048,0.8242587273694766,0.9999861801054126
SMIM27,28.67172269645121,0.001725360288194063,0.03515554445836174,0.5509903195158403,0.5816403106541139,0.9999861801054126
SMIM29,54.397554982022264,0.0028652624655414504,0.08475848037276311,0.5223742749026176,0.601409763721442,0.9999861801054126
SMIM3,5.819747146130489,-0.000628098719851983,0.04536568504526331,-0.7616444719722,0.4462722247330604,0.9999861801054126
SMIM30,2.9544475718332923,0.000346710061138205,0.05202860815159448,0.5592398214880655,0.5759980593891012,0.9999861801054126
SMIM7,41.037448370801634,-0.0014896259241709959,0.321612215298228,-0.2766222041177384,0.7820702133437347,0.9999861801054126
SMIM8,2.7925321145448785,0.0002314189521230508,0.13577792258977164,0.46359499436942037,0.642937941339945,0.9999861801054126
SMKR1,13.803671626128892,-0.0006012658889148985,0.05743075251601512,-0.5232167035728766,0.6008234587646213,0.9999861801054126
SMN1,0.5175467906035061,-2.163329863672723e-05,0.0461644054378146,-0.2485466024699004,0.803711517430923,0.9999861801054126
SMNDC1,57.77906827675479,-0.013085824515624372,0.07015074791633422,-1.508796993637298,0.13135066928334302,0.9999861801054126
SMPD1,37.020060960244464,0.008597428621189045,0.08269358049032857,1.898215755171348,0.05766766620349433,0.9999861801054126
SMPD2,3.112122794151297,0.00023272436805429298,0.026569225686321907,0.34914300198132026,0.7269819545051025,0.9999861801054126
SMPD3,1.2366894483866746,0.00046674395855666166,0.30629780623142133,1.1291165524198195,0.258848669587576,0.9999861801054126
SMPD4,26.348087757603306,0.0037078775945155328,0.09437800290533438,1.0608652856447618,0.28875112743610276,0.9999861801054126
SMS,24.945728960187186,-0.0006433961226316976,0.17673287063154824,-0.21695332460609434,0.828244720107157,0.9999861801054126
SMU1,49.548174431533674,0.0033469024717955732,0.43132525761038865,0.4177285019387946,0.6761456309774221,0.9999861801054126
SMUG1,1.761189798483876,-0.0001848785785870663,0.08974265199005879,-0.5320336825998936,0.5947026671608746,0.9999861801054126
SMURF1,9.506105461513153,-0.0008342222039223154,0.1350764983925926,-0.8348137458993873,0.4038225851245495,0.9999861801054126
SMURF2,39.31372127318962,-0.0020030477361055008,0.04763250843686389,-0.43735579589117507,0.6618533366790869,0.9999861801054126
SMYD2,22.819532842403557,0.0011639805587630697,0.025965341387031344,0.3845548017581604,0.7005672864703524,0.9999861801054126
SMYD3,29.323694341313747,0.006411987200272158,0.1535717821626403,1.1246071432975544,0.26075554538333456,0.9999861801054126
SMYD4,11.507816816313255,0.0018085930125574042,0.021799902691558123,1.506863408055925,0.1318456725000463,0.9999861801054126
SNAI1,0.6519788992570337,-0.0001026174728833707,0.07333871668819794,-0.743819233773004,0.4569858424682356,0.9999861801054126
SNAI3,16.65124200387318,0.00032628036772799007,0.15290484245340574,0.23138740736985924,0.817013847210169,0.9999861801054126
SNAP23,39.89508768901485,0.0036238223888068227,0.13401355845886748,0.8160152354242514,0.414491422002515,0.9999861801054126
SNAP29,40.16920425662594,-0.002859277418478049,0.15121694268816194,-0.5688664650065149,0.5694467649063228,0.9999861801054126
SNAP47,19.400580241938766,-0.000698576038911579,0.057999171997469685,-0.2330310466153434,0.8157372976093792,0.9999861801054126
SNAPC1,1.4796803908595766,0.00011383613863734183,0.038602905306511684,0.41023335610035705,,
SNAPC2,20.200613116220676,0.0008089135836464004,0.08354358171119139,0.3721112445124714,0.7098100246316097,0.9999861801054126
SNAPC3,10.586830076518348,0.0009617695015462489,0.40716425246723154,0.8501397198509193,0.3952474108444708,0.9999861801054126
SNAPC4,1.256493536181786,6.972802869027788e-05,0.10824623469270103,0.21939700068096238,0.8263408062291868,0.9999861801054126
SNAPC5,23.16037152177879,-0.001596214446374689,0.043319129867184177,-0.680351714837519,0.4962817866946636,0.9999861801054126
SNAPIN,29.409600641956594,0.0019706922181961014,0.10549490012262333,0.648803348907352,0.5164654925764639,0.9999861801054126
SND1,63.181583128191576,0.007137589007458212,0.06986402550718862,1.0913051924340997,0.2751386137361811,0.9999861801054126
SNF8,51.93679430841477,-0.0047920436340003515,0.06116210705441182,-0.7112023457107163,0.476958855208083,0.9999861801054126
SNHG1,51.044689100527236,-0.0023222683457552688,0.2197495293285066,-0.9120799133244383,0.36172665143378835,0.9999861801054126
SNHG10,1.6755800176923903,-8.459672954346287e-05,0.541370483450512,-0.18018241358138554,0.857009364402729,0.9999861801054126
SNHG11,0.8608658861759529,-8.62096724246412e-05,0.20393633176993475,-0.3712516153341529,0.7104501321670735,0.9999861801054126
SNHG12,24.605253585609287,0.002350999871919564,0.04672347868066697,0.9837057897644153,0.3252601922621038,0.9999861801054126
SNHG14,6.362096927380204,-5.547818587119873e-05,0.2083520078854021,-0.1304959992225564,0.8961740192359199,0.9999861801054126
SNHG15,49.37115853595126,-0.0020849345784643217,0.05934272945111953,-0.45172420841279165,0.6514676761372473,0.9999861801054126
SNHG16,13.483528229431522,-3.3730581451681844e-05,0.3699512960792651,-0.09653435203527533,0.9230961923368329,0.9999861801054126
SNHG17,22.715937148172532,-0.0026937627460715727,0.7852282918493464,-1.5917052670959657,0.11145094430530596,0.9999861801054126
SNHG21,1.6007505798714634,0.0005758863856315268,0.12616258999610208,1.0511720950194183,0.2931795569190889,0.9999861801054126
SNHG22,6.138286659638662,0.00046807941796052284,0.04207609877536672,0.5242317534107475,0.6001173579147981,0.9999861801054126
SNHG25,4.033112404710319,-0.0004773747492193709,0.14291997803275058,-0.7000231945966946,0.4839128193556377,0.9999861801054126
SNHG29,54.45694233793115,0.00029269820226698797,0.5449097831277262,0.14306484026145583,0.8862389726568877,0.9999861801054126
SNHG3,25.1227306781165,-0.0007681297348532088,0.059064009375626524,-0.6182067728207723,0.5364390460966826,0.9999861801054126
SNHG30,16.745264179865078,-0.0023140932685171973,0.0647309620311845,-1.371026651495391,0.17036664806765045,0.9999861801054126
SNHG32,10.539695049498087,0.00079968737153888,0.1642719053132078,0.8141064887378645,0.4155839489717561,0.9999861801054126
SNHG5,57.85242571756989,-0.0015302847799371704,0.2092813784726954,-0.7048377333648193,0.4809112234080454,0.9999861801054126
SNHG6,128.27421535802657,-0.0008040798629786746,0.10239246877832556,-0.2108808988609502,0.8329802094616141,0.9999861801054126
SNHG7,19.11375020868379,0.0002735975077736602,0.36383377352695434,0.29228601062047177,0.7700679539534696,0.9999861801054126
SNHG8,28.163797505381275,0.001127779278238346,0.03945909789048473,0.7263720704829658,0.46761070824490913,0.9999861801054126
SNHG9,53.70136827137428,0.003518685915208713,0.17111877097334932,0.7854802487855251,0.43217204623122163,0.9999861801054126
SNIP1,32.43511039064473,-0.003931290367418503,0.16132333849612737,-0.7972636219650021,0.42529794296952617,0.9999861801054126
SNPH,0.37429066262987504,-7.087685403979283e-05,0.0692768258142935,-0.3209822698749803,0.7482238271526686,0.9999861801054126
SNRK,111.55863160175302,-0.003932615748597575,0.10457906648448352,-0.5027898392573424,0.6151120381191608,0.9999861801054126
SNRK-AS1,0.6943097073186587,4.170978550118876e-05,0.1679385516271376,0.08417084232420874,0.9329206003553179,0.9999861801054126
SNRNP200,87.49740084837008,0.006540522633739294,0.0602549085112097,0.8106804623712084,0.41754919609016916,0.9999861801054126
SNRNP25,5.253517353648375,-0.0008738606072822546,0.04416021064061922,-1.0983292949582077,0.2720607243138258,0.9999861801054126
SNRNP27,37.509731659080835,-0.015099287865102399,0.11495195362159835,-2.0158603417233696,0.043814581608745976,0.9999861801054126
SNRNP35,20.599212374095032,-1.5446431971746815e-05,0.15164616209238263,0.0009130486475964603,0.9992714926820419,0.9999861801054126
SNRNP40,45.309156437104484,-0.0005446851208121535,0.10745351652644407,-0.10147107544055489,0.9191765174786279,0.9999861801054126
SNRNP48,16.40130078930384,0.0012956960829085872,0.03850310081145845,0.7583878939934817,0.448218803018436,0.9999861801054126
SNRNP70,75.86110571228846,0.002534809117080803,0.08572242670693138,0.3321399290634537,0.7397836008421613,0.9999861801054126
SNRPA,57.73151211256677,-0.0009736012818462077,0.11167523170054602,-0.16719884594238063,0.8672135924424282,0.9999861801054126
SNRPA1,60.73547497903588,-0.0018016211789198856,0.20621000402469605,-0.3145614579611219,0.7530946466635298,0.9999861801054126
SNRPB,166.161594375932,-0.0016841563531544655,0.06721600010935552,-0.20952793251581733,0.8340361322873148,0.9999861801054126
SNRPB2,77.21125665489151,-0.011361834205676042,0.18512703555454532,-1.6374068045314656,0.10154549738107788,0.9999861801054126
SNRPC,80.0387808768654,-0.007122189045890342,0.07136173838114895,-1.0498659936251928,0.2937797284309871,0.9999861801054126
SNRPD1,67.44984401049489,-0.0077680132009107835,0.1853418989292163,-1.154265836938073,0.24839119808286036,0.9999861801054126
SNRPD2,208.2332053917487,0.0021711612817162896,0.11552636614785504,0.31735586079501144,0.7509735953976714,0.9999861801054126
SNRPD3,95.27132921802108,0.0036029283598400428,0.10896940303023521,0.5190158646716947,0.6037496781118707,0.9999861801054126
SNRPE,48.397605098190674,0.004022657730619552,0.05481139555626395,0.9069742067873077,0.36442043723772055,0.9999861801054126
SNRPF,62.566197481257106,-0.002700505843908136,0.10036541399931387,-0.47602961794761933,0.6340532774583981,0.9999861801054126
SNRPG,87.37484819691387,0.0014726139672119219,0.08757579676172816,0.26396043196784125,0.7918104084045852,0.9999861801054126
SNRPN,44.71196069903551,-0.0017248317410385229,0.035865731334321235,-0.532751895930177,0.5942053369402752,0.9999861801054126
SNTA1,0.8095474621377711,-0.0002809697525941853,0.16331975199162355,-0.6933061813804757,0.4881174246782489,0.9999861801054126
SNTB1,42.200078424946085,-0.009505244707558678,0.12849374831561935,-1.7784415429406633,0.0753313648325984,0.9999861801054126
SNTB2,50.2794027016008,0.0022112761524034482,0.10688525083041787,0.3792356071184963,0.7045129122793189,0.9999861801054126
SNU13,99.85212503541322,-0.004557329888851129,0.08312662687323334,-0.6898358583235987,0.49029741587235687,0.9999861801054126
SNUPN,8.563863118198515,0.00010373905569195516,0.11424185055589481,0.14315467796178286,0.8861680228162044,0.9999861801054126
SNW1,56.02208585461369,-0.014592215450846649,0.07426030766533656,-1.817388864822601,0.06915759154509422,0.9999861801054126
SNX1,49.19706439883049,0.006451604080218771,0.07970885173235126,1.0885878193175704,0.27633569062609564,0.9999861801054126
SNX10,9.25796763488901,-0.000426338048542964,0.031589364161889164,-0.638387689129029,0.5232213427707737,0.9999861801054126
SNX11,18.191311149165514,0.006308201418987856,0.04888288633086562,2.2966949113379767,0.021636179946989197,0.9999861801054126
SNX12,8.942866243358308,-0.0004508701093797327,0.029660780023734807,-0.566696990888948,0.5709200656171725,0.9999861801054126
SNX13,16.961001609852584,-0.00025218308308703926,0.041083482826109845,-0.10194845066348533,0.918797592207231,0.9999861801054126
SNX14,41.73325570939121,0.007840952180339388,0.09404048659584607,1.4113395135163054,0.15814452876563212,0.9999861801054126
SNX15,21.313109005165998,-0.00015376594994272901,0.28632222479841757,-0.11477371210409498,0.9086244860361428,0.9999861801054126
SNX17,82.77704840313338,0.0082629983169237,0.0955194717046663,1.1567538116618865,0.24737295744580623,0.9999861801054126
SNX18,29.543513897838288,0.0031713045298411772,0.028876219601262236,1.6597893975090812,0.09695682741932045,0.9999861801054126
SNX19,14.839239764665813,-0.00015157915993190533,0.03739072637265001,-0.09813574949084514,0.9218245005326675,0.9999861801054126
SNX2,8.801331554727327,-0.0002976435746679248,0.03214407616243526,-0.4466000619840023,0.6551638508479074,0.9999861801054126
SNX20,33.280633827799605,0.0007095209283487109,0.09310879322268838,0.19220870839941717,0.8475787247702666,0.9999861801054126
SNX24,1.0309363953354997,-0.00040024231098586687,0.09698626366375984,-1.2567865726627956,0.20883092945765236,0.9999861801054126
SNX25,16.626110673921307,-0.0005712785066022248,0.13967371376216287,-0.2881940480561555,0.7731982045704853,0.9999861801054126
SNX27,5.9321202175212,0.0016939978627396638,0.06197542523598294,1.4885323860487603,0.13661054782732346,0.9999861801054126
SNX29,6.314809260979059,7.33666831934788e-05,0.15104637504797727,0.10001454091782734,0.920332781345587,0.9999861801054126
SNX3,94.36925389473546,0.008975167405477874,0.09525565689419671,1.331315244572701,0.1830853041920757,0.9999861801054126
SNX32,1.3937022433072292,0.0004842163370545229,0.10362899427409278,1.0310669855677324,0.30250940840176044,0.9999861801054126
SNX4,19.338926130775306,0.002954216827434546,0.08123367999121334,0.827528680688046,0.40793747290071414,0.9999861801054126
SNX5,57.03946945236252,0.008914148719080714,0.14624398699501204,1.35288959134071,0.17609090512899628,0.9999861801054126
SNX6,113.87133351342014,0.017260325425601564,0.0629221080523035,1.8621629427461186,0.06258012609307154,0.9999861801054126
SNX8,0.7595623145439454,0.0004497925468348752,0.02634426318122013,1.065317460333703,0.28673229409198997,0.9999861801054126
SNX9,2.608354731965533,-0.0003525634442855066,0.06956960722926579,-0.7601948748623759,0.44713810806365495,0.9999861801054126
SOAT1,28.28968756465581,0.001652432636108545,0.07859899934748892,0.39927118030160497,0.689693400051411,0.9999861801054126
SOCS1,33.07248339533603,-0.0019218420665432048,0.022393561543894866,-1.1216974971953135,0.26199108107169145,0.9999861801054126
SOCS2,18.56510746225435,0.0006493467360941731,1.1328393225557234,0.4505409017616336,0.6523204687192632,0.9999861801054126
SOCS4,13.364809524089608,4.88452194216908e-05,0.03781242655885434,0.039567331815091034,0.9684380724682307,0.9999861801054126
SOCS5,4.258793521732307,0.00018732004487118098,0.13402915592295273,0.3156988235706152,0.7522311197247102,0.9999861801054126
SOCS7,1.6219429866563606,0.00015932977271538215,0.1269490164098648,0.3219058091661015,0.747524052173641,0.9999861801054126
SOD1,102.87510073023368,0.011462709754823119,0.15495824476128237,1.6783793870474757,0.09327305903179826,0.9999861801054126
SOD2,135.1634553559818,-0.00010653613058852385,0.030434919388842827,-0.25306481636538813,0.8002181265689454,0.9999861801054126
SON,322.0208612276028,-0.0024361068332210164,0.030740616210575493,-0.2222459388089284,0.8241224342079918,0.9999861801054126
SORBS2,0.9789335559651026,-0.0001537501132969956,0.050228511421576576,-1.0106618919946242,0.31217828213131127,0.9999861801054126
SORBS3,1.3587775591371256,-0.0008082675953581538,0.029281825262579383,-1.1777864609616544,0.2388817475169437,0.9999861801054126
SORL1,174.26452341180223,-0.0029932013806148947,0.07645596676097104,-0.4976673965387366,0.6187184917338686,0.9999861801054126
SOS1,17.252708669314753,-0.0002961763895309856,0.04314316035301345,-0.12899885233102917,0.8973585569488984,0.9999861801054126
SOS2,40.685487184671615,-0.0087800204925335,0.056558691868486104,-1.7839918622996866,0.07442498748966188,0.9999861801054126
SOX13,17.247446928260036,0.0009507347144469264,0.13853726855418036,0.30074068362591655,0.7636122430192308,0.9999861801054126
SOX4,1.6241473634879278,-0.00034307966242262883,0.04381383714146293,-0.772071577533555,0.4400720350490589,0.9999861801054126
SP1,14.420059740633771,0.0022594505817872274,0.06799062258097151,1.1490079123691996,0.2505527180395607,0.9999861801054126
SP100,165.4895687934265,0.00770486572591718,0.04523722825339003,0.9624548632732943,0.3358211659655491,0.9999861801054126
SP110,84.90839086206763,0.014195743025866547,0.08817059386787113,1.7249977355766555,0.08452788060009929,0.9999861801054126
SP140,61.97738851995334,0.10560374273450361,0.07383050757104617,2.720220836926686,0.006523833110445888,0.8588930410425623
SP140L,42.75320795367578,0.008726739383464919,0.09026976907912583,1.3702461493459202,0.17061007676910978,0.9999861801054126
