Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.29712553707681144,-0.8512474317666032,6.594059e-01,9.633506e-01,1.000000e+00,4/15,12.26%,TACC3;MIB2;APH1A;UBB
prerank,TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989,-0.2377564232536788,-0.8495677642438344,7.105832e-01,9.645542e-01,1.000000e+00,8/36,15.53%,NFKBIB;N4BP1;NFKB1;USP18;IKBKB;UBB;IRAK1;RIPK2
prerank,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,0.2856503546088592,0.8493322481420499,6.967985e-01,9.768903e-01,1.000000e+00,5/18,20.50%,EIF3A;EIF3L;EIF3E;EIF3K;EIF3H
prerank,DAP12 Signaling R-HSA-2424491,0.26200526982008343,0.8459007947047269,6.814815e-01,9.820433e-01,1.000000e+00,8/24,20.06%,GRAP2;PLCG1;KLRD1;LCK;PIK3CA;LCP2;SPNS1;PIK3R2
prerank,RHOBTB1 GTPase Cycle R-HSA-9013422,-0.27020010661809657,-0.8449815565762029,6.795132e-01,9.725476e-01,1.000000e+00,4/21,5.74%,VIM;TRA2B;CPSF7;CUL3
prerank,TCR Signaling R-HSA-202403,0.19592074326296005,0.8448995661016906,8.199234e-01,9.812995e-01,1.000000e+00,27/105,20.61%,UBE2D2;PTPRC;PRKCQ;PSMD2;PSMD11;GRAP2;PSMB2;PLCG1;PAG1;NCK1;PSMD10;LCK;PIK3CA;PTEN;PSMD4;UBC;CD247;VASP;INPP5D;LCP2;PSMD13;SPNS1;PTPN22;PIK3R2;PSMA5;MALT1;CSK
prerank,Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.28184117029375005,-0.8407842317431097,6.835443e-01,9.795373e-01,1.000000e+00,5/18,16.46%,AKT1;MATK;CUL5;UBB;CDC37
prerank,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.2230072023460884,-0.840610891086126,7.367347e-01,9.770335e-01,1.000000e+00,12/43,24.21%,PSTPIP1;BIRC2;NFKB1;IKBKB;CASP4;IRAK1;RIPK2;BIRC3;P2RX7;NLRP1;HMOX1;UBE2V1
prerank,Interleukin-1 Family Signaling R-HSA-446652,0.18991711177835202,0.8404517107847673,8.122530e-01,9.882136e-01,1.000000e+00,31/117,24.06%,PTPN4;MAP2K4;STAT3;MAP2K1;PSMD2;PSMD11;PSMB2;USP14;IRAK4;GSDMD;LRRC14;PSMD10;PSMD4;UBC;RBX1;IL1RAP;PTPN23;SIGIRR;PSMD13;SMAD3;PSMA5;SQSTM1;MAPK8;PTPN11;TIFA;HMGB1;TP53;NKIRAS2;PSME3;PSMB5;MAP3K7
prerank,Hedgehog Off State R-HSA-5610787,0.20704228905944802,0.8397587754344935,7.949219e-01,9.867448e-01,1.000000e+00,20/74,23.73%,PRKACB;PRKAR1A;PSMD2;PSMD11;PSMB2;ITCH;IFT57;PSMD10;CSNK1A1;PSMD4;UBC;PTCH1;RBX1;PSMD13;DYNC2H1;PSMA5;TULP3;IFT88;PSME3;PSMB5
prerank,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,0.21239020755589677,0.8395349819264895,7.609842e-01,9.842988e-01,1.000000e+00,15/60,22.68%,UBE2D2;TRIM4;TOMM70;ATG5;RIPK1;SIKE1;ITCH;IRF3;UBC;RIGI;UBA7;UBE2D3;HMGB1;FADD;NKIRAS2
prerank,Cristae Formation R-HSA-8949613,-0.24523977871222502,-0.839057111138904,7.445545e-01,9.776607e-01,1.000000e+00,6/29,15.99%,ATP5MC1;MTX1;APOOL;ATP5ME;DMAC2L;CHCHD6
prerank,Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,0.25578935217741744,0.8376612159717169,7.022901e-01,9.852895e-01,1.000000e+00,10/26,27.76%,HDAC1;RNF111;PARP1;UBC;PPM1A;SMAD3;UBE2D3;UBA52;STAT1;SMAD4
prerank,Mitochondrial Translation R-HSA-5368287,0.19562553842495625,0.8361784007289066,8.181818e-01,9.856663e-01,1.000000e+00,26/87,27.91%,MRPS7;MRPS35;MRPL49;MTFMT;MRPL3;MRPS33;MRPL34;MRPL15;MRPS18C;MRPL41;MRRF;MRPL20;MRPL18;MTIF3;OXA1L;MRPS34;MRPL17;MRPS18B;MRPS14;MRPL36;MRPL53;MRPL4;CHCHD1;MRPL51;MRPS30;MRPS16
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,0.21321896411105531,0.8360924401967785,7.558140e-01,9.829254e-01,1.000000e+00,11/55,17.33%,NUP62;NUP50;PBRM1;PARP1;NUP37;IPO5;NUP58;GNL3;POLR2I;NUP188;NUP85
prerank,IRS-related Events Triggered By IGF1R R-HSA-2428928,-0.26174502585904313,-0.8345643293664698,7.097458e-01,9.846965e-01,1.000000e+00,3/22,8.97%,NRAS;IRS2;PIK3R1
prerank,Fatty Acid Metabolism R-HSA-8978868,0.1921948194259228,0.834194830725931,8.110517e-01,9.840327e-01,1.000000e+00,16/95,14.64%,ELOVL6;PTGES3;HADHA;ACBD5;HACD2;PTGDS;ACSL4;HADH;HPGD;CROT;PTGES2;ACADM;MCAT;HSD17B12;PHYH;CPT1A
prerank,Host Interactions Of HIV Factors R-HSA-162909,0.18814963225460934,0.8334949600547569,8.727984e-01,9.826221e-01,1.000000e+00,22/118,17.33%,KPNB1;XPO1;NUP62;NUP50;PSMD2;PSMD11;PSMB2;RAN;NUP37;PSIP1;PSMD10;NPM1;LCK;NUP58;PSMD4;UBC;CD247;RBX1;RANBP1;NUP188;PSMD13;NUP85
prerank,Glycosphingolipid Metabolism R-HSA-1660662,-0.25292487126717456,-0.833421601558861,7.241379e-01,9.843519e-01,1.000000e+00,5/25,13.44%,GLTP;ESYT2;ARSD;SUMF2;ARSA
prerank,Meiotic Recombination R-HSA-912446,0.24053017381640013,0.8324514768950059,7.440476e-01,9.819524e-01,1.000000e+00,13/32,29.21%,H2BC15;RPA3;H2AC6;MRE11;H2AC4;ATM;RAD51C;H2BC9;H2BC12;MLH3;BLM;RAD50;H2AZ2
prerank,RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476,0.2373580864469017,0.8322119392597287,7.463235e-01,9.795989e-01,1.000000e+00,15/36,30.39%,ZNF143;TBP;SSB;GTF3C2;BDP1;POLR1D;SNAPC3;NFIA;POLR3A;GTF3C6;POLR3K;GTF3C1;GTF3C3;POLR3E;GTF3A
prerank,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.19815120334054834,-0.8313865110071862,8.074534e-01,9.859535e-01,1.000000e+00,16/76,16.21%,CTBP1;TCF7;PPP2CA;PPP2CB;PSMF1;PSMD6;PSMB6;AXIN1;TLE4;PSME4;FRAT2;TLE5;UBB;PSME2;PSMB3;PSMA1
prerank,Transcriptional Regulation By VENTX R-HSA-8853884,-0.2424257196091456,-0.831234418256577,7.654584e-01,9.834401e-01,1.000000e+00,6/33,11.56%,ANAPC15;ANAPC11;TNRC6A;AGO4;NFKB1;UBE2S
prerank,mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,0.2905025908716844,0.8309992203123447,7.089844e-01,9.792965e-01,1.000000e+00,4/15,15.11%,DCP1B;LSM5;XRN1;LSM2
prerank,rRNA Processing R-HSA-72312,-0.18492579749072385,-0.8307634558847351,8.481781e-01,9.815824e-01,1.000000e+00,13/116,9.25%,DDX52;KRR1;BYSL;NOL12;UTP3;C1D;EXOSC10;CSNK1D;ISG20L2;PDCD11;HSD17B10;RIOK3;LTV1
prerank,Assembly Of ORC Complex At Origin Of Replication R-HSA-68616,-0.2578237106528423,-0.8285633531922098,7.175732e-01,9.833307e-01,1.000000e+00,5/23,11.44%,H2AJ;H2AX;H3-3B;ORC4;H2AZ1
prerank,Signaling By FLT3 Fusion Proteins R-HSA-9703465,0.29021850723973275,0.8273660112217612,6.977612e-01,9.842716e-01,1.000000e+00,4/15,17.72%,TRIP11;STAT5A;PIK3CA;GOLGB1
prerank,Sphingolipid Metabolism R-HSA-428157,-0.21113637052322715,-0.8269596736527514,7.847826e-01,9.836773e-01,1.000000e+00,3/53,0.57%,CSNK1G2;GLTP;ESYT2
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.20026460458931766,-0.8265573390330492,8.021739e-01,9.818555e-01,1.000000e+00,15/73,16.21%,H2AJ;H2AX;GATA3;PSMF1;PSMD6;H3-3B;PSMB6;PSME4;MNAT1;H2AZ1;UBB;CDK7;PSME2;PSMB3;PSMA1
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,0.2022928539471235,0.8256829413161977,7.888676e-01,9.850116e-01,1.000000e+00,8/68,5.01%,FAM3C;TMX3;ENDOD1;PLEK;SOD1;ANXA5;VCL;PIKFYVE
prerank,Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332,0.27436139341490723,0.8256744691288908,7.332016e-01,9.821593e-01,1.000000e+00,5/18,22.29%,TUBA1A;TUBB;TUBA1C;TTLL1;TPGS2
prerank,Transport Of Small Molecules R-HSA-382551,0.16086767606656568,0.8256141937848912,9.616088e-01,9.794311e-01,1.000000e+00,85/336,23.94%,PRKACB;SLC20A1;PRKAR1A;ADD3;SLC4A7;ATP10D;PSMD2;PHB2;SLC26A2;RAB11A;ATP1A3;ADD1;PSMD11;ATP2B4;YME1L1;LRRC8D;ATP2A3;SLC1A7;PSMB2;EIF2S1;STOM;CLTC;SLC26A11;ABCC10;SLCO4C1;TSC22D3;SLC2A3;SLC25A22;ATP6V0E2;GNG10;LMF1;SLC12A6;VCP;PEX3;SLC39A6;SLC4A2;HMOX2;MICU1;SLC44A2;PCSK5;CUTC;PSMD10;CLCN3;ABCA2;ATP6V1A;ATP6V0A2;PSMD4;SLC36A1;UBC;HDLBP;SLC16A3;NIPA2;NIPA1;IREB2;MMGT1;SLC50A1;PSMD13;ABCB10;ERLEC1;ABCB8;RNF185;SMDT1;PEX19;BPNT1;PSMA5;AP2B1;SLC30A6;SLC66A1;AHCYL2;NR1H2;AFG3L2;SLC7A6;EMB;SLC29A3;ATP8B2;ATP6V1C1;ANO6;CYBRD1;PSME3;EIF2S2;ATP11B;ATP6V1D;PSMB5;RNF5;MRS2
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.18881767167819688,-0.8248096635012133,8.562232e-01,9.827021e-01,1.000000e+00,20/96,16.21%,NRAS;CARD11;CD79B;PSMF1;NFKBIB;PSMD6;PSMB6;PIK3R1;NFKB1;PSME4;NFATC1;PRKCB;IKBKB;UBB;LYN;CALM1;PSME2;REL;PSMB3;PSMA1
prerank,Signaling By MET R-HSA-6806834,-0.22800674293509604,-0.8246869995820305,7.744875e-01,9.801840e-01,1.000000e+00,9/38,14.67%,NRAS;RAPGEF1;STAM;RNMT;PTPRJ;PIK3R1;UBB;LMNB2;ARF6
prerank,Amyloid Fiber Formation R-HSA-977225,0.222804857949147,0.8217257763712165,7.709611e-01,9.846096e-01,1.000000e+00,15/40,28.86%,H2BC15;TSPAN5;H2AC6;ADAM10;ITM2B;LYZ;UBC;H2AC4;TSPAN14;GGA2;H2BC9;H2BC12;UBA52;APH1B;GGA3
prerank,"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.23732685053344518,0.8215740380775408,7.597765e-01,9.820792e-01,1.000000e+00,9/32,21.43%,YWHAZ;CRK;IL5RA;STAT5A;PIK3CA;INPP5D;PIK3R2;PTPN11;PIK3R3
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,0.1853393701909675,0.814937138409173,8.854962e-01,9.923177e-01,1.000000e+00,13/115,8.58%,HDAC1;RBL2;RBBP4;PSMD2;MAX;PSMD11;RPA3;MCM3;CDKN1B;PSMB2;AKT3;E2F4;CDKN2A
prerank,Late SARS-CoV-2 Infection Events R-HSA-9772573,-0.21314615802352932,-0.8127716162839868,7.979592e-01,1.000000e+00,1.000000e+00,10/48,14.97%,MAGT1;RPN2;MGAT4B;GSK3A;PARP6;DDOST;UBB;SUMO1;MGAT4A;ZDHHC3
prerank,JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321,-0.2836756844781734,-0.812318568329797,7.046414e-01,9.994631e-01,1.000000e+00,4/16,15.53%,MAPK9;MAP2K7;IRAK1;RIPK2
prerank,Fatty acyl-CoA Biosynthesis R-HSA-75105,0.2569818055122508,0.8118041172921739,7.312030e-01,9.957079e-01,1.000000e+00,4/23,13.35%,ELOVL6;HACD2;ACSL4;HSD17B12
prerank,Regulation Of MECP2 Expression And Activity R-HSA-9022692,0.24918278415725376,0.8111645042495688,7.225326e-01,9.941327e-01,1.000000e+00,3/26,6.87%,HDAC1;LBR;MECP2
prerank,Downstream TCR Signaling R-HSA-202424,-0.1895585383444905,-0.8095552020549099,8.620690e-01,1.000000e+00,1.000000e+00,26/85,24.91%,HLA-DRB5;CARD11;CD3D;PSMF1;PSMD6;PSMB6;PIK3R1;NFKB1;PSME4;IKBKB;UBB;HLA-DRB1;TRAT1;PSME2;RIPK2;PSMB3;PSMA1;PSMD9;PSME1;HLA-DQA2;PSMC2;PIK3CB;UBE2V1;PSMD7;UBE2D1;PSMC3
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.21003563397104463,-0.8090787538467015,8.309572e-01,1.000000e+00,1.000000e+00,14/49,24.91%,MAPRE1;PSMF1;PSMD6;PSMB6;PSME4;UBB;PSME2;PSMB3;PSMA1;PSMD9;PSME1;PSMC2;PSMD7;PSMC3
prerank,Defective Pyroptosis R-HSA-9710421,0.24064732903045385,0.8089826316257828,7.545639e-01,9.954405e-01,1.000000e+00,4/28,8.59%,H2BC15;RBBP4;SUZ12;H2AC6
prerank,Signaling By FGFR In Disease R-HSA-1226099,0.2204532574474712,0.8086100129038716,7.866419e-01,9.933344e-01,1.000000e+00,8/41,13.96%,STAT3;FGFR1OP2;PLCG1;STAT5A;CNTRL;PIK3CA;POLR2I;TRIM24
prerank,ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994,-0.24110150637646113,-0.8080188915081602,7.782516e-01,9.993375e-01,1.000000e+00,2/25,2.85%,ATF4;CEBPG
prerank,Cytochrome P450 - Arranged By Substrate Type R-HSA-211897,0.28409605464100823,0.8052458799346285,7.183365e-01,9.968315e-01,1.000000e+00,1/15,0.32%,MIA3
prerank,Viral Messenger RNA Synthesis R-HSA-168325,0.2110604251893025,0.8051778992230648,8.200758e-01,9.941446e-01,1.000000e+00,9/46,17.33%,NUP62;NUP50;PBRM1;NUP37;NUP58;GNL3;POLR2I;NUP188;NUP85
prerank,Insulin Receptor Signaling Cascade R-HSA-74751,-0.24877850873235033,-0.8050659431087126,7.770833e-01,1.000000e+00,1.000000e+00,3/24,8.97%,NRAS;IRS2;PIK3R1
prerank,Nicotinate Metabolism R-HSA-196807,-0.27630005305917404,-0.804976800672741,7.515152e-01,9.996509e-01,1.000000e+00,3/16,13.19%,NADSYN1;PARP6;CD38
prerank,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.19806134772089834,-0.8037187524670028,8.118609e-01,9.992833e-01,1.000000e+00,17/60,24.91%,HIVEP3;FBXW7;PSMF1;PSMD6;PSMB6;PSME4;UBB;PSME2;PSMB3;SMURF1;PSMA1;PSMD9;PSME1;RUNX2;PSMC2;PSMD7;PSMC3
prerank,Activation Of HOX Genes During Differentiation R-HSA-5619507,0.2026759781500055,0.803673927508903,8.213552e-01,9.939713e-01,1.000000e+00,19/62,25.05%,H2BC15;RBBP4;JUN;SUZ12;H2AC6;PKNOX1;POLR2I;ZNF335;NCOA6;H2AC4;HOXC4;YY1;ASH2L;CTCF;H2BC9;H2BC12;HOXB2;RARA;NCOA3
prerank,SARS-CoV-1 Infection R-HSA-9678108,-0.21651495452423664,-0.8015331369164158,7.773196e-01,1.000000e+00,1.000000e+00,10/41,15.47%,MAP1LC3B;CHMP4B;CHMP2B;GSK3A;PARP6;BECN1;UBB;ZCRB1;SUMO1;CHMP2A
prerank,Mitochondrial Translation Termination R-HSA-5419276,0.189284444474537,0.8007907697985749,8.721805e-01,9.963519e-01,1.000000e+00,24/81,27.91%,MRPS7;MRPS35;MRPL49;MRPL3;MRPS33;MRPL34;MRPL15;MRPS18C;MRPL41;MRRF;MRPL20;MRPL18;OXA1L;MRPS34;MRPL17;MRPS18B;MRPS14;MRPL36;MRPL53;MRPL4;CHCHD1;MRPL51;MRPS30;MRPS16
prerank,Late Endosomal Microautophagy R-HSA-9615710,0.24590070162971508,0.8006890348044209,7.705545e-01,9.937182e-01,1.000000e+00,12/23,28.16%,MVB12A;ARL13B;PCNT;HSPA8;HDAC6;UBC;VPS37A;IFT88;CHMP7;PLIN2;UBA52;CHMP6
prerank,SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,0.20963487292123045,0.8001727876818059,8.400000e-01,9.919579e-01,1.000000e+00,9/49,17.33%,HDAC1;NUP62;NUP50;SUZ12;PHC3;NUP37;NUP58;NUP188;NUP85
prerank,Aggrephagy R-HSA-9646399,0.2660159774244039,0.7994489333032955,7.457306e-01,9.905361e-01,1.000000e+00,6/19,16.43%,ARL13B;VCP;PCNT;HDAC6;UBC;DYNLL1
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,0.21777038027055418,0.7989317650105839,8.171429e-01,9.886834e-01,1.000000e+00,6/42,8.63%,XPO1;UHMK1;CDKN1B;STRN;AKT3;GNG10
prerank,DAP12 Interactions R-HSA-2172127,0.24429837052764472,0.7977565946218363,7.633588e-01,9.882012e-01,1.000000e+00,8/26,20.06%,GRAP2;PLCG1;KLRD1;LCK;PIK3CA;LCP2;SPNS1;PIK3R2
prerank,Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568,0.2564652602691697,0.7955785389926133,7.582418e-01,9.894699e-01,1.000000e+00,8/19,33.93%,MRE11;GEN1;ATM;RAD51C;BLM;RAD50;BARD1;KAT5
prerank,Chromosome Maintenance R-HSA-73886,0.18585842907582714,0.794622552005926,9.027237e-01,9.883590e-01,1.000000e+00,38/89,34.59%,H2BC15;SMARCA5;RBBP4;RPA3;RFC5;DAXX;RFC4;ATRX;H2AC6;RUVBL1;NPM1;WRAP53;POLR2I;GAR1;H2AC4;PPP6R3;SHQ1;LRIG1;H2BC9;H2BC12;DKC1;TERF2IP;BLM;ITGB3BP;NOP10;CENPK;H2AZ2;POLA2;PIF1;H2BC11;POLD3;STN1;CTC1;POLR2B;RBBP7;TINF2;CENPX;PPP6C
prerank,RNA Polymerase III Transcription Termination R-HSA-73980,-0.2642629648056555,-0.7928157058072952,7.620000e-01,1.000000e+00,1.000000e+00,5/18,19.47%,CRCP;POLR3F;POLR3C;POLR2E;POLR3H
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.26196557012785404,-0.7926841704036159,7.505241e-01,1.000000e+00,1.000000e+00,4/19,12.26%,ANAPC15;ANAPC11;UBE2S;UBB
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.23788362579623026,-0.7925351123966962,7.905544e-01,1.000000e+00,1.000000e+00,8/27,19.72%,CDKN2D;TNRC6A;AGO4;MDM4;UBB;TFDP2;ETF1;ID1
prerank,GPVI-mediated Activation Cascade R-HSA-114604,0.24220807592696109,0.7917789960257149,7.750000e-01,9.903994e-01,1.000000e+00,8/26,21.43%,PIK3CG;LCK;PIK3CA;LCP2;SPNS1;PIK3R2;PTPN11;PIK3R3
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,0.18370613076737694,0.7896058297739459,9.077758e-01,9.914482e-01,1.000000e+00,12/91,14.05%,PPP3CB;UBE2D2;PSMD2;NFATC2;PSMD11;PSMB2;PPP3R1;AHCYL1;NFATC3;PSMD10;PSMD4;UBC
prerank,Telomere Maintenance R-HSA-157579,0.19024521206000736,0.7878494446201708,8.700787e-01,9.918439e-01,1.000000e+00,30/73,33.35%,H2BC15;RPA3;RFC5;DAXX;RFC4;ATRX;H2AC6;RUVBL1;WRAP53;POLR2I;GAR1;H2AC4;PPP6R3;SHQ1;LRIG1;H2BC9;H2BC12;DKC1;TERF2IP;BLM;NOP10;H2AZ2;POLA2;PIF1;H2BC11;POLD3;STN1;CTC1;POLR2B;TINF2
prerank,Interferon Alpha/Beta Signaling R-HSA-909733,-0.2022433926778072,-0.7858338536117465,8.466258e-01,1.000000e+00,1.000000e+00,13/54,20.25%,IFIT2;MX2;EGR1;OAS1;IFI6;USP18;ISG15;SOCS1;BST2;TYK2;KPNA1;IRF1;MX1
prerank,Phosphorylation Of APC/C R-HSA-176412,-0.26738681981738677,-0.7848119287573783,7.580645e-01,1.000000e+00,1.000000e+00,3/16,11.56%,ANAPC15;ANAPC11;UBE2S
prerank,HATs Acetylate Histones R-HSA-3214847,-0.18075021643591477,-0.7845494918660196,8.842315e-01,1.000000e+00,1.000000e+00,23/90,20.80%,TADA1;KANSL2;CREBBP;TAF10;NCOA1;ING3;TADA2B;HCFC1;EPC1;MSL2;ELP5;BRD1;TAF6L;YEATS2;KAT7;H2AC25;ELP6;ELP2;PHF20;MBIP;SUPT7L;ATXN7;OGT
prerank,Processing Of SMDT1 R-HSA-8949664,0.27074951842026623,0.7821419142502892,7.936508e-01,9.988782e-01,1.000000e+00,6/16,25.11%,PHB2;YME1L1;MICU1;SMDT1;AFG3L2;MICU2
prerank,Clathrin-mediated Endocytosis R-HSA-8856828,0.1803914765618749,0.780013849420843,9.118774e-01,9.996317e-01,1.000000e+00,32/91,28.12%,COPS5;ADRB2;SNX18;FNBP1;SH3GL1;ACTR3;COPS7A;EPS15;CLTC;UBQLN1;FCHO1;ACTR2;VAMP2;ITSN2;IL7R;HSPA8;UBC;BIN1;GAPVD1;EPS15L1;EPN2;HGS;AP2B1;COPS6;ARPC1A;PICALM;UBA52;TOR1A;LDLRAP1;TOR1B;DAB2;DVL2
prerank,Signaling By KIT In Disease R-HSA-9669938,-0.2604325173221399,-0.7797149007742901,7.756813e-01,1.000000e+00,1.000000e+00,4/17,12.45%,NRAS;YES1;PIK3R1;LYN
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.2538472053424999,-0.7796480038790768,7.932489e-01,1.000000e+00,1.000000e+00,8/20,23.30%,MAP1LC3B;TOMM22;UBB;PINK1;TOMM5;TOMM40;VDAC1;MTERF3
prerank,Regulation Of RAS By GAPs R-HSA-5658442,-0.1960447233949904,-0.7790040865269152,8.866397e-01,1.000000e+00,1.000000e+00,13/56,20.21%,NRAS;CUL3;PSMF1;PSMD6;PSMB6;PSME4;UBB;PSME2;PSMB3;PSMA1;RASA4;PSMD9;PSME1
prerank,Regulation Of PTEN Stability And Activity R-HSA-8948751,0.1995771281373429,0.7769505425577965,8.831683e-01,1.000000e+00,1.000000e+00,12/61,17.26%,TRIM27;RNF146;PSMD2;PSMD11;PSMB2;AKT3;PSMD10;PTEN;PSMD4;UBC;OTUD3;PSMD13
prerank,Regulation Of NF-kappa B Signaling R-HSA-9758274,-0.2617408634117737,-0.7766174575871505,7.780127e-01,1.000000e+00,1.000000e+00,4/17,12.26%,N4BP1;USP18;IKBKB;UBB
prerank,Signaling By NOTCH4 R-HSA-9013694,-0.18597064704496385,-0.7757215736371449,8.933602e-01,1.000000e+00,1.000000e+00,14/72,16.21%,AKT1;CREBBP;FBXW7;SNW1;TACC3;PSMF1;NOTCH1;PSMD6;PSMB6;APH1A;UBB;PSME2;PSMB3;PSMA1
prerank,Ion Channel Transport R-HSA-983712,-0.18593453685126837,-0.7749585243086333,8.971554e-01,1.000000e+00,1.000000e+00,21/72,24.36%,TCIRG1;ATP6V1H;SLC9B2;CLCN6;ASPH;TRPM7;ATP6V0C;ATP8A1;FXYD7;UBB;ATP6V1G1;BEST1;CALM1;CLCN7;TRPM2;ATP2B1;ATP11C;ANO8;ATP1B1;ATP8B4;ATP1B3
prerank,Metabolism Of Non-Coding RNA R-HSA-194441,0.1998429247181301,0.7736085646156338,8.470149e-01,1.000000e+00,1.000000e+00,9/50,17.60%,NUP62;NUP50;NUP37;NUP58;CLNS1A;SNRPE;NUP188;NUP85;PRMT5
prerank,Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,0.22587770849358843,0.7734968928796997,8.478702e-01,1.000000e+00,1.000000e+00,6/32,12.36%,H2BC15;SMARCA5;RBBP4;H2AC6;RUVBL1;NPM1
prerank,RND2 GTPase Cycle R-HSA-9696270,0.23418170488612125,0.7733916715070556,8.156313e-01,9.994790e-01,1.000000e+00,5/28,10.89%,FNBP1;ANKRD26;ARHGAP1;GOLGA3;RBMX
prerank,RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,0.1899395056145627,0.7717465653031819,8.940520e-01,9.992768e-01,1.000000e+00,14/71,18.37%,ZNF143;TBP;ZC3H8;PCF11;GTF2A1;SUPT4H1;INTS14;INTS9;ICE2;POLR2I;INTS2;TAF5;INTS7;SNAPC3
prerank,PI3K/AKT Signaling In Cancer R-HSA-2219528,-0.20007679381923585,-0.7711660939030262,8.738938e-01,1.000000e+00,1.000000e+00,9/52,14.16%,AKT1;IRS2;BAD;RNMT;GSK3A;PIK3R1;MAPKAP1;MLST8;TRAT1
prerank,SIRT1 Negatively Regulates rRNA Expression R-HSA-427359,-0.2338579514461206,-0.768741892369044,8.246347e-01,1.000000e+00,1.000000e+00,5/25,14.10%,H2AJ;H2AX;H3-3B;H2AZ1;SUV39H1
prerank,RET Signaling R-HSA-8853659,0.24556656800593232,0.7634231585678559,8.047445e-01,1.000000e+00,1.000000e+00,6/20,21.43%,PRKACB;PLCG1;PIK3CA;PIK3R2;PTPN11;PIK3R3
prerank,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.19442784610652813,-0.7630007225719027,8.760163e-01,1.000000e+00,1.000000e+00,10/52,16.21%,RUNX3;TGFB1;PSMF1;PSMD6;PSMB6;UBB;PSME2;PSMB3;SMURF1;PSMA1
prerank,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,0.2756511073493402,0.7612224844342844,8.107075e-01,1.000000e+00,1.000000e+00,7/15,29.77%,SH3GL1;EPS15;UBC;CTNNB1;HGS;UBA52;STAM2
prerank,Metal Ion SLC Transporters R-HSA-425410,0.26338331147790656,0.7603659632415877,8.058252e-01,1.000000e+00,1.000000e+00,5/15,34.34%,SLC39A6;SLC30A6;SLC39A10;SLC39A3;SLC11A2
prerank,RUNX2 Regulates Bone Development R-HSA-8941326,-0.2636529939535086,-0.760045539983686,7.885010e-01,1.000000e+00,1.000000e+00,5/16,21.05%,YES1;MAF;AREG;RUNX2;ABL1
prerank,Interleukin-1 Signaling R-HSA-9020702,-0.17470167008881113,-0.758751228679163,9.436326e-01,1.000000e+00,1.000000e+00,17/97,16.21%,MAP3K8;TNIP2;PSMF1;NFKBIB;PSMD6;PSMB6;N4BP1;NFKB1;PSME4;USP18;IKBKB;UBB;IRAK1;PSME2;RIPK2;PSMB3;PSMA1
prerank,Hedgehog On State R-HSA-5632684,0.1881377154550379,0.7583195493749723,9.409524e-01,1.000000e+00,1.000000e+00,16/66,20.10%,PSMD2;PSMD11;SPOP;PSMB2;ITCH;PSMD10;CDC73;CSNK1A1;PSMD4;UBC;PTCH1;IQCE;RBX1;PSMD13;ULK3;PSMA5
