Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Chemokine Receptors Bind Chemokines R-HSA-380108,-0.31668348771362326,-0.8925535330728386,6.027132e-01,8.730838e-01,1.000000e+00,4/15,17.09%,XCL2;CXCR3;CCL5;XCL1
prerank,Homologous DNA Pairing And Strand Exchange R-HSA-5693579,0.2695547418587419,0.8925452323049147,6.053719e-01,8.730787e-01,1.000000e+00,13/27,37.79%,RFC5;RPA3;RAD17;RFC4;RAD51C;BLM;ATRIP;BARD1;HUS1;MRE11;WRN;CHEK1;ATM
prerank,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.23977618069184198,0.8908877047162462,6.443515e-01,8.741460e-01,1.000000e+00,18/40,31.84%,MAML2;HDAC1;MYC;HIF1A;HDAC8;TLE3;KAT2A;HDAC5;NCOR2;UBC;CCNC;CDK8;GATD3;HDAC6;RBPJ;HEY2;HDAC2;UBA52
prerank,G1/S DNA Damage Checkpoints R-HSA-69615,-0.22953530940139058,-0.8906171378059583,6.660269e-01,8.754760e-01,1.000000e+00,16/56,21.58%,PSME4;PCBP4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PHF20;PSME1;PSMA1;PSMB3;MDM4;PSMA2;PSMD3;PSMC2
prerank,Golgi-to-ER Retrograde Transport R-HSA-8856688,0.20953675597876192,0.8879971098845729,6.952965e-01,8.781615e-01,1.000000e+00,16/82,15.15%,ARF4;KIF2A;CAPZA1;SEC22B;ARFGAP3;DYNLL1;COPB2;ARCN1;KIF3B;KIF21A;PAFAH1B1;RAB6A;PAFAH1B2;KIF9;ZW10;COPB1
prerank,RNA Polymerase I Transcription R-HSA-73864,-0.22684028344054277,-0.8875247665396541,6.605166e-01,8.788133e-01,1.000000e+00,11/64,12.69%,GATAD2A;H2AX;H2AJ;ERCC3;RRN3;MNAT1;POLR2E;CDK7;MTA1;KAT2B;H2AZ1
prerank,RNA Polymerase I Promoter Clearance R-HSA-73854,-0.22684028344054277,-0.8875247665396541,6.605166e-01,8.788133e-01,1.000000e+00,11/64,12.69%,GATAD2A;H2AX;H2AJ;ERCC3;RRN3;MNAT1;POLR2E;CDK7;MTA1;KAT2B;H2AZ1
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.2914167300193986,0.8873948566023526,6.130952e-01,8.765635e-01,1.000000e+00,9/21,26.51%,HGSNAT;GAA;RPIA;UBC;GLB1;GNS;ARSB;GYS1;GYG1
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.2390196446844863,-0.885833043290243,6.737864e-01,8.805533e-01,1.000000e+00,15/46,22.12%,MAP2K2;CALM1;NRAS;MPRIP;CLCN6;AGTRAP;ARRB1;TRAK1;BRAF;KDM7A;ATG7;MAPK1;HRAS;MAPK3;ARRB2
prerank,PI3K Cascade R-HSA-109704,0.28993008396209485,0.8822117956447444,6.325301e-01,8.863606e-01,1.000000e+00,11/18,36.96%,GRB2;PIK3R4;PTPN11;PDE3B;THEM4;FLT3LG;PIK3CA;PIK3R2;PIK3C3;TRIB3;FRS2
prerank,Stabilization Of P53 R-HSA-69541,-0.23068455056452974,-0.8816403387519856,6.744639e-01,8.882505e-01,1.000000e+00,15/52,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PHF20;PSME1;PSMA1;PSMB3;MDM4;PSMA2;PSMD3;PSMC2
prerank,ER-Phagosome Pathway R-HSA-1236974,0.21433191239633612,0.8801905435643749,6.950959e-01,8.882647e-01,1.000000e+00,5/73,4.21%,S100A8;S100A9;SEC22B;PSMD2;PSMD11
prerank,Translation Of Structural Proteins R-HSA-9683701,0.2750503170022318,0.879796526302336,6.570842e-01,8.861580e-01,1.000000e+00,9/25,20.63%,ST3GAL1;PARP4;ST6GAL1;PRKCSH;CANX;ST3GAL2;UBC;PARP14;PARP10
prerank,Intra-Golgi Traffic R-HSA-6811438,0.25066409286293345,0.8789072212609332,6.714579e-01,8.851632e-01,1.000000e+00,4/35,2.88%,CYTH2;TRIP11;CUX1;CYTH1
prerank,Interferon Alpha/Beta Signaling R-HSA-909733,-0.23080271995322973,-0.87857579891987,6.943907e-01,8.933382e-01,1.000000e+00,14/54,14.93%,USP18;SOCS1;TYK2;HLA-C;IFI6;ISG15;ADAR;HLA-B;BST2;IFITM1;IFIT2;IRF9;OAS3;OAS1
prerank,SARS-CoV-2 Infection R-HSA-9694516,0.1814799380784336,0.8779353005325178,8.054299e-01,8.846439e-01,1.000000e+00,47/193,21.44%,G3BP1;NUP62;TRIM4;IFNAR1;YWHAZ;ST3GAL1;STAT1;CSNK1A1;ISCU;NUP50;G3BP2;NUP58;SEC23A;SRPK1;RPN1;SIKE1;STAT2;VCP;NUP37;PARP4;ST6GAL1;IRAK2;FUT8;TOMM70;GOLGA7;PALS1;YWHAB;PRKCSH;CNBP;CANX;IRF3;CHMP7;IFNAR2;REXO2;MAP3K7;ST3GAL2;UBC;UVRAG;PARP14;YWHAH;PARP10;IFIH1;PIK3R4;PTPN11;PATJ;YWHAQ;TRAF3
prerank,Signaling By NOTCH3 R-HSA-9012852,0.26199872821714243,0.877851377854732,6.397380e-01,8.818231e-01,1.000000e+00,5/29,8.94%,MAML2;PSEN1;STAT1;YBX1;ADAM10
prerank,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,-0.21523241739486434,-0.8777635446442352,7.131783e-01,8.930922e-01,1.000000e+00,13/72,12.62%,AKT1;WEE1;PSMD6;PSMB6;PSME2;PSMF1;CKS1B;PSMD9;MNAT1;UBB;CDK7;TFDP2;PSME1
prerank,NoRC Negatively Regulates rRNA Expression R-HSA-427413,-0.22693683242192134,-0.8762554446647285,6.887661e-01,8.944515e-01,1.000000e+00,10/60,12.69%,SAP30BP;H2AX;H2AJ;ERCC3;SAP30L;MNAT1;POLR2E;CDK7;SAP18;H2AZ1
prerank,"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",-0.30582729458133395,-0.876182999714768,6.363636e-01,8.923073e-01,1.000000e+00,4/16,20.36%,PRKCB;PRKCA;AP2A1;AP2A2
prerank,Centrosome Maturation R-HSA-380287,-0.21664610561881215,-0.8759246244988187,7.145522e-01,8.906196e-01,1.000000e+00,16/74,16.81%,MAPRE1;TUBB4B;CSNK1D;CEP70;PRKCA;CEP152;DCTN3;MZT1;OFD1;CSNK1E;CDK11B;MZT2B;HAUS2;MZT2A;HSP90AA1;TUBG1
prerank,mTORC1-mediated Signaling R-HSA-166208,0.2826552917198203,0.8743660041739487,6.457023e-01,8.869416e-01,1.000000e+00,6/20,18.69%,EIF4B;RRAGA;AKT1S1;YWHAB;EEF2K;RRAGB
prerank,Aggrephagy R-HSA-9646399,-0.29413583060682347,-0.8741320669375633,6.300578e-01,8.926637e-01,1.000000e+00,7/19,19.61%,DYNLL2;DYNC1LI2;UBB;DYNC1LI1;UBE2V1;HSP90AA1;PARK7
prerank,NCAM Signaling For Neurite Out-Growth R-HSA-375165,-0.2932641782094143,-0.8738737772532592,6.237624e-01,8.910061e-01,1.000000e+00,8/18,22.03%,NCAM1;NRAS;COL6A2;FYN;CACNB1;MAPK1;HRAS;MAPK3
prerank,ABC Transporter Disorders R-HSA-5619084,-0.22151160099366346,-0.8736554123712653,6.972656e-01,8.892060e-01,1.000000e+00,16/58,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;ABCA3;PSME1;PSMA1;PSMB3;DERL1;PSMA2;PSMD3;SEL1L;PSMC2
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,0.28972915660165066,0.8726916056949827,6.639676e-01,8.879712e-01,1.000000e+00,6/20,18.99%,SQSTM1;ATG5;MAP1LC3A;TOMM70;MFN1;UBC
prerank,Cell Cycle Checkpoints R-HSA-69620,0.18207053365164244,0.8723296124241535,8.035320e-01,8.858689e-01,1.000000e+00,40/197,17.78%,KIF2A;XPO1;YWHAZ;CKAP5;PPP2R5D;PSMD2;CARD16;PSMD11;TAOK1;HERC2;DYNLL1;NDEL1;RFC5;RPA3;CLIP1;CDKN1B;MCM3;BUB3;RAD17;ZWILCH;NUP37;CDC26;RFC4;MDC1;MDM2;PSMD10;PPP1CC;PAFAH1B1;PSMB2;UBE2E1;CDKN2A;YWHAB;ZW10;PPP2R5A;H2BC15;PSMD4;H2BC9;REXO2;PSMC6;ANAPC10
prerank,Dual Incision In TC-NER R-HSA-6782135,-0.22220710741124605,-0.8708979813635039,6.912879e-01,8.933087e-01,1.000000e+00,12/60,15.01%,USP7;ERCC1;ERCC3;POLR2D;POLR2G;MNAT1;UBB;POLR2C;POLR2E;CDK7;DDB1;POLR2J
prerank,Signaling By RAF1 Mutants R-HSA-9656223,-0.270487260092256,-0.8707182736762253,6.760563e-01,8.914060e-01,1.000000e+00,9/25,22.12%,MAP2K2;CALM1;NRAS;ARRB1;BRAF;MAPK1;HRAS;MAPK3;ARRB2
prerank,Activation Of HOX Genes During Differentiation R-HSA-5619507,-0.21894437467294392,-0.8692604904746568,7.116105e-01,8.927032e-01,1.000000e+00,11/62,15.01%,H2AX;H2AJ;CREBBP;POLR2D;POLR2G;POLR2C;POLR2E;EED;KDM6A;H2AZ1;POLR2J
prerank,MTOR Signaling R-HSA-165159,-0.2523728804606489,-0.8689588388506115,6.764706e-01,8.911246e-01,1.000000e+00,5/35,7.55%,AKT1;PRKAG1;LAMTOR4;LAMTOR1;MLST8
prerank,Epigenetic Regulation Of Gene Expression R-HSA-212165,-0.20479573930683295,-0.867918322661872,7.307692e-01,8.913745e-01,1.000000e+00,15/97,12.69%,GATAD2A;SAP30BP;H2AX;MTF2;H2AJ;ERCC3;SAP30L;MNAT1;POLR2E;CDK7;MTA1;KAT2B;EED;SAP18;H2AZ1
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.21097000505248956,0.8664898056031713,7.343413e-01,8.966931e-01,1.000000e+00,7/68,5.60%,KPNB1;NUP62;KPNA3;EIF4G2;STAT1;NUP50;NUP58
prerank,SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671,0.2011993453015736,0.8661922097011233,7.516930e-01,8.943534e-01,1.000000e+00,14/94,11.28%,G3BP1;NUP62;TRIM4;IFNAR1;STAT1;NUP50;G3BP2;NUP58;SEC23A;SIKE1;STAT2;NUP37;IRAK2;TOMM70
prerank,Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,0.25663950346427206,0.8660357035204129,6.396588e-01,8.916794e-01,1.000000e+00,4/27,10.08%,KPNB1;NUP62;NUP58;NUP37
prerank,Influenza Infection R-HSA-168255,0.2058496641546403,0.8645336630274596,7.812500e-01,8.920111e-01,1.000000e+00,15/73,16.30%,KPNB1;NUP62;KPNA3;XPO1;NUP50;NUP58;DNAJC3;PARP1;CLTC;NUP37;PBRM1;CANX;GNL3;RAN;POLR2I
prerank,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.21048608381203593,0.8636280850233627,7.494737e-01,8.910774e-01,1.000000e+00,14/76,11.69%,COPS5;RNF111;RFC5;RPA3;GTF2H1;POLK;GTF2H3;COPS7A;PARP1;DDB2;YY1;RFC4;INO80D;RUVBL1
prerank,Stimuli-sensing Channels R-HSA-2672351,-0.25576746246119697,-0.8623311152563738,6.711799e-01,9.023724e-01,1.000000e+00,9/30,19.48%,CALM1;CLCN6;UBB;SLC9B2;WNK1;TRPM7;FKBP1B;TRPC4AP;TRPM2
prerank,Signaling By Erythropoietin R-HSA-9006335,-0.2707333420325736,-0.8599728970009198,6.782946e-01,9.054843e-01,1.000000e+00,3/23,6.33%,RAPGEF1;NRAS;PIK3R1
prerank,Netrin-1 Signaling R-HSA-373752,-0.2791319984084871,-0.8598806050666332,7.023810e-01,9.034016e-01,1.000000e+00,3/21,8.04%,PKN1;CDC42;FYN
prerank,Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,0.2814073412486902,0.8591700223608555,6.723404e-01,8.985653e-01,1.000000e+00,11/19,30.79%,CASP1;NFKB2;NFKB1;GSDMD;HSP90AB1;P2RX4;SUGT1;IL1B;RELA;IL18;C3AR1
prerank,RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476,0.2434045805252753,0.8589716923122842,6.982759e-01,8.960367e-01,1.000000e+00,11/36,22.65%,ZNF143;TBP;SSB;POLR1D;SNAPC1;BDP1;GTF3C2;POLR3A;NFIA;SNAPC3;GTF3C6
prerank,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,0.28646474166814884,0.8587945156920737,6.673428e-01,8.934658e-01,1.000000e+00,4/19,11.51%,UBE2D2;TICAM1;UBE2D3;SARM1
prerank,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,0.18675968399453155,0.8584230881176024,8.114943e-01,8.913108e-01,1.000000e+00,53/137,30.70%,NUP62;HDAC1;TRIM27;HNRNPK;DDX17;NUP50;MBD1;HERC2;NUP58;SMC6;NFKB2;RAD52;NPM1;PARP1;NUP37;NFKBIA;MDC1;MDM2;STAG2;SP100;ZNF131;CDKN2A;RARA;SMC1A;PHC3;SUZ12;DAXX;TOP1;NCOR2;BLM;PIAS2;CASP8AP2;NUP188;NSMCE1;NUP107;SATB1;NSMCE2;PHC1;NR1H2;RORA;TP53BP1;EID3;NSMCE3;XPC;NUP42;RNF2;RAD21;RELA;DDX5;NUP85;RNF168;SAFB;HDAC2
prerank,MAP2K And MAPK Activation R-HSA-5674135,-0.26840284739004977,-0.8583950153901925,6.737864e-01,9.047205e-01,1.000000e+00,11/25,25.60%,MAP2K2;NRAS;ARRB1;BRAF;LAMTOR3;MAPK1;HRAS;MAPK3;ARRB2;WDR83;ITGA2B
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,0.27306962033361165,0.8567151667501365,6.831897e-01,8.920639e-01,1.000000e+00,4/24,5.17%,UBE2D2;STAT3;STAT1;UBE2D3
prerank,mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,0.3017486215515201,0.8534934611582875,6.515152e-01,8.964632e-01,1.000000e+00,3/15,7.49%,XRN1;DCP1B;LSM5
prerank,IRE1alpha Activates Chaperones R-HSA-381070,0.2309139885816726,0.8534012494030745,6.993464e-01,8.937182e-01,1.000000e+00,9/42,15.95%,SERP1;EDEM1;LMNA;HSPA5;PREB;DNAJC3;SYVN1;YIF1A;SSR1
prerank,Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972,-0.2660708448562786,-0.8528033661299709,6.811321e-01,9.152402e-01,1.000000e+00,10/26,26.54%,PRKAG1;LAMTOR4;LAMTOR1;MLST8;PRKAA1;LAMTOR3;LAMTOR5;TSC1;CAB39L;CAB39
prerank,Telomere Extension By Telomerase R-HSA-171319,-0.28493435178576426,-0.8525405984118701,7.028689e-01,9.135188e-01,1.000000e+00,2/20,1.90%,RTEL1;TERF1
prerank,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,0.20793444904836522,0.8524591307236442,7.731092e-01,8.929740e-01,1.000000e+00,15/70,18.99%,SQSTM1;TXNRD1;PSMD2;MYC;PSMD11;PRDX1;GCLM;UBL4A;PSMD10;PSMB2;CDKN2A;PSMD4;PSMC6;PSMB5;UBC
prerank,SUMOylation R-HSA-2990846,0.18510981759659242,0.8524070366770801,8.271889e-01,8.902233e-01,1.000000e+00,54/143,30.70%,NUP62;HDAC1;TRIM27;HNRNPK;DDX17;NUP50;MBD1;HERC2;NUP58;SMC6;NFKB2;RAD52;NPM1;UBA2;PARP1;NUP37;NFKBIA;MDC1;MDM2;STAG2;SP100;ZNF131;CDKN2A;RARA;SMC1A;PHC3;SUZ12;DAXX;TOP1;NCOR2;BLM;PIAS2;CASP8AP2;NUP188;NSMCE1;NUP107;SATB1;NSMCE2;PHC1;NR1H2;RORA;TP53BP1;EID3;NSMCE3;XPC;NUP42;RNF2;RAD21;RELA;DDX5;NUP85;RNF168;SAFB;HDAC2
prerank,SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,-0.22556782101197856,-0.8516991325820589,7.372263e-01,9.132284e-01,1.000000e+00,6/49,7.35%,CBX4;PHC2;NUP54;NUP133;NUP210;POM121
prerank,Regulation Of TP53 Activity Thru Methylation R-HSA-6804760,0.298053059421799,0.8501233923269332,6.356108e-01,8.923888e-01,1.000000e+00,6/15,19.80%,EHMT1;PRMT5;MDM2;EHMT2;UBC;TTC5
prerank,Cardiac Conduction R-HSA-5576891,-0.24511256452202376,-0.8465805235881133,7.421875e-01,9.221517e-01,1.000000e+00,14/33,27.72%,HIPK1;CALM1;PRKCA;KAT2B;ORAI1;ITPR3;FKBP1B;CACNB1;HIPK2;DMPK;FXYD7;RANGRF;CACNA2D2;ATP1B1
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.22492064343126073,-0.8463047760131691,7.417476e-01,9.204180e-01,1.000000e+00,13/48,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2
prerank,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.21975526430448988,-0.8460286864022605,7.401575e-01,9.187924e-01,1.000000e+00,15/54,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;DERL1;PSMA2;PSMD3;SEL1L;PSMC2
prerank,JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321,-0.29630492741781395,-0.8458529174869875,6.772388e-01,9.168550e-01,1.000000e+00,6/16,28.79%,MAPK9;MAP2K7;UBE2V1;UBE2N;RIPK2;IKBKG
prerank,"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",-0.24773542662125503,-0.845546035321309,7.164461e-01,9.152729e-01,1.000000e+00,9/33,16.87%,MYLIP;FURIN;NPC2;PRKCA;APOBR;UBB;AP2A1;P4HB;LDLR
prerank,Degradation Of GLI2 By Proteasome R-HSA-5610783,-0.21987016970388917,-0.8440679644942141,7.702970e-01,9.139090e-01,1.000000e+00,14/54,21.58%,PSME4;PSMD6;PSMB6;PRKCA;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2
prerank,GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785,-0.21987016970388917,-0.8440679644942141,7.702970e-01,9.139090e-01,1.000000e+00,14/54,21.58%,PSME4;PSMD6;PSMB6;PRKCA;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2
prerank,DNA Replication Pre-Initiation R-HSA-69002,-0.19588876849454703,-0.8438669895508717,8.119002e-01,9.120661e-01,1.000000e+00,20/104,18.80%,H2AX;UBE2S;H2AJ;ANAPC15;ANAPC11;PSMD6;PSMB6;PSME2;PSMF1;ORC4;PSMD9;UBB;PSME1;H2AZ1;GMNN;PSMA1;PSMB3;ANAPC5;PSMA2;DBF4
prerank,HCMV Early Events R-HSA-9609690,0.20331150305288892,0.841472266616526,7.922912e-01,9.074369e-01,1.000000e+00,17/75,18.59%,NUP62;DUT;RBBP4;NUP50;DYNLL1;NUP58;ITGB1;NFKB1;RRM1;NUP37;H2AC6;CREB1;H2BC15;H2BC9;SUZ12;DAXX;NCOR2
prerank,Interleukin-1 Signaling R-HSA-9020702,0.19510349692628418,0.8413456789324998,8.195329e-01,9.047921e-01,1.000000e+00,21/97,18.99%,PELI1;SQSTM1;PSMD2;PSMD11;IRAK4;NFKB2;NFKB1;MAP2K1;NKIRAS2;USP14;NFKBIA;IL1RAP;IRAK2;PSMD10;PSMB2;TIFA;PSMD4;PSMC6;MAP3K7;PSMB5;UBC
prerank,Ub-specific Processing Proteases R-HSA-5689880,0.17933385869565718,0.8412274619560587,8.786611e-01,9.021955e-01,1.000000e+00,35/158,19.50%,USP11;USP28;USP32;PSMD2;RNF146;MYC;MAT2B;PSMD11;USP22;RHOT1;USP34;HIF1A;TRRAP;DDB2;USP14;SNX3;NFKBIA;MDM2;H2AC6;PSMD10;TOMM70;RUVBL1;PSMB2;ADRB2;KEAP1;USP37;KAT2A;H2BC15;PSMD4;H2BC9;PSMC6;MAP3K7;PSMB5;UBC;SMAD3
prerank,"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",-0.21965151108278144,-0.8396391400946451,7.240705e-01,9.188756e-01,1.000000e+00,6/51,10.98%,AKT1;PIP4K2A;PPP2CA;PIK3R1;FYN;PPP2CB
prerank,Mitochondrial Translation Termination R-HSA-5419276,-0.2044269296782388,-0.8381001641789335,7.811321e-01,9.198932e-01,1.000000e+00,14/81,17.25%,MRPL54;MRPL44;MRPS11;AURKAIP1;MRPL38;MRPS24;MRPS22;MRPL55;MRPL33;MRPL21;MRPL16;MRPS21;MRPL9;MRPL10
prerank,Mitochondrial Translation R-HSA-5368287,-0.20100054596493758,-0.8363728019592166,7.830882e-01,9.212626e-01,1.000000e+00,15/87,17.25%,MRPL54;MRPL44;MRPS11;AURKAIP1;MRPL38;TSFM;MRPS24;MRPS22;MRPL55;MRPL33;MRPL21;MRPL16;MRPS21;MRPL9;MRPL10
prerank,Glycolysis R-HSA-70171,0.21160623060619077,0.8362467969587978,7.729258e-01,9.096855e-01,1.000000e+00,6/56,5.60%,PKM;NUP62;PRKACB;PPP2R5D;NUP50;NUP58
prerank,Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139,-0.25469713820022,-0.8356989232901797,7.416174e-01,9.204927e-01,1.000000e+00,3/28,5.28%,UBE2S;ANAPC15;ANAPC11
prerank,SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.21974880959728904,-0.8354025940476398,7.495292e-01,9.188455e-01,1.000000e+00,13/51,21.58%,PSMD6;PSMB6;PSME2;PSMF1;CKS1B;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;PSMC2
prerank,Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941,-0.2124630380478132,-0.8343642847998888,7.759857e-01,9.186649e-01,1.000000e+00,11/63,14.65%,SAP30BP;H2AX;H2AJ;ERCC3;SAP30L;MNAT1;POLR2E;CDK7;SAP18;H2AZ1;SUV39H1
prerank,Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302,-0.2865787856281796,-0.8341611624817196,7.431373e-01,9.168676e-01,1.000000e+00,3/17,14.15%,MAPKAPK2;MAP2K3;UBE2V1
prerank,XBP1(S) Activates Chaperone Genes R-HSA-381038,0.22929424664360434,0.8339819198282418,7.358079e-01,9.113900e-01,1.000000e+00,11/40,22.75%,SERP1;EDEM1;LMNA;PREB;DNAJC3;SYVN1;YIF1A;SSR1;DNAJB9;DDX11;CTDSP2
prerank,Viral Messenger RNA Synthesis R-HSA-168325,-0.22582507824623232,-0.8337416381617135,7.600733e-01,9.155150e-01,1.000000e+00,10/46,16.30%,NUP54;POLR2D;NUP133;NUP210;POM121;POLR2G;POLR2C;POLR2E;POLR2J;SEC13
prerank,Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417,0.252767307266543,0.8313348618263152,7.415966e-01,9.136480e-01,1.000000e+00,13/29,35.66%,RFC5;RPA3;RFC4;TERF2IP;POLD3;LRIG1;BLM;STN1;POLA2;CHTF18;TINF2;POLD2;WRN
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,0.1803091924000923,0.8313219985445289,8.602151e-01,9.107974e-01,1.000000e+00,36/133,25.23%,G3BP1;NUP62;TRIM4;IFNAR1;YWHAZ;STAT1;NUP50;G3BP2;NUP58;SEC23A;SIKE1;STAT2;NUP37;IRAK2;TOMM70;PALS1;YWHAB;CNBP;IRF3;IFNAR2;REXO2;MAP3K7;UVRAG;YWHAH;IFIH1;PIK3R4;PTPN11;PATJ;YWHAQ;TRAF3;NUP188;VPS16;HSP90AB1;NUP107;SNRPE;SEC24D
prerank,SARS-CoV-1 Infection R-HSA-9678108,0.2267532736741522,0.8276642034332463,7.586207e-01,9.151604e-01,1.000000e+00,14/41,21.16%,ST3GAL1;VCP;PARP4;ST6GAL1;PALS1;PRKCSH;CANX;CHMP7;ST3GAL2;UBC;UVRAG;PARP14;PARP10;PIK3R4
prerank,Signaling By MET R-HSA-6806834,-0.22981490189593948,-0.8222420214958558,7.670683e-01,9.360610e-01,1.000000e+00,9/38,15.23%,RAPGEF1;NRAS;ARF6;PIK3R1;PTPRJ;STAM;UBB;LMNB2;RANBP9
prerank,RNA Polymerase I Promoter Escape R-HSA-73772,-0.22540144376330964,-0.8221078653123433,7.777778e-01,9.341131e-01,1.000000e+00,8/46,12.69%,H2AX;H2AJ;ERCC3;RRN3;MNAT1;POLR2E;CDK7;H2AZ1
prerank,FCGR3A-mediated Phagocytosis R-HSA-9664422,-0.22762218432632034,-0.8219098801548416,7.753906e-01,9.323326e-01,1.000000e+00,7/41,10.50%,YES1;VAV3;CDC42;FYN;ARPC2;WIPF2;MYO5A
prerank,SUMOylation Of Ubiquitinylation Proteins R-HSA-3232142,0.2280459599550245,0.8202973157357207,7.716895e-01,9.265520e-01,1.000000e+00,6/38,11.18%,NUP62;TRIM27;NUP50;NUP58;NUP37;MDM2
prerank,Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.2142709370712366,-0.8199351776886211,7.788462e-01,9.318726e-01,1.000000e+00,14/51,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;SEL1L;PSMC2
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.2142709370712366,-0.8199351776886211,7.788462e-01,9.318726e-01,1.000000e+00,14/51,21.58%,PSME4;PSMD6;PSMB6;PSME2;PSMF1;PSMD9;UBB;PSME1;PSMA1;PSMB3;PSMA2;PSMD3;SEL1L;PSMC2
prerank,Ion Homeostasis R-HSA-5578775,0.25643919259668696,0.8189762061770302,7.364341e-01,9.262879e-01,1.000000e+00,6/23,17.84%,ATP2B1;STIM1;ATP1A3;ORAI2;ATP2B4;AHCYL1
prerank,Generation Of Second Messenger Molecules R-HSA-202433,-0.2581143595215802,-0.8186648479086152,7.554672e-01,9.321308e-01,1.000000e+00,6/24,15.99%,PKN1;ARHGEF7;CD3D;EVL;HLA-DRB5;PKN2
prerank,GPCR Ligand Binding R-HSA-500792,-0.20773437609061093,-0.8186437372730102,8.064516e-01,9.299735e-01,1.000000e+00,14/67,19.06%,GNAS;VIPR2;XCL2;CXCR3;GNB1;GNGT2;HEBP1;S1PR5;CCL5;PTRH2;XCL1;GNG2;LTB4R;PTCH2
prerank,Resolution Of Abasic Sites (AP Sites) R-HSA-73933,0.23504813957323967,0.81827481529966,7.540984e-01,9.247086e-01,1.000000e+00,7/34,19.49%,RFC5;RPA3;PARP1;RFC4;PARG;POLD3;LRIG1
prerank,SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214,0.19817350109887588,0.8172549244226377,8.365180e-01,9.237539e-01,1.000000e+00,29/71,30.36%,NUP62;NUP50;HERC2;NUP58;SMC6;RAD52;PARP1;NUP37;MDC1;STAG2;SP100;CDKN2A;SMC1A;PHC3;BLM;PIAS2;NUP188;NSMCE1;NUP107;NSMCE2;PHC1;EID3;NSMCE3;XPC;NUP42;RNF2;RAD21;NUP85;RNF168
prerank,Mitochondrial Translation Initiation R-HSA-5368286,-0.20003271573121806,-0.8169636980551765,8.345865e-01,9.311676e-01,1.000000e+00,14/81,17.25%,MRPL54;MRPL44;MRPS11;AURKAIP1;MRPL38;MRPS24;MRPS22;MRPL55;MRPL33;MRPL21;MRPL16;MRPS21;MRPL9;MRPL10
