Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein Transport (GO:0015031),0.3714473012048905,1.228414904234649,1.418367e-01,7.790639e-01,1.000000e+00,25/67,30.34%,EHD1;IL10RA;RAB14;VAMP2;GCC2;DNAJC19;PHIP;MYH9;GOLGA4;TMED4;CANX;ARFGAP3;GOLPH3;ARF4;NPM1;PRF1;TMED9;SNX6;CD74;NAPA;CD3G;TMED2;CHMP1B;ARL6IP5;ERP29
prerank,Regulation Of Cell Motility (GO:2000145),0.4479718306102377,1.2252150790645349,1.941520e-01,7.834326e-01,1.000000e+00,4/20,10.20%,KIF2A;FYN;CYRIB;SPOCK2
prerank,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),0.3901841671256351,1.2237653878827321,1.833689e-01,7.797499e-01,1.000000e+00,15/42,28.79%,ARHGAP25;CYRIB;PPP2R1A;RORA;TLE1;RHOH;NOP53;DGKD;CASP8;PPM1B;CIB1;PIK3IP1;PLEK;NLRC3;STAT1
prerank,Phosphorylation (GO:0016310),0.36526896041073786,1.2235318296844433,1.318229e-01,7.712542e-01,1.000000e+00,24/67,23.82%,PRKCH;PIK3CD;FYN;MAP4K5;MAPK1;STK38;STK4;FGR;GPI;PIM1;LCK;CDK17;GSK3B;ATM;YWHAZ;EIF2AK2;DGKD;BIRC6;PRPF4B;ZAP70;PRKDC;CSK;PAK2;SRPK2
prerank,Regulation Of Inflammatory Response (GO:0050727),0.3906634402250489,1.2217687118460105,1.791845e-01,7.696206e-01,1.000000e+00,18/43,33.81%,ETS1;IL10RA;VAMP2;AKNA;RORA;IL16;CCL3;FOXP1;PTGER4;SNX6;FXR1;NLRC3;AOAH;NKG7;GPS2;IFNG;SELENOS;CASP4
prerank,Nitrogen Compound Transport (GO:0071705),0.4492119293375937,1.2182786718955283,2.105869e-01,7.754839e-01,1.000000e+00,8/17,29.27%,VAMP2;MYH9;SLC3A2;CD320;SLC38A1;CD3G;CHMP1B;ARL6IP5
prerank,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),0.4055380035959328,1.2154472501866331,1.978495e-01,7.781086e-01,1.000000e+00,15/33,33.01%,FYN;RAB14;PHIP;MAPK1;ADRB2;FGR;LCK;UXT;GSK3B;ZAP70;PAK2;GRB2;NR4A3;DOK2;CD8A
prerank,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),0.39081518295246803,1.2141240845188652,1.972281e-01,7.748527e-01,1.000000e+00,12/38,21.05%,DIP2A;PARP10;REST;CITED2;RBL2;PTPN22;GSK3B;SUB1;NDFIP1;CCL3;HIF1A;FOXP1
prerank,Regulation Of MAPK Cascade (GO:0043408),0.39993365090413907,1.2139944897827646,1.909871e-01,7.664594e-01,1.000000e+00,13/36,23.56%,PTPRC;RASGRP1;LBH;PPP2R1A;MAPK1;STK4;ADRB2;YWHAZ;EIF2AK2;PLCG2;PHB2;CD74;PAK2
prerank,Positive Regulation Of Interleukin-1 Production (GO:0032732),0.4680172948382464,1.2137272655790736,2.203986e-01,7.586247e-01,1.000000e+00,5/15,19.02%,GBP5;IL16;PYHIN1;CASP8;CCL3
prerank,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),-0.33480372570471534,-1.213241487518289,2.132353e-01,4.875214e-01,9.860000e-01,11/18,22.92%,SIRT2;CDKN2D;TMEM14B;SMARCE1;ID2;SMARCA2;PSME2;PSME1;ZFP36L2;CUL3;PPP2CA
prerank,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),0.4111157268692802,1.212244783355415,2.159468e-01,7.561175e-01,1.000000e+00,15/27,42.09%,FYN;CRY1;NCL;GZMB;EIF2AK2;EIF4A3;PLEK;FXR1;BTG2;TOB1;DCAF5;DDX6;YBX1;RACK1;ATP2B4
prerank,Protein Localization To Nucleus (GO:0034504),0.42699738480138655,1.2075705094918947,2.116461e-01,7.668721e-01,1.000000e+00,9/24,22.12%,PPP1R10;ARL2BP;STK4;RAP1GDS1;HNRNPU;NOP53;RANGRF;PHB2;ZBTB7A
prerank,Negative Regulation Of Protein Ubiquitination (GO:0031397),0.45936441345646223,1.202068053203274,2.265718e-01,7.809123e-01,1.000000e+00,6/16,28.58%,CRY1;BUB3;IVNS1ABP;SMAD7;U2AF2;ISG15
prerank,Response To Unfolded Protein (GO:0006986),0.43701973210775974,1.1948637107771727,2.330654e-01,8.018802e-01,1.000000e+00,13/18,42.15%,DNAJB1;TRAM1;DNAJC4;HSPD1;DERL1;PTPN1;HSPA8;HSPH1;BAX;TMBIM6;DNAJA1;OPTN;HERPUD1
prerank,Regulation Of DNA Repair (GO:0006282),-0.3008321347383221,-1.1947890339416232,1.679389e-01,5.056197e-01,9.900000e-01,7/23,11.54%,TADA3;ACTB;SF3B5;H2AX;SMARCE1;INO80E;SMARCA2
prerank,Regulation Of Innate Immune Response (GO:0045088),0.4134805740693679,1.1944573039569686,2.559456e-01,7.948618e-01,1.000000e+00,10/25,27.08%,GBP5;FGR;HLA-E;PTPN22;NFE2L2;YWHAZ;CASP8;PRKDC;PTPN1;NLRC3
prerank,Heart Development (GO:0007507),0.4411822629226162,1.190473360349059,2.382589e-01,8.025084e-01,1.000000e+00,6/17,17.52%,CDKN1B;TCF25;CITED2;PHIP;NIPBL;CASP8
prerank,Regulation Of DNA-templated Transcription (GO:0006355),0.32937774460339386,1.1850078430347197,7.400000e-02,8.169771e-01,1.000000e+00,93/261,30.98%,ATRX;ETS1;EOMES;DDX5;FLI1;LBH;ZBTB38;CDKN1B;NSD3;PFDN5;CRY1;GON4L;ASH1L;KDM4C;KMT2A;PBXIP1;PIAS1;PPP2R1A;DEDD2;REST;TRIM22;CITED2;PHIP;BPTF;MPHOSPH8;THRAP3;ZNF24;NAA16;SMARCA5;RORA;SFPQ;GPBP1;CNBP;UCHL5;KLF6;KLF2;DDX17;PYHIN1;NFATC2;STAT4;TLE1;GPI;NIPBL;IKZF1;RHOH;SET;SP110;NFE2L2;TBX21;CDK17;ARID4B;SUB1;EHMT1;PHF1;SKAP1;HIF1A;KLF3;CTDSP1;POLR2A;FOXP1;SAFB;NPM1;TIAL1;RSF1;PHB2;ZBTB7A;SNX6;TOX4;CD74;ZNF292;ZNF331;NFKB2;DNAJC2;SMAD7;NFATC3;CNOT2;KHDRBS1;MLLT6;FUS;KDM5A;HNRNPD;RBBP4;QRICH1;STAT1;NR4A3;GPS2;IKZF3;AKR1B1;PA2G4;TAF7;WAC;PSMC5;HNRNPAB
prerank,Negative Regulation Of Response To External Stimulus (GO:0032102),0.40520286937251415,1.1838747115718367,2.437642e-01,8.125891e-01,1.000000e+00,12/26,33.97%,IL10RA;RORA;YWHAZ;PPM1B;PRKDC;PTGER4;FXR1;NLRC3;AOAH;GPS2;SELENOS;BANF1
prerank,Transcription By RNA Polymerase II (GO:0006366),-0.2559256180690021,-1.1798214326494498,1.212121e-01,5.183617e-01,9.920000e-01,7/40,6.41%,S100A10;NR1H2;POLR2J;ZBTB1;POLR2K;GTF2A2;ADRM1
prerank,Oxidative Phosphorylation (GO:0006119),-0.26671063717548804,-1.1769044942198026,1.666667e-01,5.016173e-01,9.920000e-01,16/36,23.02%,NDUFA6;SDHC;NDUFS8;UQCRC2;NDUFS6;NDUFB8;ATP5PF;ATP5F1C;NDUFB11;ATP5F1D;NDUFA13;ATP5MF;NDUFB9;NDUFS5;ATP5F1B;NDUFA12
prerank,Regulation Of Phosphorylation (GO:0042325),0.45762170416616405,1.1760041352721782,2.716489e-01,8.366343e-01,1.000000e+00,6/15,15.97%,CCDC88C;CDKN1B;PHIP;NOP53;PTGES3;UXT
prerank,Organelle Assembly (GO:0070925),0.3845070958216911,1.1725825152022662,2.544248e-01,8.416265e-01,1.000000e+00,12/33,29.11%,EHD1;SEPTIN6;PHIP;HPS1;SEPTIN7;ARF4;FXR1;ATG2A;CHMP1B;ABLIM1;YTHDF2;ACTR3
prerank,Negative Regulation Of Growth (GO:0045926),-0.3145229392032425,-1.166714521851084,2.312925e-01,5.032501e-01,9.930000e-01,4/18,5.24%,ENO1;CDKN2D;RBBP7;MT2A
prerank,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),0.4091841980576055,1.164175218933518,2.757848e-01,8.671573e-01,1.000000e+00,9/23,19.87%,DDX5;THRAP3;UPF3A;ZFP36L1;ATM;CNOT6L;EIF4A3;XRN2;EIF3E
prerank,Regulation Of Protein Kinase B Signaling (GO:0051896),0.3945734382668252,1.160529892952416,2.734289e-01,8.730356e-01,1.000000e+00,6/28,19.07%,PIK3CD;PPP2R1A;CX3CR1;NOP53;CCL3;CIB1
prerank,mRNA Splice Site Recognition (GO:0006376),0.4453490593193904,1.1566501109160978,2.751196e-01,8.801750e-01,1.000000e+00,5/15,18.86%,SF3A1;LUC7L2;PSIP1;CELF2;LUC7L3
prerank,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),0.41531852170746264,1.1564115202150376,2.908046e-01,8.725009e-01,1.000000e+00,9/23,27.03%,PIAS1;RNF19A;NOP53;NFE2L2;STUB1;GSK3B;SMAD7;RAD23A;HECTD1
prerank,Nucleosome Assembly (GO:0006334),0.4550059946904551,1.1559581682047224,2.832723e-01,8.575155e-01,1.000000e+00,7/15,21.63%,ATRX;SMARCA5;CABIN1;UBN1;NAP1L4;NPM1;RSF1
prerank,protein-DNA Complex Assembly (GO:0065004),0.4550059946904551,1.1559581682047224,2.832723e-01,8.575155e-01,1.000000e+00,7/15,21.63%,ATRX;SMARCA5;CABIN1;UBN1;NAP1L4;NPM1;RSF1
prerank,Establishment Of Protein Localization To Organelle (GO:0072594),0.44815126953948936,1.155807741834774,2.758202e-01,8.499005e-01,1.000000e+00,6/15,25.64%,IL10RA;PPP1R10;STK4;RANGRF;PHB2;LAMP1
prerank,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),0.4140309995105056,1.1555134889050662,2.773973e-01,8.428806e-01,1.000000e+00,9/22,27.03%,PIAS1;RNF19A;PYHIN1;NOP53;STUB1;GSK3B;SMAD7;RAD23A;HECTD1
prerank,Negative Regulation Of Cell Differentiation (GO:0045596),-0.2629444099000191,-1.1550074666282504,1.585366e-01,5.093801e-01,9.940000e-01,4/31,2.03%,SIRT2;NFKBIA;NR1H2;ACTB
prerank,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),0.3736097948147408,1.154475879850687,2.553419e-01,8.387218e-01,1.000000e+00,13/36,31.68%,PRKCH;TRIM22;CX3CR1;RGCC;EIF2AK2;PLCG2;CIB1;NPM1;PHB2;ZBTB7A;IL18R1;AKR1B1;RBCK1
prerank,Supramolecular Fiber Organization (GO:0097435),0.3748541814690183,1.154419575760736,2.706522e-01,8.311806e-01,1.000000e+00,5/38,2.88%,KIF2A;CCDC88C;FYN;ARHGAP25;DYNC1H1
prerank,Regulation Of Immune Response (GO:0050776),0.43146967344882786,1.1529023096578022,2.807018e-01,8.292515e-01,1.000000e+00,7/17,22.33%,FGR;SH2D1A;PTPN22;NFE2L2;CASP8;FCGR3A;CSK
prerank,Positive Regulation Of Gene Expression (GO:0010628),0.3383230961489814,1.1515261195475404,2.373225e-01,8.271101e-01,1.000000e+00,35/87,31.09%,ETS1;PIK3CD;KMT2A;CITED2;RAB27A;ELAVL1;FGR;TLE1;UPF3A;PTPN22;NFE2L2;UXT;GSK3B;ATM;RGCC;EIF2AK2;EIF4A3;PLCG2;CCL3;PHF1;EIF3E;HIF1A;PRKDC;POLR2A;PTGER4;NPM1;EEF2;CD74;SRPK2;FXR1;U2AF2;HNRNPD;AKR1B1;ERP29;DNMT1
prerank,Selective Autophagy (GO:0061912),0.4404375979398988,1.1509761037591921,2.877527e-01,8.216857e-01,1.000000e+00,6/16,27.88%,CALCOCO2;RNF213;ATM;PHB2;ATG4D;ATG2A
prerank,Chromatin Organization (GO:0006325),0.35067590654106734,1.1469621746993464,2.374616e-01,8.298310e-01,1.000000e+00,20/59,22.12%,ATRX;PARP10;KDM4C;REST;BPTF;SMARCA5;SFPQ;NUCKS1;UCHL5;PSIP1;HNRNPU;CABIN1;UBN1;NAP1L4;EHMT1;PHF1;SAFB;NPM1;RSF1;ZBTB7A
prerank,RNA Splicing (GO:0008380),0.3714771057820606,1.1467590503128133,2.843450e-01,8.231794e-01,1.000000e+00,18/38,30.07%,PPP2R1A;BCAS2;SFPQ;IVNS1ABP;PRPF6;PRPF4B;LUC7L3;PPIG;SRPK2;SRSF4;FUS;SNRPB;SNRPD2;RNF113A;MBNL1;RNPS1;LSM4;TXNL4A
prerank,Neuron Projection Development (GO:0031175),-0.2948854125814715,-1.1374104333493367,2.357724e-01,5.307423e-01,9.960000e-01,5/21,4.86%,MANF;UBB;CDC42;TAOK3;HMGB1
prerank,Cytosolic Transport (GO:0016482),0.4048022549346005,1.1363403071968359,2.875000e-01,8.543664e-01,1.000000e+00,12/22,38.46%,RAB14;GCC2;RNF126;RCSD1;RAB9A;SNX6;LAMP1;CORO7;TBC1D10C;PIP4K2A;LAPTM5;SNX1
prerank,Negative Regulation Of Gene Expression (GO:0010629),0.3406053644677609,1.1335211936485694,2.533609e-01,8.578074e-01,1.000000e+00,20/69,21.37%,TNRC6B;DIP2A;PARP10;REST;CITED2;MPHOSPH8;RBL2;NCL;PTPN22;GZMB;GSK3B;RGCC;EIF2AK2;SND1;EIF4A3;NDFIP1;CCL3;HIF1A;FOXP1;PTGER4
prerank,Nucleosome Organization (GO:0034728),0.4099555933822891,1.133333863032745,3.120729e-01,8.510776e-01,1.000000e+00,8/22,21.63%,ATRX;SMARCA5;CABIN1;SET;UBN1;NAP1L4;NPM1;RSF1
prerank,Regulation Of DNA Metabolic Process (GO:0051052),0.3940598089206923,1.1316426108267919,2.951002e-01,8.500824e-01,1.000000e+00,7/27,10.84%,NSMCE3;ZBTB38;PPP2R1A;MPHOSPH8;SMARCA5;NUCKS1;UCHL5
prerank,Negative Regulation Of MAPK Cascade (GO:0043409),0.4139354456974859,1.129695608080099,3.067130e-01,8.503733e-01,1.000000e+00,3/19,8.23%,PTPRC;PPP2R1A;STK38
prerank,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),0.38009639811693596,1.1287171113048218,2.888644e-01,8.469662e-01,1.000000e+00,11/29,31.68%,PRKCH;TRIM22;CX3CR1;EIF2AK2;PLCG2;CIB1;NPM1;ZBTB7A;IL18R1;AKR1B1;RBCK1
prerank,Regulation Of Response To External Stimulus (GO:0032101),0.3956313077833076,1.1266021127341337,3.029613e-01,8.479508e-01,1.000000e+00,7/22,21.05%,CYRIB;AKNA;FGR;PTPN22;NFE2L2;CASP8;FOXP1
prerank,Regulation Of Cell Growth (GO:0001558),-0.26137930921285946,-1.1198842800240465,2.604167e-01,5.541909e-01,9.980000e-01,8/30,12.07%,ENO1;CDC42;CDKN2D;RBBP7;LAMTOR1;H3-3A;SMARCA2;RICTOR
prerank,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),-0.2919181544532324,-1.1167456117426202,2.877698e-01,5.411359e-01,9.980000e-01,4/20,6.04%,LAMTOR5;CDKN2D;HMGB1;CD44
prerank,Negative Regulation Of Apoptotic Process (GO:0043066),0.3263829051856482,1.1142465481564827,2.784553e-01,8.872518e-01,1.000000e+00,26/91,23.56%,PRKCH;CCND2;MCL1;FCMR;TPT1;CITED2;CX3CR1;PHIP;NAA16;TLE1;PIM1;SET;HIGD2A;GSK3B;YWHAZ;BIRC6;CIB1;GOLPH3;ARF4;PRKDC;HSPD1;NPM1;PHB2;SNX6;CD74;PAK2
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.3865751038510616,1.1136760898115117,3.359909e-01,8.821582e-01,1.000000e+00,13/24,37.66%,DDX5;REST;THRAP3;DDX17;CELF2;HNRNPU;ZBTB7A;KHDRBS1;FXR1;RNPS1;PUF60;HNRNPL;HNRNPA0
prerank,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),0.43161115234554176,1.1127862367437826,3.325416e-01,8.785152e-01,1.000000e+00,6/15,24.36%,PTPRC;NFATC2;HLA-E;FCGR3A;CD74;CD320
prerank,Positive Regulation Of Vasculature Development (GO:1904018),0.43645542468489,1.1111009469563222,3.461078e-01,8.777456e-01,1.000000e+00,2/15,1.60%,ETS1;PIK3CD
prerank,Positive Regulation Of Protein Ubiquitination (GO:0031398),0.409178367779128,1.1080768152850593,3.568019e-01,8.814592e-01,1.000000e+00,7/19,24.47%,NSMCE3;CRY1;STUB1;GSK3B;NDFIP1;DERL1;SMAD7
prerank,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.408270994940112,1.1078994208007362,3.471742e-01,8.751865e-01,1.000000e+00,5/19,19.07%,PRKCH;FYN;GZMB;RANGRF;CIB1
prerank,Regulation Of Signal Transduction (GO:0009966),0.3690040703231577,1.1044260174168563,3.257576e-01,8.809122e-01,1.000000e+00,6/33,10.36%,CDC42SE2;FYN;PPP2R1A;PHIP;RORA;NUCKS1
prerank,Regulation Of Interleukin-6 Production (GO:0032675),0.3957557870363997,1.1015002786509605,3.442438e-01,8.844599e-01,1.000000e+00,9/20,33.12%,IL16;PTPN22;PLCG2;HSPD1;CD74;CYBA;NLRC3;IFNG;SELENOS
prerank,Regulation Of Gene Expression (GO:0010468),0.31080609924317176,1.1011498050034323,2.542714e-01,8.788909e-01,1.000000e+00,51/185,23.99%,ATRX;ETS1;PTPRC;PIK3CD;ZBTB38;NSD3;PFDN5;BTN3A3;DIP2A;HNRNPDL;GON4L;ASH1L;PARP10;PPP2R1A;REST;TRIM22;CITED2;BPTF;RBL2;RAB27A;SMARCA5;RORA;SFPQ;GPBP1;CNBP;NFATC2;TLE1;GPI;ZFP36L1;RHOH;PTPN22;NFE2L2;UXT;GSK3B;ATM;RGCC;CASP8;PLCG2;ATXN7L3B;NDFIP1;CCL3;PHF1;HIF1A;POLR2A;FOXP1;RSF1;CD74;ZNF331;NFKB2;SRPK2;BTN3A2
prerank,Regulation Of RNA Metabolic Process (GO:0051252),-0.2703141928494041,-1.097991980133588,3.125000e-01,5.666021e-01,9.980000e-01,26/26,73.40%,TADA3;SF3B5;PCBP2;HNRNPH3;HNRNPH1;RBM38;CLK1;RC3H1;SRSF1;AHNAK;PQBP1;TRA2B;HNRNPA1;PRDX6;SON;PTBP3;TAF10;PTBP1;HNRNPF;GRSF1;ZNF638;SNRNP70;HNRNPL;YTHDF2;MBNL1;FUS
prerank,Gene Expression (GO:0010467),0.3362534844286281,1.0955719583854786,3.256785e-01,8.924369e-01,1.000000e+00,27/55,34.99%,EEF1A1;THOC2;FAU;HNRNPA2B1;DEDD2;MRPS6;DDX17;CELF2;HNRNPU;STUB1;GZMB;CASP8;EIF4A3;GOLPH3;XRN2;HSPD1;RBM6;MRPS7;MRPS15;MRPL10;MRPL14;HNRNPD;ABCF1;CASP4;SMG1;HNRNPL;HNRNPUL1
prerank,Mitochondrion Organization (GO:0007005),0.36517462209047724,1.094715026403631,3.553355e-01,8.887240e-01,1.000000e+00,10/30,22.76%,MCL1;AGTPBP1;DNAJC19;TOMM7;HIGD2A;AIP;HSPD1;FBXO7;PHB2;TOMM20
prerank,Positive Regulation Of Response To External Stimulus (GO:0032103),0.38153784292314863,1.091497480141239,3.510759e-01,8.937524e-01,1.000000e+00,9/25,33.81%,ETS1;GBP5;IL16;CCL3;PTGER4;CYBA;NKG7;IFNG;CASP4
prerank,Regulation Of Cell Migration (GO:0030334),0.33291670334431467,1.0914867174417702,3.523316e-01,8.870254e-01,1.000000e+00,16/58,24.47%,KIF2A;PIK3CD;SYNE2;FYN;CYRIB;CITED2;FGR;SUN2;ATM;ARID4B;CCL3;CIB1;DOCK10;CD74;PRKX;SMAD7
prerank,Regulation Of Cell Adhesion (GO:0030155),0.3729844146749819,1.0908337737806553,3.653631e-01,8.826830e-01,1.000000e+00,11/28,36.49%,CYTH1;RIPOR2;PPP2R1A;ATM;SIPA1;CYTIP;PRKX;YTHDF2;ADGRG1;PPP1R12A;RAC2
prerank,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.33585256853821854,1.0903564211817465,3.655462e-01,8.776571e-01,1.000000e+00,17/51,30.34%,PTPRC;RASGRP1;CCND2;CX3CR1;MAPK1;AKAP9;STK4;SH2D1A;CCND3;TNFRSF14;PLCG2;CIB1;CD74;PAK2;FXR1;CALM1;ERP29
prerank,Positive Regulation Of Defense Response (GO:0031349),0.38346238532058685,1.0896088081542756,3.659910e-01,8.736770e-01,1.000000e+00,9/24,33.81%,ETS1;GBP5;IL16;CCL3;PTGER4;CYBA;NKG7;IFNG;CASP4
prerank,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),0.3201294387747714,1.0808698705859232,3.465447e-01,8.984670e-01,1.000000e+00,24/89,22.17%,LBH;ZBTB38;CDKN1B;EIF4A2;PFDN5;CRY1;PBXIP1;DEDD2;REST;CITED2;MPHOSPH8;ZNF24;SFPQ;TLE1;NIPBL;IKZF1;SET;TBX21;EHMT1;FOXP1;RSF1;PHB2;ZBTB7A;SNX6
prerank,Telomere Organization (GO:0032200),0.4031406059853907,1.0794115400049815,3.872491e-01,8.968422e-01,1.000000e+00,6/16,20.78%,ATRX;UCHL5;PTGES3;ATM;TINF2;PRKDC
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),0.419225747522014,1.079307971239098,3.961585e-01,8.907905e-01,1.000000e+00,4/15,16.19%,FYN;MAPK1;NFE2L2;ATM
prerank,DNA Metabolic Process (GO:0006259),0.3505248206445514,1.077696613120248,3.633441e-01,8.900003e-01,1.000000e+00,12/37,21.47%,ATRX;NSMCE3;ISG20;SMARCA5;CNBP;UCHL5;SET;NOP53;PTGES3;ATM;PRKDC;NPM1
prerank,Negative Regulation Of Cell Population Proliferation (GO:0008285),0.337226379030796,1.076605334723282,3.613445e-01,8.872793e-01,1.000000e+00,21/48,33.44%,ETS1;CDKN1B;PLAAT4;PARP10;REST;CDC73;PPP2R5C;RGCC;TINF2;EIF2AK2;CIB1;NPM1;TIAL1;NLRC3;RBBP4;AKR1B1;IFNG;ADGRG1;BTG1;BTG2;TOB1
prerank,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.36144106939949927,1.073442672975533,3.698031e-01,8.912981e-01,1.000000e+00,9/29,26.07%,PTPRC;RASGRP1;PTPN22;YWHAZ;CCL3;CIB1;PHB2;CD74;PTPN1
prerank,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),0.39467950683884473,1.0732120912204746,3.859857e-01,8.858158e-01,1.000000e+00,8/19,25.64%,RASGRP1;CYRIB;CD160;KLRK1;HLA-E;UXT;KLRC2;LAMP1
prerank,Positive Regulation Of Angiogenesis (GO:0045766),0.41349985949419976,1.0677402420880369,3.895487e-01,8.980141e-01,1.000000e+00,2/16,1.60%,ETS1;PIK3CD
prerank,Endocytosis (GO:0006897),0.372251004236952,1.0675681346041184,4.009060e-01,8.922667e-01,1.000000e+00,5/25,11.43%,EHD1;IL10RA;OCIAD1;MAPK1;ADRB2
prerank,Proteolysis (GO:0006508),0.35842234404073303,1.0664159192300844,4.002217e-01,8.899231e-01,1.000000e+00,13/29,34.19%,NEDD8;LNPEP;CAPN2;SENP6;GZMB;SPCS1;CASP8;PCSK7;ATG4D;CAPN12;SPCS3;CASP4;RNPEPL1
prerank,RNA Processing (GO:0006396),0.32305536063451523,1.0648197791079248,3.807574e-01,8.891834e-01,1.000000e+00,26/66,29.91%,HNRNPA2B1;PPP2R1A;DEDD2;SF3A1;BCAS2;SFPQ;DDX17;CELF2;IVNS1ABP;HNRNPU;PRPF6;PRPF4B;LUC7L3;XRN2;RBM6;PPIG;SRPK2;SRSF4;FUS;SNRPB;SNRPD2;U2AF2;HNRNPD;MBNL1;RNPS1;LSM4
prerank,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),0.40768673396146066,1.0642868937947474,3.964072e-01,8.848070e-01,1.000000e+00,5/16,28.58%,CRY1;IVNS1ABP;SMAD7;U2AF2;ISG15
prerank,Negative Regulation Of DNA-templated Transcription (GO:0045892),0.3040668239379881,1.062933853543561,3.617234e-01,8.832324e-01,1.000000e+00,51/157,30.29%,EOMES;NSMCE3;DDX5;LBH;ZBTB38;CDKN1B;PFDN5;CRY1;TCF25;DNAJB1;PBXIP1;DEDD2;REST;CITED2;BPTF;MPHOSPH8;CDC73;ZNF24;SMARCA5;SFPQ;CNBP;KLF2;TLE1;HNRNPU;NIPBL;IKZF1;SET;NOP53;TBX21;UXT;YWHAZ;N4BP2L2;ARID4B;EHMT1;HIF1A;FOXP1;RSF1;PHB2;ZBTB7A;SNX6;SMAD7;NFATC3;CNOT2;KHDRBS1;RBBP4;STAT1;NR4A3;GPS2;AKR1B1;PA2G4;TAF7
prerank,U2-type Prespliceosome Assembly (GO:1903241),-0.2940228947328919,-1.0624008543468595,3.148148e-01,6.384644e-01,1.000000e+00,8/15,19.23%,SNRPF;SF3B5;SNRPE;SF3B6;SNRPD1;SF3A2;SF3B4;SF3B2
prerank,Protein Targeting To Mitochondrion (GO:0006626),0.41226180958480146,1.0618201516399728,4.061728e-01,8.809347e-01,1.000000e+00,6/15,22.76%,DNAJC19;TOMM7;AIP;HSPD1;FBXO7;TOMM20
prerank,Positive Regulation Of Cell Cycle Process (GO:0090068),0.40751077643103256,1.0604324812968855,4.026602e-01,8.794454e-01,1.000000e+00,3/15,7.21%,ATRX;DYNC1H1;PHIP
prerank,RNA Export From Nucleus (GO:0006405),-0.3055101210917694,-1.0596542486970941,3.212121e-01,6.245091e-01,1.000000e+00,4/15,7.43%,SRSF3;RBM8A;NXT1;RAN
prerank,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),0.31419858208680784,1.0587335103997133,3.981670e-01,8.793742e-01,1.000000e+00,22/79,24.73%,NEDD8;UBE2D2;RNF167;MYLIP;TTC3;UBE2G2;CRBN;RNF213;PPP2R5C;RNF19A;RNF126;NFE2L2;STUB1;TBX21;GSK3B;NDFIP1;PSMC3;FBXO7;PSMA5;PSMF1;PSMD4;RAD23A
prerank,Regulation Of Defense Response (GO:0031347),0.3823750207990021,1.0548037461426867,3.932715e-01,8.865160e-01,1.000000e+00,6/19,21.05%,AKNA;FGR;PTPN22;NFE2L2;CASP8;FOXP1
prerank,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),0.3003449154923702,1.0509096476853272,3.879397e-01,8.931170e-01,1.000000e+00,39/142,24.95%,ATRX;ETS1;EOMES;ZBTB38;AKNA;KMT2A;CITED2;PHIP;BPTF;THRAP3;CDC73;ZNF24;SMARCA5;RORA;SFPQ;CNBP;NUCKS1;KLF6;KLF2;DDX17;STAT4;SSBP4;HNRNPU;PRPF6;NFE2L2;TBX21;ATM;RGCC;ARF4;SKAP1;PSMC3;HIF1A;PRKDC;NPM1;TCEA1;NFKB2;MED15;MED10;NFATC3
prerank,DNA Damage Response (GO:0006974),0.3281380607189283,1.0502117163112477,4.027197e-01,8.893835e-01,1.000000e+00,15/54,21.47%,ATRX;NSMCE3;ZBTB38;MCL1;CRY1;SMARCA5;NFATC2;NIPBL;NOP53;ATM;CIB1;PHF1;PRKDC;FOXP1;NPM1
prerank,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.3524765144523642,1.0490417462450696,4.229911e-01,8.872098e-01,1.000000e+00,6/28,19.34%,EHD1;SEPTIN6;PHIP;SEPTIN7;GOLPH3;ARF4
